,text_surronding
Delly_Cite-des-anges_<Régina-1871>_42772,avaient qu' un objet : Régina . Ce que diraient
Delly_Cite-des-anges_<Régina-1871>_42778,". Ce que diraient de sa conversion son père ,"
Delly_Cite-des-anges_<Régina-1871>_42794,en inquiétait guère . Mais Régina . . . la
Delly_Cite-des-anges_<Régina-1871>_42801,". . la rupture avec elle , sa souffrance et"
Delly_Cite-des-anges_<Régina-1871>_42803,"la rupture avec elle , sa souffrance et sa révolte"
Delly_Cite-des-anges_<Régina-1871>_42806,"elle , sa souffrance et sa révolte , voilà ce"
Delly_Cite-des-anges_<Régina-1871>_42930,"angoisse à la pensée de Régina . Certes , il"
Delly_Cite-des-anges_<Régina-1871>_42944,quelques mois son amour pour la jeune femme avait peu
Delly_Cite-des-anges_<Régina-1871>_42960,imperceptibles fissures . Mais il lui conservait une affection sincère
Delly_Cite-des-anges_<Régina-1871>_42975,très vive sensibilité cachée sous son apparence réservée . Faire
Delly_Cite-des-anges_<Régina-1871>_42981,apparence réservée . Faire souffrir Régina était donc pour lui
Delly_Cite-des-anges_<Régina-1871>_43027,"là , il devait accompagner la jeune femme et sa"
Delly_Cite-des-anges_<Régina-1871>_43031,accompagner la jeune femme et sa mère à un concert
Delly_Cite-des-anges_<Régina-1871>_43051,"charitable , il arriva chez Régina , vers deux heures"
Delly_Cite-des-anges_<Régina-1871>_43057,", vers deux heures , elle était déjà prête ,"
Delly_Cite-des-anges_<Régina-1871>_43074,la nuance délicate seyait à son teint si frais .
Delly_Cite-des-anges_<Régina-1871>_43079,son teint si frais . Elle tendit la main à
Delly_Cite-des-anges_<Régina-1871>_43112,nous partirons . . . Elle s' interrompit en regardant
Delly_Cite-des-anges_<Régina-1871>_43185,cependant ?– Non . Mais je vous dirai la raison
Delly_Cite-des-anges_<Régina-1871>_43194,"raison à notre retour . Elle parut inquiète , devant"
Delly_Cite-des-anges_<Régina-1871>_43224,"très sérieux ?– Oui . Figurez - vous , Régina"
Delly_Cite-des-anges_<Régina-1871>_43228,". Figurez - vous , Régina , que peu à"
Delly_Cite-des-anges_<Régina-1871>_43236,peu à peu la foi m' a gagné . Comment
Delly_Cite-des-anges_<Régina-1871>_43248,est - il fait ? Je ne puis l' expliquer
Delly_Cite-des-anges_<Régina-1871>_43277,appellent Dieu . . . Elle l' interrompit avec une
Delly_Cite-des-anges_<Régina-1871>_43307,"bras du jeune homme , ses yeux stupéfaits considéraient cette"
Delly_Cite-des-anges_<Régina-1871>_43331,"violente . – Oui , moi . Et pourquoi pas"
Delly_Cite-des-anges_<Régina-1871>_43337,". Et pourquoi pas , Régina ? Mes grands -"
Delly_Cite-des-anges_<Régina-1871>_43339,"pourquoi pas , Régina ? Mes grands - parents ,"
Delly_Cite-des-anges_<Régina-1871>_43344,"Mes grands - parents , mon oncle étaient de fervents"
Delly_Cite-des-anges_<Régina-1871>_43353,fervents chrétiens . C' est mon père qui a rompu
Delly_Cite-des-anges_<Régina-1871>_43365,longue tradition de catholicisme . Je continue la chaîne un
Delly_Cite-des-anges_<Régina-1871>_43375,instant brisée . – Mais votre éducation ne vous avait
Delly_Cite-des-anges_<Régina-1871>_43378,– Mais votre éducation ne vous avait pas préparé à
Delly_Cite-des-anges_<Régina-1871>_43385,"pas préparé à cela . Mon ami , je ne"
Delly_Cite-des-anges_<Régina-1871>_43388,"cela . Mon ami , je ne comprends pas ."
Delly_Cite-des-anges_<Régina-1871>_43409,- dessous quelque influence ? Vos cousins de Clergeac .
Delly_Cite-des-anges_<Régina-1871>_43421,"ce prêtre , pour qui vous avez de la sympathie"
Delly_Cite-des-anges_<Régina-1871>_43438,", voici des années , Régina , que je souffre"
Delly_Cite-des-anges_<Régina-1871>_43441,"années , Régina , que je souffre d' une nostalgie"
Delly_Cite-des-anges_<Régina-1871>_43447,souffre d' une nostalgie dont je ne savais alors définir
Delly_Cite-des-anges_<Régina-1871>_43455,alors définir l' objet . Je connais aujourd' hui que
Delly_Cite-des-anges_<Régina-1871>_43464,"que c' était Dieu qui me manquait , puisque depuis"
Delly_Cite-des-anges_<Régina-1871>_43472,puisque depuis l' instant où j' ai eu conscience de
Delly_Cite-des-anges_<Régina-1871>_43480,"conscience de croire , où j' ai incliné mon front"
Delly_Cite-des-anges_<Régina-1871>_43483,", où j' ai incliné mon front devant le mystère"
Delly_Cite-des-anges_<Régina-1871>_43490,"devant le mystère divin , je me sens délivré ,"
Delly_Cite-des-anges_<Régina-1871>_43509,beaux yeux bleus continuaient de le regarder avec une surprise
Delly_Cite-des-anges_<Régina-1871>_43521,Il apparaissait bien évident que Mme Figuères n' avait jamais
Delly_Cite-des-anges_<Régina-1871>_43543,après un court silence :– Vous parliez d' influences .
Delly_Cite-des-anges_<Régina-1871>_43550,d' influences . Celle de mes cousins n' est pas
Delly_Cite-des-anges_<Régina-1871>_43574,tendances qui s' agitaient en moi . Elle n' a
Delly_Cite-des-anges_<Régina-1871>_43591,"que , sans doute , vous entendez par là ,"
Delly_Cite-des-anges_<Régina-1871>_43614,une habile intrigue exercée sur ma conscience . Les Laurentie
Delly_Cite-des-anges_<Régina-1871>_43626,manœuvres de ce genre . Elle eut un petit rire
Delly_Cite-des-anges_<Régina-1871>_43638,sarcastique . – Oh ! je n' en suis pas
Delly_Cite-des-anges_<Régina-1871>_43647,pas du tout convaincue ! Je vous croyais plus de
Delly_Cite-des-anges_<Régina-1871>_43648,du tout convaincue ! Je vous croyais plus de finesse
Delly_Cite-des-anges_<Régina-1871>_43660,de méfiance – et surtout je pensais qu' un cerveau
Delly_Cite-des-anges_<Régina-1871>_43667,qu' un cerveau comme le vôtre resterait inaccessible à ces
Delly_Cite-des-anges_<Régina-1871>_43689,"blâme , cette ironie froissèrent Norbert . Il riposta ,"
Delly_Cite-des-anges_<Régina-1871>_43691,"cette ironie froissèrent Norbert . Il riposta , non sans"
Delly_Cite-des-anges_<Régina-1871>_43699,non sans quelque sécheresse :– Vous parlez en ce moment
Delly_Cite-des-anges_<Régina-1871>_43707,ce moment de ce que vous ne connaissez pas .
Delly_Cite-des-anges_<Régina-1871>_43717,Car quelle qu' ait été votre première éducation vous ignorez
Delly_Cite-des-anges_<Régina-1871>_43720,ait été votre première éducation vous ignorez à peu près
Delly_Cite-des-anges_<Régina-1871>_43730,tout de cette religion que vous traitez avec tant de
Delly_Cite-des-anges_<Régina-1871>_43738,tant de dédain . – Je l' avoue ! Et
Delly_Cite-des-anges_<Régina-1871>_43745,avoue ! Et cela ne m' intéresse guère . Je
Delly_Cite-des-anges_<Régina-1871>_43749,ne m' intéresse guère . Je puis parfaitement vivre sans
Delly_Cite-des-anges_<Régina-1871>_43758,"sans m' en embarrasser , je vous l' affirme ."
Delly_Cite-des-anges_<Régina-1871>_43759,"m' en embarrasser , je vous l' affirme . –"
Delly_Cite-des-anges_<Régina-1871>_43764,vous l' affirme . – Vous admettrez cependant qu' il
Delly_Cite-des-anges_<Régina-1871>_43777,"différents et que , pour mon compte , la croyance"
Delly_Cite-des-anges_<Régina-1871>_43807,", de la haine , me paraissent dignes de tous"
Delly_Cite-des-anges_<Régina-1871>_43817,les sacrifices ?Elle comprit qu' elle venait de le froisser
Delly_Cite-des-anges_<Régina-1871>_43820,comprit qu' elle venait de le froisser profondément . D'
Delly_Cite-des-anges_<Régina-1871>_43842,"s' apaisait déjà , car elle était de nature conciliante"
Delly_Cite-des-anges_<Régina-1871>_43852,". Prenant la main de Norbert , elle se pencha"
Delly_Cite-des-anges_<Régina-1871>_43854,"la main de Norbert , elle se pencha vers lui"
Delly_Cite-des-anges_<Régina-1871>_43858,", elle se pencha vers lui , souriante , les"
Delly_Cite-des-anges_<Régina-1871>_43870,". – Allons , ne me faites pas cette mine"
Delly_Cite-des-anges_<Régina-1871>_43879,"mine sévère ! Oui , j' admets entièrement que vous"
Delly_Cite-des-anges_<Régina-1871>_43883,", j' admets entièrement que vous êtes libre de penser"
Delly_Cite-des-anges_<Régina-1871>_43889,êtes libre de penser à votre guise . Je reconnais
Delly_Cite-des-anges_<Régina-1871>_43892,penser à votre guise . Je reconnais que j' ai
Delly_Cite-des-anges_<Régina-1871>_43895,guise . Je reconnais que j' ai dit une sottise
Delly_Cite-des-anges_<Régina-1871>_43907,"à l' heure , car je sais fort bien qu'"
Delly_Cite-des-anges_<Régina-1871>_43932,de grands penseurs . Mais vous m' avez tellement étonnée
Delly_Cite-des-anges_<Régina-1871>_43933,"grands penseurs . Mais vous m' avez tellement étonnée ,"
