,text_surronding
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38180,"la fit se retourner . J' étais cuit , seul"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38197,". Pas une chance de m' en tirer , un"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38234,"ce qu' on désire ? Je faillis , de stupeur"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38246,"terrifiée , trébucher , et mon sang , abandonnant toutes"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38256,"les voies de garage de mon corps , forma instantanément"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38266,un unique globe brûlant dans ma poitrine . Je continuai
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38269,"brûlant dans ma poitrine . Je continuai à marcher ,"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38276,"à marcher , automate , je parvins à briser à"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38289,boule rouge qui menaçait de me rompre sous son poids
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38296,"sous son poids , de me rouer , un peu"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38305,"peu de sang revint dans mes membres , j' avançai"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38308,"revint dans mes membres , j' avançai , j' avançais"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38311,"membres , j' avançai , j' avançais , traversant cet"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38337,d' un échiquier cruel – je pensai à un tableau
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38348,"Chirico , mais lequel ? Je ne sais plus ,"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38375,", puis , tandis que j' avançais , de plus"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38453,renaissant à chaque pas . J' étais près d' elle
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38463,". Bonjour , lui dis - je , fanfaron ,"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38468,"- je , fanfaron , je vous suivais . Je"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38469,"je , fanfaron , je vous suivais . Je ne"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38474,"vous suivais . Je ne vous connais pas , me"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38478,"ne vous connais pas , me répondit - elle assez"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38485,- elle assez banalement . Je ne m' attardai pas
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38495,à discuter ce point . J' aimerais vous inviter à
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38503,"inviter à dîner , fis - je . Je dis"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38506,", fis - je . Je dis souvent ça ,"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38547,- t - elle . M' envahit en cet instant
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38562,", que doit éprouver – je dis ça … –"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38668,la proximité d' elle où je me trouvais ( spatialement
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38677,"spatialement , s' entend ) me fit découvrir deux choses"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38689,détails de son visage que ma myopie ne m' avait
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38692,visage que ma myopie ne m' avait pas permis de
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38749,"point absolument exquis , qui me fit violemment bondir le"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38799,": le premier qui vînt me rappeler , sotto voce"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38809,", et alors même que j' en étais encore aux"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38842,"cet état d' ataraxie , je le sais bien ,"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38855,un moment : tandis que je la vois hésiter à
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38860,je la vois hésiter à me répondre – fronçant légèrement
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38871,"sourcils en question – , je sens que la peur"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38896,bientôt en petits caillots : je la sens s' épaissir
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38921,", très vite , que je m' accroche à des"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38929,"à des mots , que je les projette devant moi"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38933,que je les projette devant moi pour m' y pendre
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38979,"soudain , au moment où je sens que ya es"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_38988,"es muy tarde , que j' ai laissé passer le"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39001,trop d' hésitation est venu me lier de mille fils
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39009,"mille fils de silence , je sens là , sous"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39014,"je sens là , sous mon bras , le corps"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39045,du malencontreux rouleau ) : Je vous ai acheté du
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39053,"acheté du champagne , dis - je seulement , et"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39064,", et triomphalement ( et je me souviens , en"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39093,"mais de cette bouteille que j' avais achetée , un"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39121,"est du champagne français , m' avait - elle dit"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39160,"Et elle de commencer à me faire valoir , avec"
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39174,dans la vertu philanthropique que je me souvenais – que
Rolin-Olivier_Bar-des-flots-noirs_<J'-1684>_39179,je me souvenais – que je me souviens – d'
