,text_surronding
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_27809,le fut alors celui de mes ancêtres qui en portait
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_27916,les mains des créanciers . Mon bisaïeul le marquis d'
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_27925,"d' Espard fut , comme moi , mis assez jeune"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28034,"et de sang , que je suis occupé à laver"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28040,suis occupé à laver . Je découvris ce secret dans
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28066,"En ce moment solennel , le marquis parlait sans bégaiement"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28074,"sans bégaiement , il ne lui échappait aucune des répétitions"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28080,échappait aucune des répétitions qui lui étaient habituelles ; mais
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28134,"Nantes eut lieu , reprit - il . Peut -"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28206,la chasse aux protestants . J' ai acquis la certitude
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28229,sur de malheureux négociants . Je ne vous expliquerai point
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28304,d' une famille protestante . Mon grand - père y
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28411,"pauvre négociant fut pendu , mon père eut les deux"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28418,eut les deux terres . J' aurais voulu pouvoir ignorer
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28426,pouvoir ignorer la part que mon aïeul prit à cette
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28442,"son oncle maternel , et j' ai lu malheureusement une"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28486,un ton de plaisanterie qui m' a fait horreur .
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28524,pas moins le n��gociant . Le marquis d' Espard s'
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28540,étaient encore trop pesants pour lui . – Ce malheureux
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28550,"se nommait Jeanrenaud , reprit - il . Ce nom"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28558,Ce nom doit vous expliquer ma conduite . Je n'
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28561,vous expliquer ma conduite . Je n' ai pas pensé
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28579,honte secrète qui pesait sur ma famille . Cette fortune
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28586,. Cette fortune permit à mon grand - père d'
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28619,branche aînée de Navarreins . Mon père se trouva dès
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28636,"royaume . Il put épouser ma mère , qui était"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28666,"promptement réparer le mal , j' écrivis en Suisse ,"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28673,"en Suisse , et n' eus de repos qu' au"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28680,repos qu' au moment où je fus sur la trace
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28690,des héritiers du protestant . Je finis par savoir que
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28719,"la France . Enfin , je découvris dans monsieur Jeanrenaud"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28740,"cette malheureuse famille . À mes yeux , monsieur ,"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28800,"tribunal était là , dit le marquis en se frappant"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28808,se frappant le cœur . Je n' ai pas voulu
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28814,n' ai pas voulu que mes enfants pussent penser de
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28819,mes enfants pussent penser de moi ce que j' ai
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28822,penser de moi ce que j' ai pensé de mon
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28826,que j' ai pensé de mon père et de mes
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28830,de mon père et de mes aïeux ; j' ai
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28833,et de mes aïeux ; j' ai voulu leur léguer
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28846,"des écussons sans souillure , je n' ai pas voulu"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28858,"noblesse fût un mensonge en ma personne . Enfin ,"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28893,obtenues par des crimes ? J' ai rencontré chez monsieur
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28915,", il semblait qu' ils me spoliassent . Malgré mes"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28919,"ils me spoliassent . Malgré mes instances , ils n'"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28936,les terres au jour où ma famille les reçut du
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28960,"mille francs , qu' ils me laissèrent la facilité de"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28968,"facilité de payer , à ma convenance , sans intérêts"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28979,"Pour obtenir ce résultat , j' ai dû me priver"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_28985,ai dû me priver de mes revenus pendant long -
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29003,perte de quelques illusions que je m' étais faites sur
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29016,madame d' Espard . Quand je lui proposai de quitter
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29050,"promptement à une restitution dont je lui parlai , sans"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29065,"faits , madame d' Espard me traita de fou ."
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29070,me traita de fou . Je découvris alors le vrai
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29077,alors le vrai caractère de ma femme : elle eût
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29088,"sans scrupule la conduite de mon grand - père ,"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29116,"ses enfants , qu' elle m' abandonnait sans regret ,"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29121,"m' abandonnait sans regret , je résolus de lui laisser"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29146,"ailleurs à elle à payer mes sottises , me dit"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29149,"à payer mes sottises , me dit - elle ."
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29168,"pourvoir à l' éducation de mes enfants , je me"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29171,"éducation de mes enfants , je me décidai à les"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29177,"me décidai à les élever moi - même , à"
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29194,des gentilshommes . En plaçant mes revenus dans les fonds
Balzac-Honore-de_L-Interdiction_<mes ancêtres-1567>_29201,"dans les fonds publics , j' ai pu m' acquitter"
