,text_surronding
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114831,"– Anne , Jerry , Taubelman – avaient été trop"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114858,"me reconduisirent à Inishgate où Taubelman voulut , par bravade"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114870,à L' Éperon . Je l' en dissuadai avec peine
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114885,"car , au fond , il n' avait aucune envie"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114894,envie d' y entrer et souhaitait seulement qu' on l'
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114898,"et souhaitait seulement qu' on l' en empêchât , comme"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114944,", piquetée de mouettes . Jerry nous suivit , mais"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114951,"suivit , mais dire qu' il était là , présent"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114960,"présent , serait exagéré . Ses pensées voguaient vers Anne"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114989,Quelque chose se tramait contre Taubelman qui allait choir de
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_114990,chose se tramait contre Taubelman qui allait choir de haut
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115001,"un bruit énorme . On l' entendrait cette fois ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115013,bête déchirée à mort . Jerry avait le plus grand
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115021,plus grand mal à dissimuler son dessein et à trahir
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115028,et à trahir un homme qui l' étonnait sans cesse
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115029,"à trahir un homme qui l' étonnait sans cesse ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115034,"l' étonnait sans cesse , l' éblouissait , ne lui"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115038,", l' éblouissait , ne lui laissait pas une seconde"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115039,"l' éblouissait , ne lui laissait pas une seconde pour"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115064,"au canard . Oui , Jerry oubliait tout . Pas"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115129,prévenu de la présence de Taubelman à cet endroit et
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115224,un chèque sans provision . Taubelman risquait enfin de perdre
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115265,un flot de paroles que Taubelman accueillit avec calme ne
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115343,"de le reprendre , mais Taubelman chaussa des lunettes de"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115356,empara du chèque et le contempla d' un air accablé
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115374,encore trompés de compte . Je vais changer de banque
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115404,"sur la table , mais Taubelman appuya sa main dessus"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115406,"table , mais Taubelman appuya sa main dessus et ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115414,"et , royal : – Laissez , Mr O' Brien"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115424,. . . C' est mon affaire . Malheureusement il
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115449,"l' ouverture , ils vont m' entendre , je vous"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115452,"ils vont m' entendre , je vous le garantis :"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115466,"a pas d' erreur , vous me racontez des blagues"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115467,"pas d' erreur , vous me racontez des blagues !"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115473,racontez des blagues ! dit le couvreur . Voilà six
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115480,. Voilà six mois que vous me lanternez . –
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115481,Voilà six mois que vous me lanternez . – Je
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115485,vous me lanternez . – Je ne vous lanterne pas
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115487,"lanternez . – Je ne vous lanterne pas , je"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115491,"ne vous lanterne pas , je suis négligent et je"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115495,", je suis négligent et je vous prie de m'"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115496,je suis négligent et je vous prie de m' en
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115499,et je vous prie de m' en excuser . Des
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115507,". Des sentiments divers agitèrent O' Brien , puis la"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115518,l' emporta de nouveau . Il refusait de se laisser
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115544,"nous regarda , on regarda O' Brien , et peut"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115552,et peut - être eut - il le sentiment qu'
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115558,il le sentiment qu' on l' encourageait . Du poing
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115564,"encourageait . Du poing , il frappa la table qui"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115571,la table qui trembla . Son verre de stout tomba
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115598,bouillon délavé . Taubelman essuya son pantalon et feignit de
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115601,Taubelman essuya son pantalon et feignit de croire que O'
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115605,et feignit de croire que O' Brien s' excusait :
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115616,"Ce n' est rien , mon cher . Des choses"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115632,". Croyez - le , je suis moi - même"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115634,"- le , je suis moi - même d' une"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115660,ce qu' il mérite . Il le roula en boule
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115667,roula en boule et le jeta dans le cendrier .
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115673,dans le cendrier . – Mon chèque ! cria O'
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115677,– Mon chèque ! cria O' Brien . – Vous
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115681,cria O' Brien . – Vous m' avez dit vous
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115682,O' Brien . – Vous m' avez dit vous -
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115685,– Vous m' avez dit vous - même qu' il
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115699,"– Avec ce papier , je pouvais vous envoyer en"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115701,"ce papier , je pouvais vous envoyer en prison ."
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115715,C' est le caissier qui vous a répondu que ce
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115744,une Justice . – Rendez - moi ça ! –
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115746,. – Rendez - moi ça ! – Prenez -
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115750,"moi ça ! – Prenez - le , mais je"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115754,"Prenez - le , mais je vous préviens que ma"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115755,"- le , mais je vous préviens que ma patience"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115758,mais je vous préviens que ma patience a des limites
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115765,a des limites . Si vous avez de l' argent
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115786,"gênez pas . . . Jerry , notre ami O'"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115788,". . . Jerry , notre ami O' Brien a"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115794,ami O' Brien a renversé son stout . Voulez -
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115798,renversé son stout . Voulez - vous lui en apporter
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115800,stout . Voulez - vous lui en apporter un autre
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115806,en apporter un autre . Jerry se leva à regret
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115812,se leva à regret . Il s' était montré plus
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115825,"ne l' aurais cru , lui que les questions d'"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115826,"l' aurais cru , lui que les questions d' argent"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115833,questions d' argent endormaient . O' Brien perdait pied .
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115838,O' Brien perdait pied . Son arme la plus sûre
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115864,. Il était clair qu' il devait tout recommencer .
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115877,un doute s' immisçait dans son esprit . Taubelman se
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115880,immisçait dans son esprit . Taubelman se montrait trop calme
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115892,"sûr de soi . A sa place , O' Brien"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115895,". A sa place , O' Brien aurait désespérément tenté"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115904,tenté de se défendre . Jerry rapporta une pleine pinte
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115913,"pinte de stout . – Vous connaissez Mr Kean ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115934,d' Inishgate . Demandez à Mrs O' Brien si elle
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115938,à Mrs O' Brien si elle n' a jamais vu
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115985,Princesse . . . – Vous avez une sœur qui
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115994,qui est princesse ? demanda O' Brien . Taubelman réprima
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_115997,? demanda O' Brien . Taubelman réprima un sourire de
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116004,un sourire de satisfaction . Il avait gagné . Assez
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116015,", en somme , et le couvreur allait encore manifester"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116025,"de l' humeur , mais il ne passerait pas des"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116039,"immédiate . – Oui , j' ai une sœur princesse"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116046,"une sœur princesse , dit Jerry , mais je m'"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116049,", dit Jerry , mais je m' en fous ."
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116067,Moïra est une folle . O' Brien parut décontenancé par
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116079,"de ces appréciations , mais il connaissait les Kean de"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116093,"n' est pas tout , mon cher O' Brien !"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116099,cher O' Brien ! dit Taubelman . Vous avez raison
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116101,Brien ! dit Taubelman . Vous avez raison de vous
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116114,"fonctionnement des banques , mais j' ai une affaire à"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116119,j' ai une affaire à vous proposer où les banques
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116134,. – Une affaire avec vous ! Je préfère me
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116136,Une affaire avec vous ! Je préfère me les couper
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116149,que de jamais travailler avec vous ! Taubelman s' esclaffa
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116151,jamais travailler avec vous ! Taubelman s' esclaffa : –
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116166,Ne les coupez pas ! Mrs O' Brien m' en
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116169,pas ! Mrs O' Brien m' en tiendrait pour responsable
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116186,. Puis se tournant vers Jerry : – La mauvaise
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116193,– La mauvaise volonté de Mr O' Brien est typique
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116217,"entière . Dommage , car il travaille fort bien ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116224,"fort bien , mais enfin ce n' est pas le"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116252,– Quels toits ? dit O' Brien . – Mr
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116291,Pike ? – Exactement . J' ai parlé de vous
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116295,. J' ai parlé de vous avec lui et il
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116319,à Dun Moïran . Voulez - vous mercredi ? –
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116324,- vous mercredi ? – Je ne travaillerai pas pour
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116329,Je ne travaillerai pas pour vous . – Libre à
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116334,"vous . – Libre à vous , mon cher O'"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116336,"– Libre à vous , mon cher O' Brien ."
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116348,Auriez vous un concurrent à me recommander ? – Un
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116356,– Un type à qui je voudrais faire une sale
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116364,une sale blague ? – Vous avez de l' humour
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116381,en parlons plus – Et mon chèque ? – Croyez
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116386,mon chèque ? – Croyez - vous que je me
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116389,– Croyez - vous que je me balade avec mon
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116393,que je me balade avec mon chéquier dans la poche
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116399,chéquier dans la poche ? Vous me prenez pour un
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116400,dans la poche ? Vous me prenez pour un maquignon
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116409,"maquignon ? Demain matin , je vous ai dit ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116410,"? Demain matin , je vous ai dit , à"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116448,. – Bons amis ! Vous vous foutez de moi
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116452,! Vous vous foutez de moi ! Vous devez de
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116454,vous foutez de moi ! Vous devez de l' argent
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116469,– Et tout le monde m' en doit . Ainsi
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116492,l' équilibre est rompu . J' espère que vous comprenez
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116495,"rompu . J' espère que vous comprenez cela , Mr"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116499,"que vous comprenez cela , Mr O' Brien ? –"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116504,Mr O' Brien ? – Vous me prenez pour un
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116505,O' Brien ? – Vous me prenez pour un idiot
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116520,la preuve en est que je vous parle ce langage
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116521,preuve en est que je vous parle ce langage .
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116545,couvreur comprit qu' on ne l' épaulait plus de la
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116554,"la même façon , que Taubelman convainquait ceux qui avaient"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116570,un moment assez pathétique où le pauvre homme se sentit
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116577,"homme se sentit seul , but un whisky sec sur"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116582,"but un whisky sec sur son stout , puis un"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116589,", puis un autre et commença de montrer quelque trouble"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116603,Un voile glauque passa dans ses yeux et il essuya
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116606,passa dans ses yeux et il essuya ses lèvres sèches
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116608,ses yeux et il essuya ses lèvres sèches avec le
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116615,sèches avec le revers de sa manche . Taubelman le
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116618,revers de sa manche . Taubelman le tournait et le
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116619,de sa manche . Taubelman le tournait et le retournait
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116622,. Taubelman le tournait et le retournait sur le gril
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116629,sur le gril . – Vous ne m' avez toujours
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116631,gril . – Vous ne m' avez toujours pas dit
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116641,le nom du couvreur que vous me recommandez . –
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116642,nom du couvreur que vous me recommandez . – J'
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116646,vous me recommandez . – J' ai bien envie de
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116651,J' ai bien envie de vous envoyer foutre . –
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116661,"C' est une idée , Mr O' Brien . Une"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116672,"bonne idée , mais permettez - moi de ne pas"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116677,"- moi de ne pas vous trouver très amical ,"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116692,affaires . Le haras que je monte avec Mr Kean
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116705,six mois de travail pour vous . Ce n' est
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116712,Ce n' est pas que je sois un partisan effréné
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116739,de boire . . . Taubelman était mielleux et supérieur
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116749,", dégoûtant d' hypocrisie . Jerry ne le quittait pas"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116751,d' hypocrisie . Jerry ne le quittait pas des yeux
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116762,", à la fin , sortit un chéquier de sa"
Deon-Michel_Un-Taxi-mauve_<Taubelman-5721>_116766,", sortit un chéquier de sa poche . – Combien"
