,text_surronding
Greville-Henry_La-seconde-mere_<Edme-1857>_56540,"sa résolution , vint à Edme , et , le"
Greville-Henry_La-seconde-mere_<Edme-1857>_56544,"à Edme , et , le regardant dans les yeux"
Greville-Henry_La-seconde-mere_<Edme-1857>_56552,"les yeux : — Si tu voulais te marier ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_56562,"dit - elle , crois - tu que notre père"
Greville-Henry_La-seconde-mere_<Edme-1857>_56577,Est - ce bien de moi qu' il est question
Greville-Henry_La-seconde-mere_<Edme-1857>_56584,il est question ? demanda le jeune homme en lui
Greville-Henry_La-seconde-mere_<Edme-1857>_56599,"Elle résistait un peu , il l' attira et la"
Greville-Henry_La-seconde-mere_<Edme-1857>_56604,il l' attira et la fit asseoir près de lui
Greville-Henry_La-seconde-mere_<Edme-1857>_56608,"la fit asseoir près de lui . — Enfin ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_56623,"sans embarras , supposons que tu veuilles te marier …"
Greville-Henry_La-seconde-mere_<Edme-1857>_56639,"- ce pas ? — Moi , dit - il"
Greville-Henry_La-seconde-mere_<Edme-1857>_56642,"? — Moi , dit - il , je suis"
Greville-Henry_La-seconde-mere_<Edme-1857>_56645,", dit - il , je suis à l' école"
Greville-Henry_La-seconde-mere_<Edme-1857>_56653,"l' école de cavalerie , je n' existe pas ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_56669,"le temps sera venu où je pourrai me marier ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_56674,"je pourrai me marier , je suis convaincu que mon"
Greville-Henry_La-seconde-mere_<Edme-1857>_56678,", je suis convaincu que mon père n' y apportera"
Greville-Henry_La-seconde-mere_<Edme-1857>_56709,stratagème . — Ah ! il est pauvre ? pensa
Greville-Henry_La-seconde-mere_<Edme-1857>_56714,"il est pauvre ? pensa Edme , souriant malgré lui"
Greville-Henry_La-seconde-mere_<Edme-1857>_56718,"pensa Edme , souriant malgré lui de la naïve duplicité"
Greville-Henry_La-seconde-mere_<Edme-1857>_56724,de la naïve duplicité de sa sœur . Il répondit
Greville-Henry_La-seconde-mere_<Edme-1857>_56727,duplicité de sa sœur . Il répondit tout haut :
Greville-Henry_La-seconde-mere_<Edme-1857>_56732,Il répondit tout haut : Je ne crois pas que
Greville-Henry_La-seconde-mere_<Edme-1857>_56743,pauvreté fût un obstacle pour moi . — Pour toi
Greville-Henry_La-seconde-mere_<Edme-1857>_56747,pour moi . — Pour toi ? répéta la jeune
Greville-Henry_La-seconde-mere_<Edme-1857>_56756,"jeune fille inquiète , en le regardant . — Oui"
Greville-Henry_La-seconde-mere_<Edme-1857>_56767,"pour un homme , veux - je dire . —"
Greville-Henry_La-seconde-mere_<Edme-1857>_56784,pas la même chose ? Edme resta perplexe . Sa
Greville-Henry_La-seconde-mere_<Edme-1857>_56788,? Edme resta perplexe . Sa philosophie n' était pas
Greville-Henry_La-seconde-mere_<Edme-1857>_56798,"encore très compliquée , et il eut été fort embarrassé"
Greville-Henry_La-seconde-mere_<Edme-1857>_56807,embarrassé d' expliquer ce qu' il sentait très bien .
Greville-Henry_La-seconde-mere_<Edme-1857>_56813,sentait très bien . — Je ne sais pas …
Greville-Henry_La-seconde-mere_<Edme-1857>_56819,ne sais pas … dit - il enfin ; mon
Greville-Henry_La-seconde-mere_<Edme-1857>_56823,dit - il enfin ; mon père est un homme
Greville-Henry_La-seconde-mere_<Edme-1857>_56834,"droit , très bon … Il s' arrêta . Le"
Greville-Henry_La-seconde-mere_<Edme-1857>_56848,"de Richard avait perdu pour lui toute amertume , mais"
Greville-Henry_La-seconde-mere_<Edme-1857>_56859,s' était pas effacé de son âme . — Si
Greville-Henry_La-seconde-mere_<Edme-1857>_56866,". — Si c' était moi , reprit - il"
Greville-Henry_La-seconde-mere_<Edme-1857>_56869,"c' était moi , reprit - il , si j'"
Greville-Henry_La-seconde-mere_<Edme-1857>_56873,"reprit - il , si j' avais une inquiétude ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_56881,"inquiétude , une peine , je sais bien ce que"
Greville-Henry_La-seconde-mere_<Edme-1857>_56886,je sais bien ce que je ferais … je la
Greville-Henry_La-seconde-mere_<Edme-1857>_56889,ce que je ferais … je la confierais sur -
Greville-Henry_La-seconde-mere_<Edme-1857>_56898,- le - champ à ma mère Odile . Yveline
Greville-Henry_La-seconde-mere_<Edme-1857>_56916,importait Odile ! Et pourquoi Edme venait - il sottement
Greville-Henry_La-seconde-mere_<Edme-1857>_56918,! Et pourquoi Edme venait - il sottement la mettre
Greville-Henry_La-seconde-mere_<Edme-1857>_56932,"cet entretien confidentiel ? — Je sais , continua le"
Greville-Henry_La-seconde-mere_<Edme-1857>_56936,"— Je sais , continua le jeune homme , …"
Greville-Henry_La-seconde-mere_<Edme-1857>_56941,"le jeune homme , … tu ne la connais pas"
Greville-Henry_La-seconde-mere_<Edme-1857>_56951,"… c' est dommage … tu l' aurais aimée ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_56958,"aurais aimée , et elle t' aime tant ! Yveline"
Greville-Henry_La-seconde-mere_<Edme-1857>_56962,elle t' aime tant ! Yveline sursauta d' étonnement et
Greville-Henry_La-seconde-mere_<Edme-1857>_56967,Yveline sursauta d' étonnement et regarda son frère . —
Greville-Henry_La-seconde-mere_<Edme-1857>_56968,sursauta d' étonnement et regarda son frère . — Elle
Greville-Henry_La-seconde-mere_<Edme-1857>_56973,son frère . — Elle m' aime ? — Elle
Greville-Henry_La-seconde-mere_<Edme-1857>_56978,"m' aime ? — Elle t' aime , ma sœur"
Greville-Henry_La-seconde-mere_<Edme-1857>_56986,"ma sœur , loin de toi , sans sympathie de"
Greville-Henry_La-seconde-mere_<Edme-1857>_56991,"toi , sans sympathie de ta part , elle songe"
Greville-Henry_La-seconde-mere_<Edme-1857>_56997,"part , elle songe à toi , elle souffre de"
Greville-Henry_La-seconde-mere_<Edme-1857>_57002,"toi , elle souffre de ton indifférence , et elle"
Greville-Henry_La-seconde-mere_<Edme-1857>_57007,"ton indifférence , et elle te chérit … — Pourquoi"
Greville-Henry_La-seconde-mere_<Edme-1857>_57012,te chérit … — Pourquoi m' aimerait - elle ?
Greville-Henry_La-seconde-mere_<Edme-1857>_57018,"aimerait - elle ? reprit Yveline , retournant à son"
Greville-Henry_La-seconde-mere_<Edme-1857>_57022,"reprit Yveline , retournant à son ancien argument . Cette"
Greville-Henry_La-seconde-mere_<Edme-1857>_57029,"argument . Cette fois , Edme connaissait mieux la vie"
Greville-Henry_La-seconde-mere_<Edme-1857>_57049,; la grande secousse qu' il avait subie l' avait
Greville-Henry_La-seconde-mere_<Edme-1857>_57052,secousse qu' il avait subie l' avait mûri au -
Greville-Henry_La-seconde-mere_<Edme-1857>_57059,"mûri au - delà de ses années , il put"
Greville-Henry_La-seconde-mere_<Edme-1857>_57062,"delà de ses années , il put répondre . —"
Greville-Henry_La-seconde-mere_<Edme-1857>_57068,"put répondre . — Elle t' aime , dit -"
Greville-Henry_La-seconde-mere_<Edme-1857>_57072,"Elle t' aime , dit - il avec chaleur ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_57084,"elle aime notre père . Tu ne sais pas ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_57089,"Tu ne sais pas , Yveline , ce que c'"
Greville-Henry_La-seconde-mere_<Edme-1857>_57100,"que d' aimer passionnément … Elle baissa tes yeux ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_57102,"aimer passionnément … Elle baissa tes yeux , de peur"
Greville-Henry_La-seconde-mere_<Edme-1857>_57108,"yeux , de peur qu' il ne lût en elle"
Greville-Henry_La-seconde-mere_<Edme-1857>_57112,qu' il ne lût en elle . — D' aimer
Greville-Henry_La-seconde-mere_<Edme-1857>_57151,"riche si l' être aimé vous aime , et qu'"
Greville-Henry_La-seconde-mere_<Edme-1857>_57161,on serait misérable s' il vous méprisait . — Tu
Greville-Henry_La-seconde-mere_<Edme-1857>_57165,il vous méprisait . — Tu as aimé quelqu' un
Greville-Henry_La-seconde-mere_<Edme-1857>_57174,un comme cela ? demanda la jeune fille surprise .
Greville-Henry_La-seconde-mere_<Edme-1857>_57182,surprise . — Oui ! J' ai aimé ainsi mon
Greville-Henry_La-seconde-mere_<Edme-1857>_57186,"! J' ai aimé ainsi mon père , autrefois ,"
Greville-Henry_La-seconde-mere_<Edme-1857>_57192,"père , autrefois , quand j' étais enfant , –"
Greville-Henry_La-seconde-mere_<Edme-1857>_57207,"bien ? — Maintenant , j' aime ainsi ma mère"
Greville-Henry_La-seconde-mere_<Edme-1857>_57210,"Maintenant , j' aime ainsi ma mère Odile , à"
Greville-Henry_La-seconde-mere_<Edme-1857>_57216,"mère Odile , à qui je dois tout ! Yveline"
Greville-Henry_La-seconde-mere_<Edme-1857>_57220,qui je dois tout ! Yveline se recula un peu
Greville-Henry_La-seconde-mere_<Edme-1857>_57231,quelque chose était froissé en elle par cet enthousiasme ;
Greville-Henry_La-seconde-mere_<Edme-1857>_57236,elle par cet enthousiasme ; son éducation de préjugés et
Greville-Henry_La-seconde-mere_<Edme-1857>_57244,préjugés et de conventions ne lui permettait pas d' entrer
Greville-Henry_La-seconde-mere_<Edme-1857>_57253,entrer dans l' esprit de son frère . — Tout
Greville-Henry_La-seconde-mere_<Edme-1857>_57260,". — Tout ! reprit - elle ironiquement , c'"
Greville-Henry_La-seconde-mere_<Edme-1857>_57269,c' est beaucoup . Si tu dois tout à cette
Greville-Henry_La-seconde-mere_<Edme-1857>_57277,"à cette étrangère , que te reste - t -"
Greville-Henry_La-seconde-mere_<Edme-1857>_57288,"pour notre mère , qui t' a pourtant donné la"
Greville-Henry_La-seconde-mere_<Edme-1857>_57342,"mon âme qu' à la tienne , quoi que tu"
Greville-Henry_La-seconde-mere_<Edme-1857>_57346,"la tienne , quoi que tu puisses en penser ;"
Greville-Henry_La-seconde-mere_<Edme-1857>_57366,"! — La vie ! Elle le regardait , ne"
Greville-Henry_La-seconde-mere_<Edme-1857>_57378,". — Il faut que tu le saches , ma"
Greville-Henry_La-seconde-mere_<Edme-1857>_57392,"sens , je devine que tu es à la veille"
Greville-Henry_La-seconde-mere_<Edme-1857>_57403,épreuves ; il faut que tu connaisses la femme que
Greville-Henry_La-seconde-mere_<Edme-1857>_57408,tu connaisses la femme que tu as appris à dédaigner
Greville-Henry_La-seconde-mere_<Edme-1857>_57416,"à dédaigner , et que tu saches ce qu' elle"
Greville-Henry_La-seconde-mere_<Edme-1857>_57452,- trois ans raconta à la jeune fille les scènes
Greville-Henry_La-seconde-mere_<Edme-1857>_57460,les scènes qui avaient accompagné son premier examen . Il
Greville-Henry_La-seconde-mere_<Edme-1857>_57587,suicide . Les yeux d' Yveline s' étaient remplis de
Greville-Henry_La-seconde-mere_<Edme-1857>_57597,"larmes , bientôt ruisselantes sur ses joues ; de ses"
Greville-Henry_La-seconde-mere_<Edme-1857>_57601,sur ses joues ; de ses deux mains elle tenait
Greville-Henry_La-seconde-mere_<Edme-1857>_57604,; de ses deux mains elle tenait serrés les poignets
Greville-Henry_La-seconde-mere_<Edme-1857>_57610,"tenait serrés les poignets de son frère , haletante ,"
