,text_surronding
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38701,"le Dignitaire de Blois aperçut Amaury le Corinthien , il"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38705,"aperçut Amaury le Corinthien , il devint pâle , et"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38725,"arrivé , dit le Dignitaire au jeune homme . Je"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38730,au jeune homme . Je vous ai fait appeler pour
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38744,je vois avec satisfaction que vous avez accepté . Je
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38749,vous avez accepté . Je vous en remercie au nom
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38761,"société . Mes pays , ce jeune homme est un"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38765,", ce jeune homme est un des plus agréables talents"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38774,talents que je connaisse : vous en jugerez . Pays
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38790,"il en s' adressant à Amaury plus particulièrement , et"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38807,"mettre trop d' importance à sa demande , saviez -"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38811,"à sa demande , saviez - vous que nous avions"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38823,excellent père Savinien ? - Je ne le savais pas
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38830,"le savais pas , et j' en suis triste ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38836,"en suis triste , répondit Amaury d' un ton de"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38849,"le Dignitaire . - Et vous , le pays ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38870,", quand on s' appelle l' Ami - du -"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38888,"Si nous avions su où vous prendre , nous vous"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38892,"où vous prendre , nous vous aurions invité au concours"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38900,au concours ; mais puisque vous témoignez par votre présence
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38903,mais puisque vous témoignez par votre présence que vous n'
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38906,témoignez par votre présence que vous n' avez point abandonné
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38918,"Devoir de liberté , nous vous prions et vous engageons"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38921,", nous vous prions et vous engageons à vous mettre"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38939,pas beaucoup d' artistes de votre force . - Je
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38943,"de votre force . - Je vous remercie cordialement ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38949,"vous remercie cordialement , répondit Huguenin ; mais je ne"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38952,", répondit Huguenin ; mais je ne viens pas pour"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38960,pas pour le concours . J' ai des engagements qui
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38966,ai des engagements qui ne me permettent pas de séjourner
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38973,pas de séjourner ici . J' ai besoin d' aides
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38980,"besoin d' aides , et je viens , au nom"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_38986,"viens , au nom de mon père qui est Maître"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39003,- Peut - être pourriez - vous les embaucher et
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39011,embaucher et les envoyer à votre père à votre place
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39014,envoyer à votre père à votre place . Quand il
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39054,"de telle nature , répondit Pierre , que je ne"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39057,", répondit Pierre , que je ne saurais m' y"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39071,va de l' honneur de mon père et du mien
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39082,"- En ce cas , vous êtes libre , dit"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39087,"vous êtes libre , dit le Dignitaire . Il y"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39221,choqués de la réponse de Pierre Huguenin . Mais le
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39225,"de Pierre Huguenin . Mais le Dignitaire , qui voulait"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39228,". Mais le Dignitaire , qui voulait éviter toute discussion"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39240,"invita l' assemblée , par ses manières , à ne"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39255,"- Vous savez , dit - il , que l'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39273,rouleur vous a convoqués . Je vous engage à vous
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39282,"vous y trouver tous , mes chers pays . Et"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39287,"mes chers pays . Et vous aussi , pays Villepreux"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39292,"vous aussi , pays Villepreux l' Ami - du -"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39299,- du - trait . Vous pourrez nous aider de
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39304,Vous pourrez nous aider de vos conseils : ce sera
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39321,". Quant aux ouvriers que vous demandez , on verra"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39332,"vous les procurer . - Je vous ferai observer ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39333,"les procurer . - Je vous ferai observer , lui"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39337,"Je vous ferai observer , lui répondit Huguenin en baissant"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39339,"ferai observer , lui répondit Huguenin en baissant la voix"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39346,"baissant la voix , qu' il me faut des ouvriers"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39347,"la voix , qu' il me faut des ouvriers du"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39359,; car le travail que j' ai à leur confier
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39391,"un peu de dédain , vous n' en trouverez qu'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39415,coeur veut concourir ; et vous n' aurez même pas
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39468,- aimable s' approcha de Pierre Huguenin et d' Amaury
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39475,"et d' Amaury : - Il est étrange , dit"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39482,"étrange , dit - il au premier , que vous"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39486,"il au premier , que vous ne vouliez pas concourir"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39493,vouliez pas concourir . Si vous êtes le plus habile
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39495,concourir . Si vous êtes le plus habile d' entre
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39507,"comme plusieurs le prétendent , vous êtes blâmable de déserter"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39522,une bataille . - Si je croyais cette bataille utile
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39538,"de la Société , répondit Huguenin , je sacrifierais peut"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39540,"Société , répondit Huguenin , je sacrifierais peut - être"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39545,je sacrifierais peut - être mes intérêts et jusqu' à
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39550,mes intérêts et jusqu' à mon propre honneur . -
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39555,mon propre honneur . - Vous en doutez ! s'
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39566,le Coeur - aimable . Vous croyez que les Dévorants
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39582,Raison de plus pour mettre votre nom et votre talent
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39585,pour mettre votre nom et votre talent dans la balance
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39609,"les valent ; ainsi , je ne préjuge rien sur"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39628,"nous la victoire assurée , je me prononcerais encore contre"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39637,"contre le concours . - Votre opinion est bizarre ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39651,"aimable , et je ne vous conseillerais pas de la"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39667,"moins tolérants que moi ; vous en seriez blâmé ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39675,"blâmé , et l' on vous supposerait peut - être"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39684,être des motifs indignes de vous . - Je ne
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39687,indignes de vous . - Je ne vous comprends pas
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39689,"vous . - Je ne vous comprends pas , répondit"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39694,"vous comprends pas , répondit Pierre Huguenin . . ."
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39705,"Mais . . . reprit le Coeur - aimable ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39733,"Compagnon . . . - Je vous entends maintenant ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39734,". . . - Je vous entends maintenant , interrompit"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39739,"vous entends maintenant , interrompit l' Ami - du -"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39748,"- trait ; mais si je prouvais que , d'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39768,"préjudiciable à la Société , j' aurais fait acte de"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39776,acte de bon Compagnon . Pierre Huguenin ayant répondu jusque
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39790,"observations sans aucun mystère , ses paroles avaient été entendues"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39804,"s' étaient rassemblés autour de lui . Le Dignitaire ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39806,"rassemblés autour de lui . Le Dignitaire , voyant cette"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39825,le groupe en disant à Pierre : - Mon cher
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39828,"disant à Pierre : - Mon cher pays , ce"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39853,de la société . Si vous avez quelques bonnes vues
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39862,"vues sur nos affaires , vous avez le droit et"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39878,"devant l' assemblée ; et je vous convoque , certain"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39879,"l' assemblée ; et je vous convoque , certain d'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39887,"certain d' avance que si votre avis est bon ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39905,"il est mauvais , on vous pardonnera votre erreur ."
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39907,"mauvais , on vous pardonnera votre erreur . On se"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39935,"chambre avait été préparée pour Huguenin et Amaury , qui"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39977,"des gens du peuple , Huguenin , cédant à la"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39992,; mais l' agitation de son ami ne lui permit
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_39995,agitation de son ami ne lui permit pas . -
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40000,"lui permit pas . - Frère , dit le jeune"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40003,". - Frère , dit le jeune homme , je"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40007,"dit le jeune homme , je t' ai dit qu'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40008,"le jeune homme , je t' ai dit qu' un"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40019,viendrait peut - être où je pourrais te confier mon
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40021,- être où je pourrais te confier mon secret .
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40023,où je pourrais te confier mon secret . Eh bien
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40036,est venu plus tôt que je ne le prévoyais .
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40041,je ne le prévoyais . Je suis amoureux de la
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40049,de la Savinienne . - Je m' en suis aperçu
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40058,"aperçu ce soir , répondit Pierre . - Je n'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40061,", répondit Pierre . - Je n' ai pu ,"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40067,"n' ai pu , reprit le Corinthien , maîtriser mon"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40071,"reprit le Corinthien , maîtriser mon émotion en apprenant qu'"
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40088,de folle joie à dû me trahir . Mais bientôt
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40096,Mais bientôt la voix de ma conscience m' a reproché
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40098,la voix de ma conscience m' a reproché ce sentiment
Sand-George_Le-compagnon-du-tour-de-France_<Amaury le Corinthien-1704>_40106,"ce sentiment coupable , car j' étais l' ami de"
