,text_surronding
Begaudeau-François_La-politesse_<me-4634>_73471,femme en tee - shirt me fait réaliser que le
Begaudeau-François_La-politesse_<me-4634>_73479,que le soleil tape . J' avertis que mon geste
Begaudeau-François_La-politesse_<me-4634>_73482,tape . J' avertis que mon geste de tomber la
Begaudeau-François_La-politesse_<me-4634>_73530,Sur quel thème ? — Moi . Mon parcours .
Begaudeau-François_La-politesse_<me-4634>_73532,thème ? — Moi . Mon parcours . — À
Begaudeau-François_La-politesse_<me-4634>_73552,— Au passé composé ça vous irait ? — Oui
Begaudeau-François_La-politesse_<me-4634>_73588,devenu un projet . Comme je n' avais pas de
Begaudeau-François_La-politesse_<me-4634>_73597,"de géniteur à disposition , j' ai dû en passer"
Begaudeau-François_La-politesse_<me-4634>_73612,est la première fois que j' exprimais mon désir d'
Begaudeau-François_La-politesse_<me-4634>_73614,première fois que j' exprimais mon désir d' adopter .
Begaudeau-François_La-politesse_<me-4634>_73623,. La première fois que j' exprimais quelque chose .
Begaudeau-François_La-politesse_<me-4634>_73631,"chose . Au collège , j' étais le genre d'"
Begaudeau-François_La-politesse_<me-4634>_73676,"rédigé à la maison , je n' en avais pas"
Begaudeau-François_La-politesse_<me-4634>_73687,trois nuits de suite . Je me serais coupé un
Begaudeau-François_La-politesse_<me-4634>_73702,double peine de parler de moi et devant trente personnes
Begaudeau-François_La-politesse_<me-4634>_73714,". Le moment venu , j' avais bégayé trois mots"
Begaudeau-François_La-politesse_<me-4634>_73721,"bégayé trois mots . Et pleuré , bien sûr ."
Begaudeau-François_La-politesse_<me-4634>_73754,une autre et chaque année me diminuait . La peur
Begaudeau-François_La-politesse_<me-4634>_73773,. Pendant le premier entretien j' ai moins parlé que
Begaudeau-François_La-politesse_<me-4634>_73792,que l' assistante sociale . Mes trois phrases menées à
Begaudeau-François_La-politesse_<me-4634>_73800,"menées à leur terme , je les avais apprises par"
Begaudeau-François_La-politesse_<me-4634>_73816,"Prévert en CM1 , et je ne doute pas que"
Begaudeau-François_La-politesse_<me-4634>_73827,raideur récitée ait joué contre moi . J' ai eu
Begaudeau-François_La-politesse_<me-4634>_73829,ait joué contre moi . J' ai eu tout faux
Begaudeau-François_La-politesse_<me-4634>_73835,ai eu tout faux . J' ai raté mes oraux
Begaudeau-François_La-politesse_<me-4634>_73838,faux . J' ai raté mes oraux . Une bonne
Begaudeau-François_La-politesse_<me-4634>_73852,portrait autoglorifiant d' où déduire son indéniable faculté d' accompagner
Begaudeau-François_La-politesse_<me-4634>_73862,un enfant . Au mieux j' ai pu placer que
Begaudeau-François_La-politesse_<me-4634>_73867,"j' ai pu placer que j' avais longtemps réfléchi ,"
Begaudeau-François_La-politesse_<me-4634>_73894,la foi du rapport de mes deux interlocutrices parfaitement affables
Begaudeau-François_La-politesse_<me-4634>_73904,", la commission d' agrément m' a déclarée incapable ."
Begaudeau-François_La-politesse_<me-4634>_73925,"entendre le candidat , donc je ne sais pas ."
Begaudeau-François_La-politesse_<me-4634>_73933,"pas . Des psychologues , je suppose . Au temps"
Begaudeau-François_La-politesse_<me-4634>_73946,étaient très influents . — J' ai oublié . Continue
Begaudeau-François_La-politesse_<me-4634>_73950,— J' ai oublié . Continue . Il a été
Begaudeau-François_La-politesse_<me-4634>_73957,Il a été décrété que j' étais trop fragile et
Begaudeau-François_La-politesse_<me-4634>_73968,émotive . Et en effet j' ai passé la semaine
Begaudeau-François_La-politesse_<me-4634>_73978,post - verdict prostrée dans ma chambre volets clos .
Begaudeau-François_La-politesse_<me-4634>_74022,"raisons de se tuer , j' en tenais une bonne"
Begaudeau-François_La-politesse_<me-4634>_74028,en tenais une bonne . Je n' ai persisté à
Begaudeau-François_La-politesse_<me-4634>_74036,persisté à vivre que pour ma nièce Maylis . Ma
Begaudeau-François_La-politesse_<me-4634>_74040,pour ma nièce Maylis . Ma sœur bonne comme le
Begaudeau-François_La-politesse_<me-4634>_74046,sœur bonne comme le pain m' a dit : elle
Begaudeau-François_La-politesse_<me-4634>_74054,: elle a besoin de toi . Elle et moi
Begaudeau-François_La-politesse_<me-4634>_74058,de toi . Elle et moi savions que personne n'
Begaudeau-François_La-politesse_<me-4634>_74072,", mais son ardeur à m' en convaincre m' a"
Begaudeau-François_La-politesse_<me-4634>_74075,ardeur à m' en convaincre m' a convaincue . Au
Begaudeau-François_La-politesse_<me-4634>_74081,a convaincue . Au boulot j' ai tâché de donner
Begaudeau-François_La-politesse_<me-4634>_74089,de donner le change . Ma honte de n' avoir
Begaudeau-François_La-politesse_<me-4634>_74123,n' a pas aidé à me changer les idées .
Begaudeau-François_La-politesse_<me-4634>_74147,deuxième ou troisième enfant . Je m' interdisais de répondre
Begaudeau-François_La-politesse_<me-4634>_74161,était bien déjà . Comme j' ai contesté par lettre
Begaudeau-François_La-politesse_<me-4634>_74177,agrément se sont engagés à me faire parvenir un texte
Begaudeau-François_La-politesse_<me-4634>_74198,"tard en recommandé , il m' a démolie . Il"
Begaudeau-François_La-politesse_<me-4634>_74281,"dix - sept ans , m' apprenait le tricot et"
Begaudeau-François_La-politesse_<me-4634>_74295,Catalogne . À la sortie ma sœur a proposé de
Begaudeau-François_La-politesse_<me-4634>_74300,ma sœur a proposé de m' héberger le temps que
Begaudeau-François_La-politesse_<me-4634>_74305,m' héberger le temps que je me remette . Elle
Begaudeau-François_La-politesse_<me-4634>_74314,Elle a ajouté qu' ainsi je pourrais profiter de Maylis
Begaudeau-François_La-politesse_<me-4634>_74320,pourrais profiter de Maylis . J' ai dit c' est
Begaudeau-François_La-politesse_<me-4634>_74346,sa charité . Sa bonté me blessait . C' est
Begaudeau-François_La-politesse_<me-4634>_74354,C' est pas pareil . J' ai réintégré mon petit
Begaudeau-François_La-politesse_<me-4634>_74357,pareil . J' ai réintégré mon petit chez - moi
Begaudeau-François_La-politesse_<me-4634>_74367,"de femme inutile , offert mes services aux restos du"
Begaudeau-François_La-politesse_<me-4634>_74428,inaccessible à notre espèce . Moi du moins je n'
Begaudeau-François_La-politesse_<me-4634>_74431,espèce . Moi du moins je n' y suis pas
Begaudeau-François_La-politesse_<me-4634>_74454,"À défaut de sommeil , je pensais . Ceux qui"
Begaudeau-François_La-politesse_<me-4634>_74471,à défaut de pensée . Je pensais notamment à quelque
Begaudeau-François_La-politesse_<me-4634>_74480,quelque chose dont avait parlé ma voisine de chambre au
Begaudeau-François_La-politesse_<me-4634>_74516,commun . Sur le coup je m' étais dit que
Begaudeau-François_La-politesse_<me-4634>_74568,"cours d' eau hypermnésiques , j' en ai noté d'"
Begaudeau-François_La-politesse_<me-4634>_74601,l' aide - soignante qui l' appelait sorcière . Or
Begaudeau-François_La-politesse_<me-4634>_74613,des enfants communautaires je ne l' ai pas mise sur
Begaudeau-François_La-politesse_<me-4634>_74621,mise sur le compte de sa sorcellerie sous Xanax .
Begaudeau-François_La-politesse_<me-4634>_74629,Xanax . Misérable qu' avais - je à perdre à
Begaudeau-François_La-politesse_<me-4634>_74636,à perdre à parier ? Je me suis renseignée auprès
Begaudeau-François_La-politesse_<me-4634>_74653,"partenaires de yoga , de ma sœur . On s'"
Begaudeau-François_La-politesse_<me-4634>_74718,"des fragments d' informations , je suis remontée à la"
Begaudeau-François_La-politesse_<me-4634>_74727,la source du bruit . Je veux dire : littéralement
Begaudeau-François_La-politesse_<me-4634>_74733,veux dire : littéralement . Je veux dire que la
Begaudeau-François_La-politesse_<me-4634>_74744,commençait par une source . J' ai bu dans le
Begaudeau-François_La-politesse_<me-4634>_74751,bu dans le creux de mes mains et trempé dans
Begaudeau-François_La-politesse_<me-4634>_74759,trempé dans l' eau claire mes pieds brimés par les
Begaudeau-François_La-politesse_<me-4634>_74766,brimés par les bottines . Je n' avais pas prévu
Begaudeau-François_La-politesse_<me-4634>_74779,. De loin en loin je m' étais éloignée .
Begaudeau-François_La-politesse_<me-4634>_74784,je m' étais éloignée . Je suis restée à regarder
Begaudeau-François_La-politesse_<me-4634>_74807,puis quelque chose a chatouillé mon épaule . Des poils
Begaudeau-François_La-politesse_<me-4634>_74816,poils . Un chien . Je n' aurais su dire
Begaudeau-François_La-politesse_<me-4634>_74839,était hirsute et souverain . J' étais impressionnée . Les
Begaudeau-François_La-politesse_<me-4634>_74846,"impressionnée . Les chiens ne me font pas peur ,"
Begaudeau-François_La-politesse_<me-4634>_74852,"font pas peur , ils m' impressionnent . Les animaux"
Begaudeau-François_La-politesse_<me-4634>_74863,Ils savent quelque chose que je ne sais pas .
Begaudeau-François_La-politesse_<me-4634>_74868,je ne sais pas . J' aurais voulu le remercier
Begaudeau-François_La-politesse_<me-4634>_74875,"voulu le remercier de daigner me lécher la main ,"
Begaudeau-François_La-politesse_<me-4634>_74888,nommer ? — Babeuf . Je n' ai sursauté que
Begaudeau-François_La-politesse_<me-4634>_74900,. Les voix d' hommes m' ont toujours apeurée mais
Begaudeau-François_La-politesse_<me-4634>_74905,m' ont toujours apeurée mais je n' en étais plus
Begaudeau-François_La-politesse_<me-4634>_74918,Il s' appelle Babeuf et moi j' ai oublié mon
Begaudeau-François_La-politesse_<me-4634>_74919,s' appelle Babeuf et moi j' ai oublié mon nom
Begaudeau-François_La-politesse_<me-4634>_74922,et moi j' ai oublié mon nom . Bêtement son
Begaudeau-François_La-politesse_<me-4634>_74931,son pantalon de treillis taché m' a rassurée . Avais
Begaudeau-François_La-politesse_<me-4634>_74936,m' a rassurée . Avais - je imaginé croiser des
Begaudeau-François_La-politesse_<me-4634>_74958,"en quête d' inconnu , je me réjouissais du familier"
Begaudeau-François_La-politesse_<me-4634>_74964,me réjouissais du familier . Je ne savais pas ce
Begaudeau-François_La-politesse_<me-4634>_74970,ne savais pas ce que je voulais . J' avais
Begaudeau-François_La-politesse_<me-4634>_74973,ce que je voulais . J' avais lu quelque part
Begaudeau-François_La-politesse_<me-4634>_75009,tracé par l' usage . J' ai suivi . Il
Begaudeau-François_La-politesse_<me-4634>_75038,bâton pointait quelque chose à mon attention : des empreintes
Begaudeau-François_La-politesse_<l' une-365>_5815,"son fond de verre , l' une raconte à ses"
