,text_surronding
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40219,"horreur si visible , que le juge d' instruction en"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40302,me fuyez ? … Je vous tends les bras !
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40308,tends les bras ! … Vous m' évitez ? Qu'
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40393,d' un seul regard . M . de Lignerolles l'
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40491,"croulant sous l' étreinte de Laroque , et non plus"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40511,"à cette vision . Déjà Laroque , sans soupçons ,"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40523,", a tout oublié . Il embrasse Suzanne de toutes"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40528,Il embrasse Suzanne de toutes ses forces . – Suzanne
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40534,"forces . – Suzanne , ma fille , mon enfant"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40537,"Suzanne , ma fille , mon enfant bien - aimée"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40550,"dans le même baiser , il confond la mère et"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40561,fille . – Henriette … ma bonne et chère femme
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40568,et chère femme … que je suis heureux ! Et
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40597,"bon , Monsieur … de m' avoir permis de revoir"
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40602,m' avoir permis de revoir ma fille et ma femme
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40605,de revoir ma fille et ma femme ! … C'
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40614,C' est tout ce qui m' aime au monde …
Mary-Jules_Roger-la-honte_<le juge d' instruction-1434>_40628,"conclusion de votre enquête , je vous remercie , Monsieur"
