,text_surronding
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80892,"- vis le bouchon de Manette , qui se dandinait"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80894,"le bouchon de Manette , qui se dandinait au bout"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80900,se dandinait au bout de sa perche comme un gros
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80961,une heure ou deux avec elle . Lorsqu' il entra
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80967,". Lorsqu' il entra , Manette était seule qui filait"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80970,"entra , Manette était seule qui filait au rouet ."
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80982,"vue de mon oncle , Manette poussa un petit cri"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80989,un petit cri étouffé et sa quenouille lui tomba des
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_80991,cri étouffé et sa quenouille lui tomba des mains .
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81007,"rhéteur en amour , ni Manette une précieuse . –"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81008,"en amour , ni Manette une précieuse . – Manette"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81012,"Manette une précieuse . – Manette , lui dit Benjamin"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81014,"précieuse . – Manette , lui dit Benjamin , où"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81020,"dit Benjamin , où est ton mari ? – A"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81042,", et ajouta - t - elle d' un ton"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81072,"en ce cas - là ferme la porte , car"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81081,car je veux déjeuner avec toi . – Déjeuner avec
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81086,"toi . – Déjeuner avec moi , quel honneur !"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81105,Minxit lorsqu' elle apprendra que vous vous êtes arrêté ici
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81126,mot à la bouche lorsque je suis ici . Je
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81130,lorsque je suis ici . Je sais que j' ai
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81133,ici . Je sais que j' ai eu des torts
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81165,. Si par exemple on te donnait à choisir à
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81170,"te donnait à choisir à toi , Manette , entre"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81172,"à choisir à toi , Manette , entre une blanche"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81195,"de lait , laquelle préférerais - tu ? – La"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81207,"pleine de lait , dit Manette . Pourquoi me demandez"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81210,", dit Manette . Pourquoi me demandez - vous cela"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81212,"Manette . Pourquoi me demandez - vous cela , monsieur"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81216,"demandez - vous cela , monsieur Rathery ? – C'"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81223,? – C' est que j' avais choisi comme toi
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81227,"que j' avais choisi comme toi , ma pauvre Manette"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81229,"avais choisi comme toi , ma pauvre Manette , en"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81241,"Minxit en mariage , et toi - même je suis"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81244,", et toi - même je suis très sûr que"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81249,je suis très sûr que tu en as fait autant
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81255,"en as fait autant ; sois franche , n' aurais"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81260,"sois franche , n' aurais - tu pas laissé de"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81287,"la bourrée carrée , pour ton gros lourdeau de mari"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81303,"morceaux de terre ? – Dame , monsieur Rathery ,"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81305,"terre ? – Dame , monsieur Rathery , c' est"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81315,"possible . – Que veux - tu , ce n'"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81350,"sans écus ; mais rassure - toi , ma très"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81353,"mais rassure - toi , ma très belle , je"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81357,", ma très belle , je n' épouse plus Mlle"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81377,"et , ma foi , je lui souhaite bien du"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81386,"du plaisir . – Dites - vous vrai , monsieur"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81390,"Dites - vous vrai , monsieur Rathery ? fit Manette"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81394,", monsieur Rathery ? fit Manette haletante d' émotion ."
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81402,"émotion . – Oui , mon enfant , je dis"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81405,"Oui , mon enfant , je dis vrai ; c'"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81411,dis vrai ; c' est toi que j' ai toujours
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81413,"; c' est toi que j' ai toujours aimée ,"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81420,"toujours aimée , toi que j' aime , et que"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81425,"j' aime , et que j' aimerai autant qu' il"
Tillier-Claude_Mon-oncle-Benjamin_<Manette-3842>_81429,que j' aimerai autant qu' il te plaira . –
