,text_surronding
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5453,"jeunes gens . Ainsi , mon cher , si je"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5457,", mon cher , si je ne crois pas en"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5464,"crois pas en Dieu , je crois encore moins à"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5478,connaissez - vous pas en moi un Desplein entièrement différent
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5502,"de boue . Donc , j' habitais cette maison ,"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5507,"j' habitais cette maison , j' étais à travailler pour"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5514,"à travailler pour pouvoir passer mon premier examen , et"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5519,"mon premier examen , et je n' avais pas un"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5529,liard . Vous savez ! j' étais arrivé à l'
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5545,l' on se dit : Je m' engagerai ! J'
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5549,: Je m' engagerai ! J' avais un espoir .
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5554,J' avais un espoir . J' attendais de mon pays
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5557,espoir . J' attendais de mon pays une malle pleine
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5581,"de Paris , pensent à vos chemises , en s'"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5604,La malle arriva pendant que j' étais à l' École
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5637,et gardait la malle . Je me suis promené dans
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5672,pouvoir inventer un stratagème qui me livrât ma malle sans
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5674,un stratagème qui me livrât ma malle sans être obligé
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5685,donner les quarante francs que j' aurais naturellement payés après
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5695,avoir vendu le linge . Ma stupidité me fit deviner
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5697,le linge . Ma stupidité me fit deviner que je
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5701,stupidité me fit deviner que je n' avais pas d'
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5712,"vocation que la chirurgie . Mon cher , les âmes"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5764,"elles rencontrent . Enfin , je revins à la nuit"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5774,", au moment où rentrait mon voisin , un porteur"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5831,un à l' autre . Mon voisin m' apprit que
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5833,l' autre . Mon voisin m' apprit que le propriétaire
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5840,"que le propriétaire , auquel je devais trois termes ,"
Balzac-Honore-de_La-Messe-de-l-athee_<mon cher-292>_5845,"je devais trois termes , m' avait mis à la"
