,text_surronding
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4062,"grand - huit . A mes côtés , sur la"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4125,compagnon de cette nature . Je vous jure bien que
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4165,"scintillent dans l' obscurité . Je sais , pour avoir"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4190,un affluent du Rhin . J' en déduis donc que
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4208,", ça va être à moi de jouer … J'"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4212,à moi de jouer … J' allume une cigarette et
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4217,J' allume une cigarette et je me mets à gamberger
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4229,"situation . Au fond , mon job n' a rien"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4264,"la rue de Rivoli , je suis à ma manière"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4267,"Rivoli , je suis à ma manière une sorte d'"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4279,c' est bien entendu à moi que le boss a
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4299,orée d' un village . Mon chauffeur se range soigneusement
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4320,dit - il … Il me tend un porte -
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4344,"Il descend de voiture , j' en fais autant afin"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4372,"un peu trop germanique à mon gré , puis il"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4395,en direction du village . Je lui laisse le temps
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4405,de prendre du champ ; je me glisse derrière le
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4412,glisse derrière le volant et j' actionne la guinde …
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4417,j' actionne la guinde … Je me mets à rouler
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4453,et la nature humide … Je traverse sans encombre le
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4480,éclairé . En passant devant j' ai le temps d'
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4556,- Noire . Le chef m' a dit : «
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4562,"a dit : « Lorsque vous verrez les ruines ,"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4576,"au sortir du pays , vous continuerez jusqu' à ce"
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4582,continuerez jusqu' à ce que vous aperceviez en bordure de
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4593,route un mur écroulé . Vous pourrez vous arrêter à
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4618,une centaine de mètres … Vous ne pouvez pas vous
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4651,boule de verre … » J' arrive au mur écroulé
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4657,arrive au mur écroulé et j' arrête le moteur .
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4662,j' arrête le moteur . Je descends de mon bahut
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4665,moteur . Je descends de mon bahut pour prendre contact
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4674,contact avec le lieu de mes proches exploits . Quelques
San-Antonio_Descendez-le-a-la-prochaine_<mes-164>_4685,", sur la route , m' amènent à proximité du"
