,text_surronding
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4672,"En ce moment suprême , Patrice se dévoua : se"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4683,brusquement de la place où il est assis dans le
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4690,"assis dans le canot , il s' élance à terre"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4700,", et , avant que son père songe à le"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4704,"que son père songe à le retenir , il imprime"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4707,"songe à le retenir , il imprime des deux mains"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4720,"au canot , et le met à flot . L'"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4799,opposer à l' action de Patrice ; l' Indien seul
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4827,position de prévenir le dessein du jeune garçon ; mais
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4844,mère et la sœur de Patrice n' eussent pas été
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4863,et dans l' ordre que le plus jeune se dévouât
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4880,", bien loin de retenir Patrice , il n' eut"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4888,"n' eut pas plutôt compris son projet , qu' il"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4893,"son projet , qu' il lui en facilita , pour"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4933,". Malgré le départ de Patrice , le canot était"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_4991,". En effet , lorsqu' il se leva du fond"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5000,"fond du canot , où il était étendu , pour"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5008,", pour s' élancer après Patrice , la frêle barque"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5023,"si fort , que si Bryan n' eût pas promptement"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5029,"n' eût pas promptement repris sa position première , il"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5033,"repris sa position première , il eût causé la mort"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5055,secours à son fils . Patrice ne fut pas plutôt
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5064,"plutôt à terre , qu' il prit sa course le"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5066,"terre , qu' il prit sa course le long du"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5077,"du fleuve , et se jeta dans une épaisse touffe"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5089,", au milieu de laquelle il se blottit . Cet"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5095,se blottit . Cet expédient lui eût peut - être
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5147,"chien prit la piste de Patrice , le suivit jusqu'"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5149,"la piste de Patrice , le suivit jusqu' aux roseaux"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5156,jusqu' aux roseaux dans lesquels le jeune Bryan s' était
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5223,"il apercevrait la bête . Patrice , qui de sa"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5225,"la bête . Patrice , qui de sa cachette suivait"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5227,". Patrice , qui de sa cachette suivait tous les"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5239,"l' Indien , comprit qu' il allait être tué s'"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5250,ne se montrait pas ; il prit donc bravement son
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5254,"; il prit donc bravement son parti , et se"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5258,"bravement son parti , et se leva debout . À"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5284,"qu' il avait affaire à un enfant sans armes ,"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5300,"fusil , s' élança vers Patrice , le saisit ,"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5302,"s' élança vers Patrice , le saisit , le chargea"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5305,"Patrice , le saisit , le chargea sur son dos"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5312,"sur son dos , et le porta vers ses compagnons"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5376,le guerrier qui avait fait Patrice prisonnier ( c' était
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5397,", et , s' adressant au fils de Bryan ,"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5402,"au fils de Bryan , lui demanda en iroquois pourquoi"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5407,lui demanda en iroquois pourquoi il n' avait pas suivi
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5416,suivi les siens . Comme Patrice parlait tant bien que
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5438,"du chef indien ami de son père , et que"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5451,"beaucoup à l' ottawa , le fils de Bryan comprit"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5460,"comprit la question , et répondit en ottawa qu' il"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5464,et répondit en ottawa qu' il était resté parce que
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5479,"contenir tous , et qu' il savait que les guerriers"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5502,"quand bien même ils devraient le tuer , il mourrait"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5505,"ils devraient le tuer , il mourrait heureux de songer"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5515,qu' en sortant du canot il avait assuré la fuite
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5521,"avait assuré la fuite de son père , de sa"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5525,"de son père , de sa mère et de sa"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5529,de sa mère et de sa sœur . Cette réponse
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5538,"réponse , fièrement jetée par un garçon de quinze ans"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5559,"pour éprouver le courage de Patrice , saisit une hache"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5573,"l' air , et , l' abaissant tout à coup"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5584,"la direction de la tête du jeune Bryan , ne"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5589,"du jeune Bryan , ne la détourna de son front"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5592,", ne la détourna de son front que quand le"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5599,que quand le fer allait l' atteindre . En face
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5609,"de cette démonstration hostile , Patrice ne laissa paraître aucune"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5617,"paraître aucune crainte , et resta droit et immobile ."
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5625,immobile . L' Indien qui l' avait fait prisonnier étendit
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5634,"étendit alors le bras vers Patrice , et commença une"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5654,"en termes pompeux , d' un fils qu' il avait"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5656,"pompeux , d' un fils qu' il avait perdu dans"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5690,"son fils , afin qu' il tînt la place de"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5703,"Hurons lui avaient tué . Patrice , pour se faire"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5720,"semblant de se résigner à son sort . Cependant ,"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5728,"Cependant , quand les Indiens le ramenèrent auprès de leurs"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5741,"la ferme , et qu' il vit les ravages commis"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5752,"si peu de temps , il ne put ni retenir"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5759,put ni retenir ni cacher ses larmes . Non seulement
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5887,prix et l' usage . Patrice fut douloureusement surpris quand
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5893,fut douloureusement surpris quand on lui annonça qu' il ne
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5896,quand on lui annonça qu' il ne jouirait du bénéfice
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5902,ne jouirait du bénéfice de son adoption que le jour
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5920,et que jusque - là il serait traité comme un
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5927,traité comme un prisonnier . Il avait espéré d' abord
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5934,espéré d' abord qu' on lui laisserait une certaine liberté
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5940,laisserait une certaine liberté dont il comptait profiter à l'
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5948,à l' occasion . Toutefois il ne fit aucune résistance
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5956,"aucune résistance , et ne témoigna aucun dépit quand son"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5960,ne témoigna aucun dépit quand son maître lui lia les
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5962,aucun dépit quand son maître lui lia les mains et
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_5967,lui lia les mains et l' attacha à un arbre
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6003,; d' après ce que Patrice entendit dire autour de
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6008,"Patrice entendit dire autour de lui , il conclut que"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6010,"dire autour de lui , il conclut que le chef"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6063,causa un nouveau chagrin à Patrice . Tant qu' ils
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6079,"fleuve Saint - Laurent , il pouvait espérer être délivré"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6139,il devenait presque impossible que ses parents et ses amis
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6142,impossible que ses parents et ses amis découvrissent où il
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6146,"et ses amis découvrissent où il était , et parvinssent"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6152,"était , et parvinssent à le tirer d' entre les"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6169,vint lui - même détacher Patrice de son arbre ;
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6171,- même détacher Patrice de son arbre ; mais il
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6176,son arbre ; mais il lui laissa les deux bras
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6196,", qui , fixée à son cou , descendait en"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6204,descendait en tournant autour de lui jusqu' à la naissance
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6215,"cuisses . Ainsi garrotté , le pauvre garçon ne pouvait"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6227,prendre la fuite . Aussi son maître le laissa -
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6229,fuite . Aussi son maître le laissa - t -
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6233,maître le laissa - t - il libre de marcher
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6239,il libre de marcher à sa guise . Privé de
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6247,"Privé de l' usage de ses mains , Patrice ,"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6250,"usage de ses mains , Patrice , quand il avait"
Chavannes-de-La-Giraudiere-Hippolyte-de_Patrice_<Patrice-270>_6253,"mains , Patrice , quand il avait soif ou faim"
