,text_surronding
Lermina-Jules_L-elixir-de-vie_<J'-482>_12667,n o 17 . » J' avais lu ces lignes
Lermina-Jules_L-elixir-de-vie_<J'-482>_12680,"profond , et , quand j' eus terminé , j'"
Lermina-Jules_L-elixir-de-vie_<J'-482>_12684,"quand j' eus terminé , j' éprouvai un sentiment de"
Lermina-Jules_L-elixir-de-vie_<J'-482>_12696,M . Vincent restait pour moi non moins énigmatique que
Lermina-Jules_L-elixir-de-vie_<J'-482>_12705,que par le passé . Mon confrère rentra . —
Lermina-Jules_L-elixir-de-vie_<J'-482>_12713,. — Eh bien ! me demanda - t -
Lermina-Jules_L-elixir-de-vie_<J'-482>_12722,- il . Que pensez - vous de l' ancien
Lermina-Jules_L-elixir-de-vie_<J'-482>_12731,ancien mesmérien … ? — Je ne sais trop que
Lermina-Jules_L-elixir-de-vie_<J'-482>_12799,comporté depuis qu' il est votre hôte ? — Comme
Lermina-Jules_L-elixir-de-vie_<J'-482>_12806,"? — Comme interné , je n' en ai jamais"
Lermina-Jules_L-elixir-de-vie_<J'-482>_12838,"l' examen de deux de mes confrères , qui n'"
Lermina-Jules_L-elixir-de-vie_<J'-482>_12848,ont pas hésité à confirmer mon diagnostic de monomanie .
Lermina-Jules_L-elixir-de-vie_<J'-482>_12880,"sa situation étant régularisée , je n' eus plus d'"
Lermina-Jules_L-elixir-de-vie_<J'-482>_12905,aussi agréables que possible . Je l' ai installé dans
Lermina-Jules_L-elixir-de-vie_<J'-482>_12970,sur la terre . Il m' avait d' ailleurs prévenu
Lermina-Jules_L-elixir-de-vie_<J'-482>_12995,"une période réellement caniculaire , je ne crus pas devoir"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13019,"Pendant le premier mois , je ne remarquai en lui"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13057,"sa très singulière expérience , je crus véritablement qu' il"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13084,accès de nudité – passez - moi l' expression –
Lermina-Jules_L-elixir-de-vie_<J'-482>_13098,reprîmes nos relations ordinaires . J' avoue que j' ai
Lermina-Jules_L-elixir-de-vie_<J'-482>_13101,ordinaires . J' avoue que j' ai rarement rencontré chez
Lermina-Jules_L-elixir-de-vie_<J'-482>_13108,rarement rencontré chez un de mes confrères autant d' érudition
Lermina-Jules_L-elixir-de-vie_<J'-482>_13135,magnétisme et de ce que j' appellerai sa prétendue volonté
Lermina-Jules_L-elixir-de-vie_<J'-482>_13142,"sa prétendue volonté vitale , je le proclamerais un des"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13161,"premiers jours de juillet , je m' aperçus que ses"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13185,"son esprit diminuât . Seulement j' avais pitié , je"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13189,"Seulement j' avais pitié , je l' avoue , de"
Lermina-Jules_L-elixir-de-vie_<J'-482>_13219,cherchant le soleil revivifiant . Je m' aperçus un jour
Lermina-Jules_L-elixir-de-vie_<J'-482>_13231,"adorait les enfants , et j' amenai mon petit garçon"
