,text_surronding
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_22924,"oublié , c' était à Briant que revenait l' idée"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_22939,"de la baie , et il avait résolu de la"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_22950,"seul . Sans doute , il aurait volontiers consenti à"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_22964,". Mais , d' abandonner ses camarades sans que celui"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_22978,"pour les surveiller , cela l' eût trop inquiété ."
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23000,"tenait au beau fixe , Briant prévint Gordon qu' il"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23032,"n' était pas pour embarrasser un garçon vigoureux , qui"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23036,"embarrasser un garçon vigoureux , qui ne regardait pas à"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23046,la fatigue . La journée lui suffirait certainement pour mener
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23053,"certainement pour mener à bien son exploration , et Gordon"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23069,revenu avant la nuit . Briant partit donc au petit
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23083,les autres eussent connaissance de son départ . Il n'
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23086,connaissance de son départ . Il n' était armé que
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23103,", pour le cas où il rencontrerait quelque fauve ,"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23128,"À ces armes défensives , Briant avait joint un instrument"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23136,un instrument qui devait faciliter sa tâche lorsqu' il serait
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23139,devait faciliter sa tâche lorsqu' il serait à la pointe
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23175,"dans une musette suspendue à sa ceinture , il emportait"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23178,"suspendue à sa ceinture , il emportait du biscuit ,"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23216,", si quelque incident retardait son retour au schooner ."
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23221,"son retour au schooner . Briant , marchant d' un"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23270,"bout d' une heure , il dépassait le point extrême"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23302,avaient rien à craindre de lui en ce moment .
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23307,lui en ce moment . Il ne voulait pas se
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23372,"Pendant la première heure , Briant avait pu marcher assez"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23392,"obstacle ne se présentait , il comptait avoir atteint le"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23466,"le voisinage du rio , Briant fut dès lors contraint"
Verne-Jules_Deux-ans-de-vacances_<Briant-1336>_23500,de pierres branlantes sur lesquelles il ne trouvait qu' un
