,text_surronding
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_34933,"fléchissait aujourd' hui . – Ma chérie , calme -"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_34943,toi ! me disait tendrement Alexine . Tout finira par
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35046,l' heure où d' ordinaire elle se trouvait aux vêpres
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35064,"étais seule , ayant envoyé Alexine faire un tour avec"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35092,"! voilà une pauvre enfant qui se tourmente , qui"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35096,"enfant qui se tourmente , qui va se rendre malade"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35109,"causer de cela ensemble , Solange ! Je viens aujourd'"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35116,Je viens aujourd' hui pour vous seule . D' un
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35129,j' appuyai ma tête contre son épaule et je lui
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35133,contre son épaule et je lui dis alors toute ma
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35140,alors toute ma souffrance . Ses bras m' entouraient maternellement
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35146,"bras m' entouraient maternellement , son regard si bon me"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35160,"Quand j' eus fini , elle m' embrassa longuement ."
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35172,"m' avait tout raconté . Pauvre petite si honnête ,"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35195,si vous voulez . Je la regardai d' un air
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35204,air d' interrogation anxieuse . Elle s' assit sur un
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35216,et je pris place à ses pieds sur un tabouret
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35224,"un tabouret , tandis qu' elle continuait de cette voix"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35233,voix qui rappelait celle de son fils :– Je suis
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35236,celle de son fils :– Je suis ici à l'
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35245,l' insu de Jacques . Mon pauvre enfant se trouve
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35261,"un côté , il voudrait vous demander de devenir sa"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35276,d' autant mieux qu' il vous aime de toute son
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35309,", depuis longtemps . Il me l' a confié ,"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35316,"a confié , comme il me confie tout . Mais"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35325,Mais il n' osera jamais vous parler de cet amour
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35338,de la lettre qu' il vous a écrite au sujet
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35354,pourrait supporter l' idée que vous voyiez là une manœuvre
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35390,"terrible malheur , et pour vous éviter , à vous"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35394,"pour vous éviter , à vous qu' il aime plus"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35395,"vous éviter , à vous qu' il aime plus que"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35411,d' un grand remords . Je restais silencieuse . Mes
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35415,". Je restais silencieuse . Mes mains , croisées sur"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35423,"croisées sur la jupe de Mme Mairet , frémissaient un"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35431,frémissaient un peu . Jacques m' aimait ! Jamais je
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35435,Jacques m' aimait ! Jamais je n' avais imaginé cela
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35442,avais imaginé cela . – J' ai voulu être l'
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35453,"entre vous deux , continua la mère , dont la"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35456,", continua la mère , dont la voix avait des"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35476,"bonheur de Jacques et pour vous la tranquillité , la"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35492,affection et de respect . Vous n' êtes pas encore
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35500,"pas encore chrétienne , mais vous avez dit à mon"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35504,mais vous avez dit à mon fils que vous croyiez
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35507,dit à mon fils que vous croyiez maintenant . .
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35520,", c' est vrai , je crois et je suis"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35523,"vrai , je crois et je suis prête à m'"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35531,"à m' instruire , dis - je fermement . –"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35543,le seul obstacle qui pourrait vous séparer de lui a
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35550,de lui a disparu . Votre sœur deviendrait celle de
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35557,"deviendrait celle de Jacques , vos neveux seraient élevés à"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35567,"la Perlière . Quant à moi , je suis prête"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35569,". Quant à moi , je suis prête à vous"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35573,", je suis prête à vous adopter comme une fille"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35583,"très chère , parce que j' ai reconnu la beauté"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35589,"ai reconnu la beauté de votre âme , la droiture"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35595,"âme , la droiture de votre caractère , votre énergie"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35598,"droiture de votre caractère , votre énergie devant le devoir"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35610,dur fût - il . Je penchai un peu ma
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35614,. Je penchai un peu ma tête sur ses genoux
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35617,un peu ma tête sur ses genoux en disant d'
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35636,un obstacle entre lui et moi . Ses mains se
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35638,entre lui et moi . Ses mains se posèrent sur
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35643,Ses mains se posèrent sur mes cheveux en un geste
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35652,geste de caresse . – Je sais à quoi vous
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35656,– Je sais à quoi vous faites allusion . Mais
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35668,c' est avec lui que vous parlerez . Je suis
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35671,lui que vous parlerez . Je suis venue simplement vous
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35675,. Je suis venue simplement vous dire le motif qui
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35683,"motif qui empêche Jacques de vous offrir son nom ,"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35699,"ardent désir . Maintenant , je vous demande de m'"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35700,"désir . Maintenant , je vous demande de m' accompagner"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35703,", je vous demande de m' accompagner à la Perlière"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35713,pour causer avec lui . Je secouai négativement la tête
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35724,"– C' est inutile , je ne veux pas me"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35741,bon de songer ainsi à la pauvre créature que je
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35744,ainsi à la pauvre créature que je suis . D'
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35745,à la pauvre créature que je suis . D' autres
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35756,"plus dignes de lui que moi , qui n' aurais"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35758,"de lui que moi , qui n' aurais à lui"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35784,"la boue , comme si je ne souffrais pas assez"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35798,", les larmes glissaient sur mon visage . Mme Mairet"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35801,glissaient sur mon visage . Mme Mairet se pencha pour
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35807,Mairet se pencha pour prendre ma tête entre ses mains
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35810,pour prendre ma tête entre ses mains et me regarda
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35813,tête entre ses mains et me regarda avec une tendresse
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35814,entre ses mains et me regarda avec une tendresse qui
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35819,regarda avec une tendresse qui me remua le cœur .
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35830,"Jacques a pensé – comme moi , du reste ,"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35843,"ne pouvait mieux choisir que ce brave cœur courageux ,"
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35854,connu de lui . Il vous est impossible de lui
Delly_Le-chant-de-la-misere_<Ma chérie-1364>_35864,rendre amour pour amour ; vous avez encore dans le
