,text_surronding
Delpit-Albert_La-Marquise_<madame de Morère-772>_15194,"l' ont aimé , même madame de Morère , qu'"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15198,"même madame de Morère , qu' il a gardée pendant"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15216,secret du long pouvoir de celle - ci ? Il
Delpit-Albert_La-Marquise_<madame de Morère-772>_15272,. Il avait trouvé en madame de Morère la maîtresse
Delpit-Albert_La-Marquise_<madame de Morère-772>_15275,trouvé en madame de Morère la maîtresse qui plaisait le
Delpit-Albert_La-Marquise_<madame de Morère-772>_15277,madame de Morère la maîtresse qui plaisait le plus à
Delpit-Albert_La-Marquise_<madame de Morère-772>_15288,"corps . Car enfin , elle n' a eu que"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15293,"elle n' a eu que sa beauté pour elle ,"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15296,"eu que sa beauté pour elle , cette femme ."
Delpit-Albert_La-Marquise_<madame de Morère-772>_15298,"sa beauté pour elle , cette femme . Elle est"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15301,"elle , cette femme . Elle est bête comme une"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15308,"bête comme une tanche ; elle ne cause pas ,"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15313,"elle ne cause pas , elle récite ; elle n'"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15316,"pas , elle récite ; elle n' a jamais lu"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15347,Laclos corrigé par Massillon ! Elle est incapable de donner
Delpit-Albert_La-Marquise_<madame de Morère-772>_15366,"mauvais ; à souper , elle attristerait Polichinelle en goguette"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15372,attristerait Polichinelle en goguette . elle a le Rœderer poétique
Delpit-Albert_La-Marquise_<madame de Morère-772>_15462,corps . Il découvrait chez Diane des puretés sans mélange
Delpit-Albert_La-Marquise_<madame de Morère-772>_15490,. Non qu' il ne la désirât follement ; mais
Delpit-Albert_La-Marquise_<madame de Morère-772>_15534,il faillit se trahir . Diane possédait une belle voix
Delpit-Albert_La-Marquise_<madame de Morère-772>_15548,"un registre étendu , qu' elle maniait avec l' autorité"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15563,artiste . Anne - Marie lui avait demandé une célèbre
Delpit-Albert_La-Marquise_<madame de Morère-772>_15581,l' hôtess e arabe . Elle mit tant d' âme
Delpit-Albert_La-Marquise_<madame de Morère-772>_15608,"s' avançait avec passion vers la jeune fille , quand"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15613,"la jeune fille , quand celle - ci , commençant"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15692,"dans son appartement , et Diane restait seule avec Anne"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15779,"la sortie de Catherine , Diane dit à celle -"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15782,"Catherine , Diane dit à celle - ci : –"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15788,- ci : – Auriez - vous la bonté de
Delpit-Albert_La-Marquise_<madame de Morère-772>_15802,tout de suite et de m' accorder un moment d'
Delpit-Albert_La-Marquise_<madame de Morère-772>_15809,un moment d' entretien ? J' ai besoin de causer
Delpit-Albert_La-Marquise_<madame de Morère-772>_15815,"ai besoin de causer avec vous , ma mère ."
Delpit-Albert_La-Marquise_<madame de Morère-772>_15817,"de causer avec vous , ma mère . Madame de"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15820,"vous , ma mère . Madame de Morère avait déjà"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15831,"la moitié du salon ; elle s' arrêta , et"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15839,", et se tournant vers Diane avec une surprise mêlée"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15848,mêlée de crainte : – Vous désirez causer avec moi
Delpit-Albert_La-Marquise_<madame de Morère-772>_15852,– Vous désirez causer avec moi ? – Oui .
Delpit-Albert_La-Marquise_<madame de Morère-772>_15859,– Oui . – Venez me rejoindre dans mon boudoir
Delpit-Albert_La-Marquise_<madame de Morère-772>_15862,– Venez me rejoindre dans mon boudoir ; je vous
Delpit-Albert_La-Marquise_<madame de Morère-772>_15865,rejoindre dans mon boudoir ; je vous y attends .
Delpit-Albert_La-Marquise_<madame de Morère-772>_15866,dans mon boudoir ; je vous y attends . Cette
Delpit-Albert_La-Marquise_<madame de Morère-772>_15876,"crainte et cette surprise , Anne - Marie les ressentait"
Delpit-Albert_La-Marquise_<madame de Morère-772>_15883,Marie les ressentait aussi . Diane était plus pâle que
Delpit-Albert_La-Marquise_<madame de Morère-772>_15894,habitude ; on voyait qu' elle venait de prendre une
Delpit-Albert_La-Marquise_<madame de Morère-772>_15902,prendre une forte résolution . Elle devina la question que
Delpit-Albert_La-Marquise_<madame de Morère-772>_15907,Elle devina la question que son amie allait lui poser
Delpit-Albert_La-Marquise_<madame de Morère-772>_15910,question que son amie allait lui poser : – Ne
