,text_surronding
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36889,une moitié de pastèque . Eléa essaya de soulever sa
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36893,. Eléa essaya de soulever sa main gauche . Elle
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36897,soulever sa main gauche . Elle n' y parvint pas
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36906,pas . Une infirmière voulut l' aider . Simon l'
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36917,et prit la main d' Eléa dans la sienne .
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36933,Simon soutenant la main d' Eléa et la conduisant vers
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36935,la main d' Eléa et la conduisant vers la sphère
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36949,Gros plan du visage d' Eléa . De ses yeux
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_36952,visage d' Eléa . De ses yeux . Lanson ne
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37019,lui . La main d' Eléa se posa an sommet
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37029,de la sphère . Simon la guidait comme un oiseau
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37035,guidait comme un oiseau . Elle avait de la volonté
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37049,"force . Il sentait où elle voulait aller , ce"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37055,"voulait aller , ce qu' elle voulait faire . Elle"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37059,"qu' elle voulait faire . Elle le guidait , il"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37064,"Elle le guidait , il la portait . Le long"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37132,trois nuances de jaune qu' elle toucha l' une après
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37143,autre . Il renonça . Elle revint sur le bouton
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37154,", s' y posa , voulut appuyer , ne put"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37158,", voulut appuyer , ne put pas . Simon appuya"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37248,porta vers les lèvres d' Eléa . . . Elle
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37252,d' Eléa . . . Elle ouvrit la bouche avec
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37259,la bouche avec effort . Elle eut de la peine
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37271,refermer sur la nourriture . Elle ne fit aucun mouvement
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37286,que la sphère fondait dans sa bouche . Puis le
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37309,"épongea le visage , et lui tendit la deuxième sphérule"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37322,"Quelques minutes plus tard , elle utilisa sans aide la"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37331,"la mange - machine , effleura des touches différentes ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37336,"effleura des touches différentes , obtint des sphères bleues ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37342,"des sphères bleues , les absorba rapidement , se reposa"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37345,", les absorba rapidement , se reposa quelques minutes ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37351,"reposa quelques minutes , puis actionna de nouveau la machine"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37357,de nouveau la machine . Elle reprenait des forces à
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37369,incroyable . Il semblait qu' elle demandât à la machine
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37384,ce qu' il fallait pour la tirer immédiatement hors de
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37395,état d' épuisement dans lequel elle se trouvait . Elle
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37399,lequel elle se trouvait . Elle effleurait chaque fois des
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37419,"sphères de couleur différente . Elle les absorbait , buvait"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37423,". Elle les absorbait , buvait de l' eau ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37428,"buvait de l' eau , respirait profondément , se reposait"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37431,"eau , respirait profondément , se reposait quelques minutes ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37436,"se reposait quelques minutes , recommençait . Tous ceux qui"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37465,"Conférences voyaient littéralement la vie la regonfler , son buste"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37468,"la vie la regonfler , son buste s' épanouir ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37473,"son buste s' épanouir , ses joues se remplir ,"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37478,"ses joues se remplir , ses yeux reprendre leur couleur"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37603,"machine et ses effets sur Eléa , une nouvelle source"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37605,"ses effets sur Eléa , une nouvelle source d' information"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37639,"une bonne affaire journalistique . Eléa , enfin , repoussa"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37648,"repoussa la machine , et regarda tous ceux qui l'"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37652,et regarda tous ceux qui l' entouraient . Elle fit
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37655,ceux qui l' entouraient . Elle fit un effort pour
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37668,"fut à peine audible . Elle recommença , et chacun"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37680,sa langue : — Vous me comprenez ? — Oui
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37711,. . — Qui êtes - vous ? — Des
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37722,", dit Simon . Mais Léonova n' y tint plus"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37728,n' y tint plus . Elle pensait à une distribution
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37746,", aux enfants affamés . Elle demanda vivement : —"
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37762,Qu' est - ce que vous mettez dedans ? Eléa
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37766,que vous mettez dedans ? Eléa sembla ne pas comprendre
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37784,fait par un enfant . Elle suivit sa propre idée
Barjavel-Rene_La-nuit-des-temps_<Eléa-1717>_37786,un enfant . Elle suivit sa propre idée . Elle
