,text_surronding
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41890,. » XIII La vérité Le saint homme Giovanni demeurait
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41901,"geôle bien étroite , et il était attaché par des"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41916,"dans le mur . Mais son âme restait libre ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41928,tourments n' avaient pas ébranlé sa constance . Et il
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41932,ébranlé sa constance . Et il se promettait de ne
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41939,"promettait de ne point trahir sa foi , mais d'"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41945,"foi , mais d' être le témoin et le martyr"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41948,d' être le témoin et le martyr de la Vérité
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41961,mourir en Dieu . Et il se disait : «
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41968,disait : « La Vérité m' accompagnera au gibet .
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41974,accompagnera au gibet . Elle me regardera et elle pleurera
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41990,parce que c' est pour moi que cet homme meurt
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_41992,c' est pour moi que cet homme meurt . ”
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42000,. ” » Et comme le saint homme menait ainsi
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42011,"la solitude le colloque de ses pensées , un cavalier"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42045,main une lanterne allumée . Fra Giovanni lui dit :
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42070,"le cavalier répondit : « Frère , à quoi bon"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42075,"Frère , à quoi bon te dire les noms qu'"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42087,donne ? J' aurai pour toi celui que tu me
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42090,aurai pour toi celui que tu me donneras . Sache
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42099,"Sache que je viens à toi secourable et bienveillant ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42109,et qu' ayant connu que tu aimes chèrement la Vérité
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42116,"chèrement la Vérité , je t' apporte une parole touchant"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42124,parole touchant cette Vérité que tu as prise pour dame
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42135,pour compagne . » Et Fra Giovanni commença de rendre
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42148,. Mais celui - ci l' arrêta : « Je
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42153,"l' arrêta : « Je t' avertis , lui dit"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42164,"il , que cette parole te semblera d' abord vaine"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42185,"une petite clé , que l' imprudent rejette sans en"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42224,précieuses . « Donc je te dirai : “Fra Giovanni
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42231,": “Fra Giovanni , puisque tu as voulu d' aventure"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42245,"dame et amie , il t' importe grandement de savoir"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42274,"son apparence , que je te fais connaître , tu"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42278,"je te fais connaître , tu découvriras sa nature ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42285,"sa nature , ce qui te sera fort utile pour"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42318,"Tiens donc pour certain , bon frère , qu' elle"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42333,"Ayant ouï ces paroles , le saint homme Giovanni répondit"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42363,"paru le craindre . Et mon esprit , bien que"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42415,une dame immaculée . Et je me la représente telle
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42449,l' Alverne . » Mais le visiteur secoua la tête
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42455,visiteur secoua la tête et dit : « Fra Giovanni
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42458,"tête et dit : « Fra Giovanni , ce n'"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42469,point là le sens de mes paroles et tu n'
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42472,sens de mes paroles et tu n' as pas cassé
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42485,en tirer la moelle . Je t' ai enseigné que
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42486,tirer la moelle . Je t' ai enseigné que la
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42521,"» Affligé de ce qu' il venait d' entendre ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42526,"il venait d' entendre , le saint homme Giovanni répondit"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42566,"d' Ève , semblablement , messer Subtil , vous avez"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42569,"semblablement , messer Subtil , vous avez recouvert une parole"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42583,parole . Et voici que vous errez dans les ténèbres
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42606,toute pureté . » Et le Contradicteur répondit : «
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42611,"le Contradicteur répondit : « Fra Giovanni , soyez meilleur"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42619,"soyez meilleur physicien , et reconnaissez que la pureté est"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42652,connaissaient pas . » Alors le bon Fra Giovanni soupira
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42658,"bon Fra Giovanni soupira et dit : « Messer ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42661,"soupira et dit : « Messer , vos paroles sont"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42663,"dit : « Messer , vos paroles sont obscures et"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42675,"tristesse . Parfois , dans mon sommeil , des anges"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42680,"mon sommeil , des anges m' ont visité . Je"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42684,anges m' ont visité . Je ne comprenais pas non
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42704,était joyeux . » Et le visiteur subtil reprit :
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42710,"visiteur subtil reprit : « Fra Giovanni , argumentons tous"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42722,les règles . » Et le saint homme répondit :
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42728,saint homme répondit : « Je ne peux pas argumenter
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42734,ne peux pas argumenter avec vous . Je ne m'
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42736,pas argumenter avec vous . Je ne m' en sens
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42754,"Il faut donc , répliqua le Subtil , que je"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42758,"répliqua le Subtil , que je trouve un autre contradicteur"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42774,"dressant le doigt indicateur de sa main gauche , il"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42778,"de sa main gauche , il fit avec sa droite"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42781,"gauche , il fit avec sa droite , d' un"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42788,", d' un bout de son manteau , un bonnet"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42804,", le tenant levé devant son nez : « Voici"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42811,": « Voici , dit - il , un doigt"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42817,"il , un doigt de ma main que j' ai"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42820,doigt de ma main que j' ai fait docteur et
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42827,fait docteur et avec qui je disputerai doctement . C'
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42841,si ce n' est Platon lui - même . «
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42857,"ce que le pur ? Je vous entends , messer"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42892,"et généralement s' éprouve . Vous m' accordez , d'"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42893,"généralement s' éprouve . Vous m' accordez , d' un"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42900,", d' un signe de votre bonnet , que la"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42946,tous ses membres . Et je reconnais volontiers qu' en
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42971,courra pas le guilledou . Vous êtes un grand railleur
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42973,"le guilledou . Vous êtes un grand railleur , messer"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42977,"êtes un grand railleur , messer Platon , et vous"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42981,", messer Platon , et vous vous êtes beaucoup moqué"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_42990,moqué du monde . Quittez votre bonnet . » Et
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43011,adressa de nouveau la parole au saint homme Giovanni .
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43017,"saint homme Giovanni . « Ami , ces sophistes ne"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43032,"que la Vérité . Mais moi , qui suis physicien"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43034,"Vérité . Mais moi , qui suis physicien et grand"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43044,"observateur des curiosités naturelles , tu peux m' en croire"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43046,"curiosités naturelles , tu peux m' en croire si je"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43050,peux m' en croire si je te dis qu' elle
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43051,m' en croire si je te dis qu' elle est
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43075,"ne faut pas induire , t' ai - je dit"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43077,"pas induire , t' ai - je dit , qu'"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43087,elle est pure . Crois - tu que Mme Eletta
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43141,une excessive erreur . – Je ne connais point cette
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43150,"cette dame Eletta , dit le saint homme Giovanni ."
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43241,"si ce caractère , comme je viens de l' établir"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43295,"vie ni connaissance . Et tu as suffisamment éprouvé ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43300,"tu as suffisamment éprouvé , j' imagine , que la"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43339,"et non pur . – Docteur , répondit Giovanni ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43344,"Docteur , répondit Giovanni , vos raisons ne valent rien"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43362,", existe . » Et le docteur Subtil répliqua :"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43369,Subtil répliqua : « Si tu lisais mieux tes livres
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43372,"« Si tu lisais mieux tes livres , mon fils"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43375,"lisais mieux tes livres , mon fils , tu verrais"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43378,"livres , mon fils , tu verrais qu' il y"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43388,"est dit de Celui que tu viens de nommer ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43423,"sont deux choses contraires . Tu vis , et ne"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43429,"vis , et ne dis - tu pas toi -"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43432,ne dis - tu pas toi - même : “Je
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43441,“Je ne suis rien ; je suis comme si je
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43445,; je suis comme si je n' étais pas .
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43452,étais pas . ” Et tu ne dis pas :
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43477,cesser d' être . Et tu dis aussi : “Je
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43489,"d' impuretés” , parce que tu n' es pas une"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43512,"combattent . – Voici que vous parlez sagement , répondit"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43517,"vous parlez sagement , répondit le saint homme , et"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43522,"le saint homme , et je connais à vos discours"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43525,", et je connais à vos discours que vous êtes"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43528,"connais à vos discours que vous êtes très avancé ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43533,"vous êtes très avancé , messer Subtil , dans les"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43563,"corps de Bacchus , reprit l' autre , il est"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43657,". – Voire , dit le docteur , il y"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43668,"mangeable . Observe encore , mon fils , qu' il"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43762,indescriptible . » Tandis que le saint homme Giovanni méditait
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43771,"méditait ces vérités sublimes , il entendit le docteur Subtil"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43773,"vérités sublimes , il entendit le docteur Subtil qui éclatait"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43776,il entendit le docteur Subtil qui éclatait de rire .
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43782,éclatait de rire . Alors il lui demanda : «
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43783,de rire . Alors il lui demanda : « Pourquoi
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43789,demanda : « Pourquoi ris - tu ? – Je
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43793,"ris - tu ? – Je ris , dit le"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43797,"– Je ris , dit le docteur , en songeant"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43807,qu' on a découvert en moi certaines contrariétés et contradictions
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43816,"contradictions , et qu' on me les a reprochées amèrement"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43826,. Il est vrai que j' en ai plusieurs .
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43840,"voit pas que , si je les avais toutes ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43845,"je les avais toutes , je serais semblable à l'"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43854,l' Autre . » Et le saint homme demanda :
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43864,« De quel autre parles - tu ? » Et
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43875,Contradicteur répondit : « Si tu savais de qui je
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43879,"Si tu savais de qui je parle , tu saurais"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43882,"de qui je parle , tu saurais qui je suis"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43885,"parle , tu saurais qui je suis . Et mes"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43889,qui je suis . Et mes meilleures paroles tu ne
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43892,. Et mes meilleures paroles tu ne les entendrais pas
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43902,"volontiers , parce qu' on m' a beaucoup nui ."
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43911,". Au contraire , si tu ignores qui je suis"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43914,", si tu ignores qui je suis , je te"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43917,"ignores qui je suis , je te serai très utile"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43918,"qui je suis , je te serai très utile ."
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43923,te serai très utile . Je te ferai connaître que
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43924,serai très utile . Je te ferai connaître que les
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43970,"des martyrs , et par ton propre exemple , ô"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43974,"par ton propre exemple , ô Giovanni , qui te"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43975,"ton propre exemple , ô Giovanni , qui te réjouis"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43977,"exemple , ô Giovanni , qui te réjouis d' être"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_43978,", ô Giovanni , qui te réjouis d' être étranglé"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44005,mot de Vérité auquel il te serait impossible de trouver
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44017,raisonnable . « Et certes tu fouillerais tous les coins
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44025,"les coins et recoins de ton obscure cervelle , et"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44030,"ton obscure cervelle , et tu remuerais toutes les toiles"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44064,"le sens . Et sans moi , mon pauvre ami"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44066,". Et sans moi , mon pauvre ami , tu"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44070,", mon pauvre ami , tu te serais fait pendre"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44083,pour trois syllabes que ni toi ni tes juges n'
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44085,"syllabes que ni toi ni tes juges n' entendez ,"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44117,"donc que la Vérité , ta dame bien - aimée"
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44154,qu' il en est de cette dame comme des dames
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44178,tout le corps . » Fra Giovanni doutait dans sa
France-Anatole_Le-Puit-de-Sainte-Claire_<Le saint homme Giovanni-2396>_44182,» Fra Giovanni doutait dans sa simplicité si ce discours
