,text_surronding
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38498,les bulletins de convocation ! Jacques la remercia d' un
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38508,"signe de tête , puis il continua de dicter à"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38594,le portrait de Sonia . Jacques alla lui - même
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38596,"de Sonia . Jacques alla lui - même ouvrir ,"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38601,"lui - même ouvrir , entrebâilla la porte , reçut"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38605,", entrebâilla la porte , reçut un pli , referma"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38609,", reçut un pli , referma la porte et décacheta"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38613,", referma la porte et décacheta . La lettre était"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38644,dire tout de suite à Jacques : « C' est
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38653,"est de Mabel » . Il lut , brûla la"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38656,"» . Il lut , brûla la lettre : —"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38664,: — Parfait ! Mabel me dit que toutes les
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38764,". — Moi , répondit Jacques , et je me"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38767,", répondit Jacques , et je me rendrai à Versailles"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38778,"lui ! — Et qui vous portera , à vous"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38782,"qui vous portera , à vous , l' ordre du"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38792,"président du Sénat ? — Vous , Frédéric . Vous"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38794,"Sénat ? — Vous , Frédéric . Vous allez partir"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38796,"— Vous , Frédéric . Vous allez partir tout de"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38826,"heure en sera venue , vous me ferez téléphoner à"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38846,"Haute Assemblée ; enfin , vous m' apporterez l' ordre"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38857,Baruch pour Mabel aussitôt que vous l' aurez . C'
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38879,", embrassez - moi , Frédéric ! Car si je"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38885,! Car si je ne vous revois pas avec cet
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38915,deux hommes s' embrassèrent et Frédéric partit . Lavobourg fumait
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38934,"nous sommes seuls , dit - il , je puis"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38937,", dit - il , je puis bien vous dire"
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38944,bien vous dire ce que je pense de votre proclamation
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38950,pense de votre proclamation … je n' en pense pas
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_38964,bon ! — Que voulez - vous dire ? demanda
Leroux-Gaston_Le-coup-d-Etat-de-Cheri-Bibi_<Jacques-1795>_39012,"mouvement de mauvaise humeur , vous avez eu tort de"
