,text_surronding
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25601,! s' il survenait seulement un passant ! . .
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25607,passant ! . . . Ce passant tant désiré arriva
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25619,"Par un hasard miraculeux , c' était Karel , le"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25621,"hasard miraculeux , c' était Karel , le valet favori"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25623,", c' était Karel , le valet favori de M"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25632,"M . Kobe , et l' un de ceux qui"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25657,"étaient le plus dévoués , Il ne se doutait guère"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25663,"ne se doutait guère , le digne garçon , de"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25673,"l' accident lamentable qui affligeait son patron ; et ,"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25693,"et sa soupe apprêtée , il se laissait bercer mollement"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25702,"mollement à l' allure de ses bœufs , sifflant par"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25737,encouragement facétieux au quadrupède qui le portait . Tout à
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25743,portait . Tout à coup il tressaillit et prêta l'
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25746,à coup il tressaillit et prêta l' oreille ; il
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25751,prêta l' oreille ; il lui sembla avoir entendu prononcer
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25756,lui sembla avoir entendu prononcer son nom ; et de
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25762,nom ; et de fait il ne se trompait point
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25783,en plus pressant : — Karel ! Karel ! —
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25785,pressant : — Karel ! Karel ! — Karel !
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25788,Karel ! Karel ! — Karel ! . . .
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25796,. . Eh bien ! le voilà ; après ?
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25818,": —OKarel ! c' est ma bonne , chance qui"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25823,"ma bonne , chance qui t' envoie ; j' allais"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25826,"chance qui t' envoie ; j' allais mourir , mon"
Quix-E._La-Journee-d-un-philosophe_<un passant-777>_25830,"; j' allais mourir , mon garçon . . ."
