,text_surronding
San-Antonio_Si-Signore_<- toi-1874>_45352,"mes glandes . Mais dis - toi bien , l'"
San-Antonio_Si-Signore_<- toi-1874>_45356,"dis - toi bien , l' ami , que cette"
San-Antonio_Si-Signore_<- toi-1874>_45376,a que trois manières de t' agrémenter la vie :
San-Antonio_Si-Signore_<- toi-1874>_45490,", qu' une partenaire ardente t' apporte immanquablement du nouveau"
San-Antonio_Si-Signore_<- toi-1874>_45505,"un granité de peau que tu ignorais , parfois une"
San-Antonio_Si-Signore_<- toi-1874>_45542,découvrent un étage ignoré de ta fusée porteuse . Oh
San-Antonio_Si-Signore_<- toi-1874>_45566,offrande nouvelle là où ça te fait le plus plaisir
San-Antonio_Si-Signore_<- toi-1874>_45574,"plus plaisir . Moi , tu n' en disconviendras pas"
San-Antonio_Si-Signore_<- toi-1874>_45581,"en disconviendras pas , sinon tu prendrais ma main sur"
San-Antonio_Si-Signore_<- toi-1874>_45666,"me retiendrais plus , comprends - tu ? Tu imagines"
San-Antonio_Si-Signore_<- toi-1874>_45669,", comprends - tu ? Tu imagines , un grand"
San-Antonio_Si-Signore_<- toi-1874>_45721,"individus évolués , je ne t' apprendrai d' Ulla qu'"
San-Antonio_Si-Signore_<- toi-1874>_45739,"les femmes , me diras - tu ? Oui ,"
San-Antonio_Si-Signore_<- toi-1874>_45746,"? Oui , mais je te répondrai « plus ou"
San-Antonio_Si-Signore_<- toi-1874>_45784,sa contraction est intense . T' as déjà vu une
San-Antonio_Si-Signore_<- toi-1874>_45820,Kif - kif pareil . Tu peux pas te figurer
San-Antonio_Si-Signore_<- toi-1874>_45836,ce mouvement peut donner . T' as l' impression d'
San-Antonio_Si-Signore_<- toi-1874>_45843,l' impression d' avoir engagé ton polux dans une moulinette
San-Antonio_Si-Signore_<- toi-1874>_45850,dans une moulinette électrique . T' es positivement happé .
San-Antonio_Si-Signore_<- toi-1874>_45859,. On dirait qu' on te l' embarque dans une
San-Antonio_Si-Signore_<- toi-1874>_45868,"une essoreuse , qu' on te la tréfile , qu'"
San-Antonio_Si-Signore_<- toi-1874>_45876,", qu' on veut plus te la rendre ; qu'"
San-Antonio_Si-Signore_<- toi-1874>_45898,) et biens . Que tes deux petites compagnes vont
San-Antonio_Si-Signore_<- toi-1874>_45910,", engloutir à jamais . Tu paniques , tu dépêches"
San-Antonio_Si-Signore_<- toi-1874>_45913,"jamais . Tu paniques , tu dépêches de te foutre"
San-Antonio_Si-Signore_<- toi-1874>_45922,foutre à marée basse . Tu reprends tes billes pour
San-Antonio_Si-Signore_<- toi-1874>_45924,marée basse . Tu reprends tes billes pour rentrer chez
San-Antonio_Si-Signore_<- toi-1874>_45929,tes billes pour rentrer chez toi . Pas de ça
San-Antonio_Si-Signore_<- toi-1874>_45934,"toi . Pas de ça lisette ! Et puis ,"
San-Antonio_Si-Signore_<- toi-1874>_45947,frifri de la mère Ulla te réinsère dans son diabolique
San-Antonio_Si-Signore_<- toi-1874>_45954,dans son diabolique circuit . T' emmène aux abîmes .
San-Antonio_Si-Signore_<- toi-1874>_45959,T' emmène aux abîmes . T' absorbe comme le boa
San-Antonio_Si-Signore_<- toi-1874>_45972,": par la tête . Tu repars , tu te"
San-Antonio_Si-Signore_<- toi-1874>_45975,"tête . Tu repars , tu te rallonges . Cette"
San-Antonio_Si-Signore_<- toi-1874>_45988,sera la bonne . On te reverra plus . C'
San-Antonio_Si-Signore_<- toi-1874>_45996,. C' est pas seulement tes philippines qui vont se
San-Antonio_Si-Signore_<- toi-1874>_46007,"en sucette , mais tout toi . Tu fais adieu"
San-Antonio_Si-Signore_<- toi-1874>_46009,", mais tout toi . Tu fais adieu de la"
San-Antonio_Si-Signore_<- toi-1874>_46016,"adieu de la main , t' envoies des baisers à"
San-Antonio_Si-Signore_<- toi-1874>_46024,baisers à la ronde . Tu te mets en V
San-Antonio_Si-Signore_<- toi-1874>_46052,"poids , au pauvre . Tu te remplis les poumons"
San-Antonio_Si-Signore_<- toi-1874>_46061,"poumons d' air salubre , t' en fais une forte"
San-Antonio_Si-Signore_<- toi-1874>_46071,provision . Un stock . Tu te dis que ça
San-Antonio_Si-Signore_<- toi-1874>_46081,pourra toujours servir . Et t' es tout surpris de
San-Antonio_Si-Signore_<- toi-1874>_46089,"surpris de pouvoir revenir sur tes premières positions , intact"
San-Antonio_Si-Signore_<- toi-1874>_46095,"premières positions , intact . T' ébroues sur la berge"
San-Antonio_Si-Signore_<- toi-1874>_46105,dorée de sa chaglaglatte . T' en reveux . Ça
San-Antonio_Si-Signore_<- toi-1874>_46113,. Ça devient indispensable à ton équilibre psychique . Tu
San-Antonio_Si-Signore_<- toi-1874>_46117,à ton équilibre psychique . Tu retournes à l' happage
San-Antonio_Si-Signore_<- toi-1874>_46123,retournes à l' happage . Tu frises les voluptés .
San-Antonio_Si-Signore_<- toi-1874>_46128,Tu frises les voluptés . Joues avec . Roulette russe
San-Antonio_Si-Signore_<- toi-1874>_46153,- y pas ? Elle t' extrait de toi -
San-Antonio_Si-Signore_<- toi-1874>_46156,"? Elle t' extrait de toi - même , la"
San-Antonio_Si-Signore_<- toi-1874>_46163,"même , la Ulla . Te fait pressentir ce qu'"
San-Antonio_Si-Signore_<- toi-1874>_46217,Finies les contractions abyssales . Tu te retrouves tout con
San-Antonio_Si-Signore_<- toi-1874>_46230,", vadrouilleur , pataugeur . Tu t' arranges bien mal"
San-Antonio_Si-Signore_<- toi-1874>_46238,bien mal que tant pour t' organiser un panard de
San-Antonio_Si-Signore_<- toi-1874>_46289,nouvelle race de magasin ! Tu lâches ton lest en
San-Antonio_Si-Signore_<- toi-1874>_46291,de magasin ! Tu lâches ton lest en catastrophe .
San-Antonio_Si-Signore_<- toi-1874>_46305,cargaison à la mer ! Tu finis en solitaire .
San-Antonio_Si-Signore_<- toi-1874>_46310,Tu finis en solitaire . T' as l' impression d'
San-Antonio_Si-Signore_<- toi-1874>_46368,"devait réitérer , Ulla et moi , faudrait que je"
San-Antonio_Si-Signore_<- toi-1874>_46372,"et moi , faudrait que je m' organise . Que"
San-Antonio_Si-Signore_<- toi-1874>_46377,je m' organise . Que je passe outre mon sens
San-Antonio_Si-Signore_<- toi-1874>_46380,". Que je passe outre mon sens des convenances ,"
San-Antonio_Si-Signore_<- toi-1874>_46388,"convenances , ou plutôt que je passe devant . Pas"
San-Antonio_Si-Signore_<- toi-1874>_46406,est une gonzesse sur laquelle tu dois coûte que coûte
San-Antonio_Si-Signore_<- toi-1874>_46471,". Au petit jour , j' hésite à lui remettre"
San-Antonio_Si-Signore_<- toi-1874>_46481,le couvert . Des bruits m' ont réveillé de bonne
San-Antonio_Si-Signore_<- toi-1874>_46500,sardine et du merluchard . Je l' admire à la
San-Antonio_Si-Signore_<- toi-1874>_46543,". Tout compte fait , je préfère ne pas l'"
San-Antonio_Si-Signore_<- toi-1874>_46551,pas l' entreprendre maintenant . J' ai autre chose à
San-Antonio_Si-Signore_<- toi-1874>_46559,"chose à foutre , si je puis me permettre ."
San-Antonio_Si-Signore_<- toi-1874>_46568,". Et ça urge . Je me lève et ,"
San-Antonio_Si-Signore_<- toi-1874>_46586,"mouches mortes d' hydrocution , je vais me toiletter à"
San-Antonio_Si-Signore_<- toi-1874>_46608,en ceinture de flanelle . Je lui explique qu' il
San-Antonio_Si-Signore_<- toi-1874>_46613,Je lui explique qu' il me faudrait un véhicule pour
San-Antonio_Si-Signore_<- toi-1874>_46629,Il fait la grimace . J' insiste . Il fait
San-Antonio_Si-Signore_<- toi-1874>_46637,Il fait la moue . Je lui propose du fric
San-Antonio_Si-Signore_<- toi-1874>_46679,nom de Pomponito . *** Tu sais que pour un
San-Antonio_Si-Signore_<- toi-1874>_46707,". . Ulla somnole à mon côté , la tête"
San-Antonio_Si-Signore_<- toi-1874>_46713,"côté , la tête contre mon épaule . En voilà"
San-Antonio_Si-Signore_<- toi-1874>_46730,vient . Pour peu que t' aies pas une zézette
San-Antonio_Si-Signore_<- toi-1874>_46746,"à lui proposer , elle te suit sans demander d'"
San-Antonio_Si-Signore_<- toi-1874>_46767,"de l' aubergiste et avec ma barbe poussante , mes"
San-Antonio_Si-Signore_<- toi-1874>_46771,"avec ma barbe poussante , mes harnais fripés , je"
San-Antonio_Si-Signore_<- toi-1874>_46775,", mes harnais fripés , je peux , dans la"
San-Antonio_Si-Signore_<- toi-1874>_46804,trot d' un mulet pour t' inciter à la méditation
San-Antonio_Si-Signore_<- toi-1874>_46814,et permettre le développement de tes pensées . Ce qui
San-Antonio_Si-Signore_<- toi-1874>_46835,c' est la vitesse . L' homme n' a pas
San-Antonio_Si-Signore_<- toi-1874>_46846,temps de s' installer dans ses pensées . Il ne
San-Antonio_Si-Signore_<- toi-1874>_46849,installer dans ses pensées . Il ne peut plus réfléchir
San-Antonio_Si-Signore_<- toi-1874>_46855,ne peut plus réfléchir . Il agit en puisant dans
San-Antonio_Si-Signore_<- toi-1874>_46860,Il agit en puisant dans ses réflexes sans les renouveler
San-Antonio_Si-Signore_<- toi-1874>_46895,", comme des branques . Moi , sur cette route"
San-Antonio_Si-Signore_<- toi-1874>_46912,", derrière le fion de mon mulet , avec cette"
San-Antonio_Si-Signore_<- toi-1874>_46921,"cette jolie gosseline endormie contre ma hanche , je vois"
San-Antonio_Si-Signore_<- toi-1874>_46924,"endormie contre ma hanche , je vois venir le futur"
San-Antonio_Si-Signore_<- toi-1874>_46939,Et pour le coup il me paraît simple et tranquille
San-Antonio_Si-Signore_<- toi-1874>_46945,paraît simple et tranquille . Je me règle la lorgnette
San-Antonio_Si-Signore_<- toi-1874>_46952,"règle la lorgnette vie à ma vue , tu piges"
San-Antonio_Si-Signore_<- toi-1874>_46958,"vue , tu piges ? Je gamberge en souplesse ,"
San-Antonio_Si-Signore_<- toi-1874>_46976,au trot de mulet . Je me dis ceci :
San-Antonio_Si-Signore_<- toi-1874>_47106,du moins ont appris que je ne les possédais pas
San-Antonio_Si-Signore_<- toi-1874>_47116,". Dès lors , pourquoi me liquider , puisque ,"
San-Antonio_Si-Signore_<- toi-1874>_47122,"liquider , puisque , simplement j' étais devenu inutile ?"
San-Antonio_Si-Signore_<- toi-1874>_47140,"inutile . Eh bien ; j' étais inutile , mais"
San-Antonio_Si-Signore_<- toi-1874>_47149,"mais dangereux , parce que je savais des choses sur"
San-Antonio_Si-Signore_<- toi-1874>_47211,laisser place nette . Et je continue de démouliner ma
San-Antonio_Si-Signore_<- toi-1874>_47215,Et je continue de démouliner ma moulinette . De tisser
San-Antonio_Si-Signore_<- toi-1874>_47220,ma moulinette . De tisser ma toile . Avant d'
