,text_surronding
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64247,"chez Morin . Quant à moi , je fus consigné"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64249,". Quant à moi , je fus consigné pour un"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64275,"de tapage nocturne . En me mettant aux arrêts ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64281,"mettant aux arrêts , Menou me rendit service . J'"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64285,Menou me rendit service . J' eus tout le temps
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64297,et de me calmer . Je passai en revue toute
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64311,", depuis le jour où je l' avais ramassée sur"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64328,Elle n' était restée chez moi que parce qu' il
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64363,"Quand elle avait fui avec moi , c' était bien"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64377,Hassan que par affection pour moi . La vanité était
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64400,"un rôle à jouer , j' étais devenu un bien"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64421,"vécu , il eût pu me supplanter . Mais ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64435,"les confidences de Louis , je fus perdu . Un"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64455,"colonel de dragons . Elle m' avait sacrifié , trompé"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64483,en rompant plus tôt avec moi . De mon côté
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64486,"tôt avec moi . De mon côté , j' aurais"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64489,". De mon côté , j' aurais dû comprendre les"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64509,", était sa confidente; mais j' étais aveugle . Aussi"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64528,"à demi sauvage , avais - je été me mettre"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64542,fille de quinze ans? Elle m' avait traité en Cassandre
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64601,pour respecter l' hospitalité que je lui accordais . Et
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64612,", c' était un peu ma faute; j' avais eu"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64614,était un peu ma faute; j' avais eu tort de
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64636,séduisante que Djémilé . Avais - je mieux agi en
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64646,"le mettant chez Kléber pour m' en débarrasser? Kléber ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64681,". C' était un peu mon ouvrage , mais la"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64702,ni le second jour que je pus raisonner de tout
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64728,oubli de l' outrage . Je m' ennuyais largement dans
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64733,"Je m' ennuyais largement dans mon étroite casemate , je"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64737,"dans mon étroite casemate , je ne voyais personne ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64755,"les matins , venait cirer mes bottes , me donner"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64758,"venait cirer mes bottes , me donner des nouvelles et"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64771,"après . —Mon colonel , me dit - il un"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64780,"un jour , je dois vous faire savoir que le"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64802,depuis la petite noce que vous avez faite avec la
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64822,qu' il était parti avec votre odalisque et sa mère
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64847,l' y ai autorisé . J' ai rompu avec l'
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64855,avec l' odalisque . —Et vous avez aussi bien fait
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64882,le français aussi bien que vous et moi . Je
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64884,aussi bien que vous et moi . Je ne sais
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64886,que vous et moi . Je ne sais pas si
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64922,et lui . Guidamour ne m' apprenait rien . Je
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64926,ne m' apprenait rien . Je lui demandai s' il
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64943,. —Elle est venue chez vous pour vous parler .
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64945,est venue chez vous pour vous parler . Ah! elle
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64965,qu' elle reviendrait dès que vous seriez libre . C'
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_64980,qui parle bien . Il vous faudrait une fille comme
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65008,"n' ai pas besoin de tes commentaires . —Suffit ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65013,"tes commentaires . —Suffit , mon colonel!La réponse de mon"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65017,", mon colonel!La réponse de mon père m' arriva comme"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65019,colonel!La réponse de mon père m' arriva comme j' étais
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65022,mon père m' arriva comme j' étais sous les verroux
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65036,pleine de bonnes raisons pour me faire abandonner mon idée
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65039,raisons pour me faire abandonner mon idée de mariage avec
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65051,". En résumé , il me refusait son consentement ."
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65056,me refusait son consentement . Je lui répondis sur -
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65073,. Abdallah - Menou ne me fit grâce ni d'
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65087,une heure de prison . Je crois même qu' il
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65092,Je crois même qu' il me vola de plusieurs minutes
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65098,vola de plusieurs minutes . Je retournai enfin chez moi
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65102,. Je retournai enfin chez moi . Dès le lendemain
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65108,". Dès le lendemain , je vis arriver mademoiselle de"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65116,mademoiselle de Cérignan . Elle m' aborda en me disant:—Vous
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65119,. Elle m' aborda en me disant:—Vous êtes décidément fou
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65130,"mon pauvre colonel! Comment , vous envoyez le Dauphin demander"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65138,Dauphin demander la main de votre maîtresse? Il va épouser
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65179,guère à ce dénoûment! Je vous ferais même mes compliments
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65188,"compliments sincères d' avoir rompu votre extravagant mariage , si"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65193,"votre extravagant mariage , si vous n' aviez mis le"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65204,dans la situation ridicule où vous étiez il y a
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65254,fêté . . . —Si vous prenez votre parti du
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65256,. . —Si vous prenez votre parti du mal que
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65261,"votre parti du mal que vous avez fait , moi"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65265,"que vous avez fait , moi , je veux le"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65267,"avez fait , moi , je veux le réparer ."
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65272,je veux le réparer . Je ne me résigne pas
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65285,"abandonner le Dauphin . On me l' a confié ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65290,"me l' a confié , je réponds de lui ."
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65298,"lui . . . —On vous l' a confié ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65304,"l' a confié , dites - vous: alors pourquoi me"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65308,dites - vous: alors pourquoi me l' avez - vous
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65311,alors pourquoi me l' avez - vous renvoyé après la
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65327,"est plus un enfant , vous le dites vous -"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65330,"enfant , vous le dites vous - même , et"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65335,"vous - même , et je ne suis pas une"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65345,"vieille femme . —Oui , je le sais! Il vous"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65349,", je le sais! Il vous a trouvée belle; il"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65365,s' en est vanté à vous? dit - elle en
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65367,est vanté à vous? dit - elle en rougissant .
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65379,bien sot! Mais qu' importe! Je suis prête à le
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65386,prête à le reprendre si vous me le ramenez .
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65387,à le reprendre si vous me le ramenez . Au
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65397,"bout du compte , il vous a rendu service en"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65402,vous a rendu service en vous ouvrant les yeux; il
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65407,vous ouvrant les yeux; il vous a débarrassé d' une
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65414,débarrassé d' une fille qui vous serait devenue funeste; aidez
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65419,vous serait devenue funeste; aidez - moi à le ramener
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65445,seule . —Et que ferez - vous?—J' irai le chercher
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65456,"l' enlever même , car je m' attends à sa"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65468,—Vous y risquez gros! Allez - vous courir après lui
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65480,Haute - Égypte? Que ferez - vous dans ce milieu
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65487,"dans ce milieu arabe , vous femme européenne , et"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65488,"ce milieu arabe , vous femme européenne , et par"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65499,fort peu considérée? Et Mourad? vous l' oubliez . Il
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65505,l' oubliez . Il ne vous rendra jamais un gendre
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65514,"gendre si haut placé . Vous échouerez , et vous"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65518,". Vous échouerez , et vous y perdrez sinon la"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65527,"la vie , du moins votre liberté ou votre honneur"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65530,du moins votre liberté ou votre honneur . —Ah! s'
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65538,—Ah! s' écria - t - elle en s' abandonnant
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65544,"elle en s' abandonnant à sa douleur , je ne"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65547,"abandonnant à sa douleur , je ne savais pas à"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65553,ne savais pas à quoi je m' engageais en me
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65563,chargeant de cet enfant! Si vous ne me venez en
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65565,"cet enfant! Si vous ne me venez en aide ,"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65570,"me venez en aide , je mourrai à la peine"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65581,—Je ne veux pas que vous mourriez: mais je ne
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65584,pas que vous mourriez: mais je ne vois pas ce
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65590,ne vois pas ce que je puis faire pour votre
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65594,que je puis faire pour votre prince . —Vous pouvez
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65599,votre prince . —Vous pouvez me faciliter les moyens de
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65645,"de ce monde , ou vous abandonne - t -"
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65652,- t - il?—Ah! encore? Vous tenez à ce qu'
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65659,à ce qu' il soit mon protecteur? Comme vous voudrez!
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65662,il soit mon protecteur? Comme vous voudrez! En tout cas
Sand-Maurice_Mademoiselle-de-Cerignan_<moi-3653>_65668,"voudrez! En tout cas , je ne veux pas lui"
