,text_surronding
Echenoz-Jean_Un-an_<Bille-231>_4805,"appelaient Chris , Gaëlle et Bille avec laquelle Gérard était"
Echenoz-Jean_Un-an_<Bille-231>_4807,", Gaëlle et Bille avec laquelle Gérard était plus lié"
Echenoz-Jean_Un-an_<Bille-231>_4832,bar . Gérard leur présenta Victoire qui passa quelques soirs
Echenoz-Jean_Un-an_<Bille-231>_4833,. Gérard leur présenta Victoire qui passa quelques soirs avec
Echenoz-Jean_Un-an_<Bille-231>_4846,"vu la tête que faisait Bille , préféra bientôt rester"
Echenoz-Jean_Un-an_<Bille-231>_4848,"tête que faisait Bille , préféra bientôt rester chez elle"
Echenoz-Jean_Un-an_<Bille-231>_4852,", préféra bientôt rester chez elle en attendant que le"
Echenoz-Jean_Un-an_<Bille-231>_4859,"attendant que le jeune homme la rejoignît , assez tard"
Echenoz-Jean_Un-an_<Bille-231>_4868,tard dans la nuit . Victoire laissait la porte ouverte
Echenoz-Jean_Un-an_<Bille-231>_4924,en plus vite . Il la retrouvait éveillée dans le
Echenoz-Jean_Un-an_<Bille-231>_4952,"se levait le premier , Victoire enfouissait aussitôt son visage"
Echenoz-Jean_Un-an_<Bille-231>_4955,"premier , Victoire enfouissait aussitôt son visage au fond de"
Echenoz-Jean_Un-an_<Bille-231>_5004,"sur le parallélogramme clair , Victoire ayant ouvert l' oeil"
Echenoz-Jean_Un-an_<Bille-231>_5016,"conservait imprimé ce profil sur sa rétine , négatif blanc"
Echenoz-Jean_Un-an_<Bille-231>_5025,"blanc sur noir , et se rendormait en regardant cette"
Echenoz-Jean_Un-an_<Bille-231>_5034,"cette photo de Gérard contre elle , derrière ses paupières"
Echenoz-Jean_Un-an_<Bille-231>_5037,"Gérard contre elle , derrière ses paupières closes . Le"
Echenoz-Jean_Un-an_<Bille-231>_5048,"homme , malgré tout , la vouvoyait toujours , ayant"
Echenoz-Jean_Un-an_<Bille-231>_5148,", Gérard fit faire à Victoire quelques tours dans le"
Echenoz-Jean_Un-an_<Bille-231>_5214,"Gérard fouillait ses poches , Victoire s' était légèrement tassée"
Echenoz-Jean_Un-an_<Bille-231>_5220,s' était légèrement tassée sur son siège en regardant droit
Echenoz-Jean_Un-an_<Bille-231>_5226,"siège en regardant droit devant elle , une main crispée"
Echenoz-Jean_Un-an_<Bille-231>_5253,en se tournant vit que Victoire avait changé de visage
Echenoz-Jean_Un-an_<Bille-231>_5270,"d' aller? Rien , dit Victoire , non . Vous"
Echenoz-Jean_Un-an_<Bille-231>_5274,"dit Victoire , non . Vous faites une tête ,"
Echenoz-Jean_Un-an_<Bille-231>_5289,"la police? Non , répéta Victoire , rien . Il"
Echenoz-Jean_Un-an_<Bille-231>_5297,". Il eut un de ses sourires , ils se"
Echenoz-Jean_Un-an_<Bille-231>_5344,"pavillon , préférant parler à Victoire près de sa voiture"
Echenoz-Jean_Un-an_<Bille-231>_5347,"parler à Victoire près de sa voiture , une petite"
Echenoz-Jean_Un-an_<Bille-231>_5431,"restât affaire pendante et que Victoire , dans l' expectative"
Echenoz-Jean_Un-an_<Bille-231>_5559,"d' embrayer en grommelant . Victoire , ayant enfin compris"
Echenoz-Jean_Un-an_<Bille-231>_5570,origine des bruits anonymes qui l' intriguaient depuis son arrivée
Echenoz-Jean_Un-an_<Bille-231>_5573,"anonymes qui l' intriguaient depuis son arrivée , découvrit les"
Echenoz-Jean_Un-an_<Bille-231>_5606,le terrain de golf . Son œil s' étant habitué
Echenoz-Jean_Un-an_<Bille-231>_5647,"reconnaître indéfiniment , plus tard elle en ramasserait encore beaucoup"
Echenoz-Jean_Un-an_<Bille-231>_5724,", sur les voisins . Victoire prit l' habitude de"
Echenoz-Jean_Un-an_<Bille-231>_5735,"récupérer , les fourrant dans sa poche avant de les"
Echenoz-Jean_Un-an_<Bille-231>_5758,draps derrière quoi se dissimulaient ses économies . D' abord
Echenoz-Jean_Un-an_<Bille-231>_5763,ses économies . D' abord elle ramassait celles qu' elle
Echenoz-Jean_Un-an_<Bille-231>_5767,"abord elle ramassait celles qu' elle trouvait , au hasard"
Echenoz-Jean_Un-an_<Bille-231>_5773,"trouvait , au hasard de ses promenades , puis cette"
Echenoz-Jean_Un-an_<Bille-231>_5791,- être un peu envahissante: Victoire ne sortait plus sans
Echenoz-Jean_Un-an_<Bille-231>_5832,"1 à 4 , toujours elle dirigeait son regard vers"
