,text_surronding
Greville-Henry_Une-trahison_<René-51>_564,— Déjà septembre ! fit René avec un soupir ;
Greville-Henry_Une-trahison_<René-51>_672,"- elle avec tristesse , vous savez bien que c'"
Greville-Henry_Une-trahison_<René-51>_680,que c' est impossible . René garda le silence un
Greville-Henry_Une-trahison_<René-51>_688,"silence un instant , puis il se leva et se"
Greville-Henry_Une-trahison_<René-51>_692,puis il se leva et se tint debout devant la
Greville-Henry_Une-trahison_<René-51>_703,"femme . — Non , je ne le sais pas"
Greville-Henry_Une-trahison_<René-51>_710,"le sais pas , dit - il avec un peu"
Greville-Henry_Une-trahison_<René-51>_719,peu d' amertume ; vous me l' avez dit cent
Greville-Henry_Une-trahison_<René-51>_727,"dit cent fois , et je n' ai pas compris"
Greville-Henry_Une-trahison_<René-51>_788,"vue mondain , mais pour moi elles sont sans valeur"
Greville-Henry_Une-trahison_<René-51>_794,"elles sont sans valeur : j' ai craint souvent ,"
Greville-Henry_Une-trahison_<René-51>_819,"levée aussi , et , lui jetant un bras autour"
Greville-Henry_Une-trahison_<René-51>_833,"un geste passionné , elle lui mit sa main sur"
Greville-Henry_Une-trahison_<René-51>_843,"sa bouche . — Tais - toi , dit -"
Greville-Henry_Une-trahison_<René-51>_850,", dit - elle , tu me fais mal ."
Greville-Henry_Une-trahison_<René-51>_877,"dégagea . — Écoute , lui dit - elle tout"
Greville-Henry_Une-trahison_<René-51>_884,- elle tout bas : tu veux savoir pourquoi j'
Greville-Henry_Une-trahison_<René-51>_926,", sans limites ? Veux - tu le savoir ?"
Greville-Henry_Une-trahison_<René-51>_933,"le savoir ? Mais quand tu le sauras , tu"
Greville-Henry_Une-trahison_<René-51>_958,"? — Non , dit - il , en frémissant"
Greville-Henry_Une-trahison_<René-51>_975,c' est parce que je t' aime bien au -
Greville-Henry_Une-trahison_<René-51>_984,- delà de ce que tu crois ; je t'
Greville-Henry_Une-trahison_<René-51>_998,"n' avoir jamais vu que toi dans notre tendresse ,"
Greville-Henry_Une-trahison_<René-51>_1020,c' est parce que je te savais capable d' aller
Greville-Henry_Une-trahison_<René-51>_1031,"au bout du devoir que tu aurais accepté , quoi"
Greville-Henry_Une-trahison_<René-51>_1039,", quoi qu' il pût t' en coûter . —"
Greville-Henry_Une-trahison_<René-51>_1044,t' en coûter . — Je ne comprends pas …
Greville-Henry_Une-trahison_<René-51>_1051,"comprends pas … , fit René interdit . — Si"
Greville-Henry_Une-trahison_<René-51>_1056,René interdit . — Si tu m' avais fait quitter
Greville-Henry_Une-trahison_<René-51>_1082,"l' ai été , si tu m' avais fait perdre"
Greville-Henry_Une-trahison_<René-51>_1107,"abandonnée par mon mari , tu te serais ainsi créé"
Greville-Henry_Une-trahison_<René-51>_1155,"car cela peut arriver , René , il faut nous"
Greville-Henry_Une-trahison_<René-51>_1166,"souvenir … Ce devoir , je connais ton âme ,"
Greville-Henry_Une-trahison_<René-51>_1168,"Ce devoir , je connais ton âme , tu l'"
Greville-Henry_Une-trahison_<René-51>_1171,"je connais ton âme , tu l' aurais accompli jusqu'"
Greville-Henry_Une-trahison_<René-51>_1195,"années de bonheur passées , tu serais resté mon ami"
Greville-Henry_Une-trahison_<René-51>_1204,"ami et mon compagnon , tu aurais voulu vieillir à"
Greville-Henry_Une-trahison_<René-51>_1232,"charme même à vieillir , René , c' est que"
