,text_surronding
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48277,la mort . Cette plage me ramenait encore une fois
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48338,ne soit pas celle que j' ai déjà énoncée au
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48376,sagesse – chose à laquelle je n' ai jamais cru
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48386,"et qui , même , m' agace prodigieusement puisqu' elle"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48400,toujours fait de renoncements ? Ma laideur aura été une
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48409,"une sorte de chance , me préservant des certitudes aisées"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48429,". C' est ce que j' ai dit , cet"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48439,"été - là , à ma voisine de table ,"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48456,"hôtel des Mouettes , où je descends à cause de"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48466,son nom qui évoque pour moi les vacances de l'
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48473,vacances de l' enfance que je n' ai pas eue
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48490,finit pas de vieillir . Ma voisine restait muette .
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48495,Ma voisine restait muette . J' ai cru l' avoir
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48502,cru l' avoir blessée ; j' étais pourtant certain qu'
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48511,qu' avec la tête que j' ai elle ne pouvait
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48527,"de beauté , penser que je cherchais à la séduire"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48563,mise à sourire tout en me faisant ce qu' on
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48600,étonnement que le désir de m' en tendre poursuivre mon
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48604,de m' en tendre poursuivre mon propos . Cette femme
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48642,pour relancer la conversation ? Je n' ai rien ajouté
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48648,n' ai rien ajouté . J' ai fini mon thé
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48651,"ajouté . J' ai fini mon thé , puis je"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48655,"fini mon thé , puis je lui ai demandé si"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48676,tendant même la main pour me prendre une cigarette qu'
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48692,puis avançant le visage vers moi pour que je lui
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48695,visage vers moi pour que je lui donne du feu
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48701,lui donne du feu . J' étais sur le point
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48722,"était , alors que , je le constaterais au cours"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48747,"éclairage , l' humeur , me disais - je en"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48749,"l' humeur , me disais - je en me rappelant"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48772,"délicieux ( et , pour moi , toujours immérité ,"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48785,d' une illusion qu' il me faudrait expier ) où
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48801,"levant pour partir , elle m' avait retenu en posant"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48809,"en posant la main sur mon avant - bras ,"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48843,"et je vais essayer de vous répondre , si vous"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48847,"de vous répondre , si vous avez le temps ."
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48853,avez le temps . » J' avais tout mon temps
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48856,. » J' avais tout mon temps . Depuis quelques
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48863,". Depuis quelques mois , j' avais même décidé d'"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48878,"peu , ce temps que je n' avais fait jusqu'"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48893,et à la lecture . J' ai offert à la
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_48916,accepté à la condition que je lui laisserais une heure
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49043,"beauté dans le cou qui me répugnait un peu ,"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49077,"se posaient sans cesse sur moi , bien plus qu'"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49172,"rendent seuls » , ai - je cru bon de"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49180,"bon de dire . Elle m' a regardé , attendant"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49192,", croyant sans doute que je parlais non du bonheur"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49210,écrivain qu' elle pensait que j' étais et dont je
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49214,que j' étais et dont je devais avoir l' air
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49221,"avoir l' air , vu ma façon de dévorer le"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49281,"sa croisée de chair , moi tout aux mouvements gracieux"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49422,"ayant jamais été seul comme je peux l' être ,"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49452,"et le sommeil , ai - je dit à la"
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49460,à la jeune femme qui m' a regardé comme si
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49465,m' a regardé comme si je n' évoquais Chateaubriand que
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49473,Chateaubriand que pour parler de moi . « Le beau
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49492,le bloc . — Savez - vous qu' il était
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49501,était tout petit ? — Vous dites ça comme s'
Millet-Richard_le-gout-des-femmes-laides_<me-2116>_49519,"puis , se tournant vers moi , relevant ses lunettes"
