,text_surronding
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13579,"métatarses ou vertèbres , dont Jeanjean nous dit qu' ils"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13645,", mammouths et bœufs . Jeanjean était toujours joyeux ,"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13652,"toujours joyeux , bienveillant ; il racontait comment il avait"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13655,bienveillant ; il racontait comment il avait découvert tel os
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13723,me dirait sans doute que Jeanjean était gonflé . Mais
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13737,", elle était séduite . Il la regardait d' ailleurs"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13744,regardait d' ailleurs et lui parlait plus qu' à moi
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13783,jetait dans la Beune . Jeanjean raconta que lorsqu' il
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13787,. Jeanjean raconta que lorsqu' il avait déblayé cette partie
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13793,"avait déblayé cette partie , il avait trouvé dans la"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13859,", c' était fini . Jeanjean revint très vite ,"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13872,traînant la jambe derrière . Il traversa comme une flèche
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_13979,. Je m' étonnai ; Jeanjean me dit qu' en
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14036,Ces caprices de la géographie l' amusèrent peut - être
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14042,amusèrent peut - être . Il regardait Castelnau . Il
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14046,. Il regardait Castelnau . Il jubilait . VI Je
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14172,"de rien , mettant à l' enfant un petit bonnet"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14178,enfant un petit bonnet ou lui tenant l' épaule pendant
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14191,", puis s' éloignant en lui donnant la main ,"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14226,"la faisait zézayer quand elle le câlinait , et s'"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14262,ne revois pas bien . Il tendait les bras et
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14267,Il tendait les bras et prenait à pleines mains les
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14283,quand elle se penchait pour l' embrasser ; le poil
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14309,la délivrait ; et quand il marchait le long d'
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14316,"le long d' elle , son petit cartable balancé d'"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14324,"balancé d' un côté , il avait l' autre main"
Michon-Pierre_La-Grande-Beune_<Jeanjean-668>_14346,"effleurant les bas . Je l' adorais moi aussi ,"
