,text_surronding
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10641,"domaine familial , tel que j' aurais dû le faire"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10655,. Mais la fenêtre de ma chambre donnait sur la
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10680,une sorte de triangle . Ma chambre était à la
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10727,", au - dessus de mon lit , des reflets"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10738,et verts . Cela ne me gênait pas . Au
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10745,"pas . Au contraire , j' étais rassurée . Quelqu'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10753,. Quelqu' un veillait sur moi . Peut - être
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10774,", de cette époque où ma mère était dans la"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10789,"même lit et , comme moi , essayant de trouver"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10809,"s' allumaient , et cela me berçait et me faisait"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10812,et cela me berçait et me faisait glisser dans le
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10821,le sommeil . Pourquoi avais - je loué cette chambre
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10828,loué cette chambre alors que j' aurais pu en choisir
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10861,battements de cœur et dont je finissais par me dire
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10875,seules traces du passé . Je devais me rendre tous
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10896,chez des gens riches dont je gardais la petite fille
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10902,gardais la petite fille . J' avais trouvé ce travail
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10912,un après - midi où je m' étais présentée en
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10925,une agence de placement que j' avais choisie au hasard
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10956,prince - de - galles m' avait reçue dans un
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10967,aux boiseries sombres . Il m' avait fait asseoir .
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10972,m' avait fait asseoir . J' avais eu le courage
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10987,était la première fois que je cherchais ce genre de
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10995,genre de travail . « Vous voulez abandonner vos études
Modiano-Patrick_La-Petite-Bijou_<j'-531>_10998,. « Vous voulez abandonner vos études ? » Cette
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11004,études ? » Cette question m' avait surprise . Je
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11008,question m' avait surprise . Je lui avais dit que
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11013,Je lui avais dit que je ne faisais pas d'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11023,"études . « Quand je vous ai vue entrer ,"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11032,", j' ai pensé que vous étiez étudiante . »"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11047,avec un tel respect que je me suis demandé ce
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11060,de merveilleux pour lui et j' ai vraiment regretté de
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11093,garde d' enfant . » J' ai eu brusquement l'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11139,"un des murs , à ma gauche , il y"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11175,"nurse et d' infirmière , me semblait - il ."
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11199,AGENCE ANDRÉ TAYLOR . Il m' a souri . Il
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11204,m' a souri . Il m' a dit que ce
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11219,"de son père et que je pouvais être tranquille ,"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11224,"je pouvais être tranquille , je n' aurais pas besoin"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11236,. Les gens chez qui je devais me présenter habitaient
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11268,. La première fois que je suis allée chez eux
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11284,"pluie , en novembre . Je n' avais pas dormi"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11293,dormi de la nuit et je me demandais comment ils
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11298,je me demandais comment ils me recevraient . L' homme
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11306,L' homme de l' agence m' avait dit qu' ils
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11315,ils étaient assez jeunes et m' avait tendu un papier
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11348,", depuis le matin , me donnait envie de quitter"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11361,cette ville . Dès que j' aurais un peu d'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11368,"un peu d' argent , je partirais dans le Midi"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11384,", vers le Sud . J' essayais de me raccrocher"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11397,", et de ne pas me laisser couler une fois"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11419,peu de patience . Si je m' étais présentée à
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11439,"de survie . Sinon , je n' aurais pas eu"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11448,eu le courage de quitter ma chambre et mon lit
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11451,de quitter ma chambre et mon lit . J' avais
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11454,chambre et mon lit . J' avais encore en mémoire
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11470,mur de l' agence . J' aurais beaucoup étonné le
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11482,"en lui disant que , moi , cela ne me"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11486,", moi , cela ne me dérangeait pas de porter"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11504,d' infirmière . L' uniforme m' aurait aidée à reprendre
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11528,". De toute façon , je n' avais pas le"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11539,". Jusque - là , j' avais trouvé , avec"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11581,. Mais l' agence Taylor me procurerait peut - être
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11591,un emploi plus stable . Je ne me faisais pas
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11599,faisais pas d' illusions sur mes possibilités . Je n'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11602,illusions sur mes possibilités . Je n' étais pas une
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11613,", comme l' avait été ma mère . Quand j'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11617,été ma mère . Quand j' étais à Fossombronne -
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11626,"- la - Forêt , je travaillais à l' Auberge"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11657,qui venaient de Paris . Mon travail n' était pas
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11682,"réception . L' hiver , j' allumais chaque soir le"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11713,et jouer aux cartes . Je suis restée travailler là
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11730,était arrêtée place Blanche quand j' ai pris le métro
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11736,ai pris le métro . Je suis descendue à Porte
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11745,"Porte - Maillot , et j' éprouvais un sentiment d'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11752,un sentiment d' appréhension . Je connaissais ce quartier .
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11757,Je connaissais ce quartier . Je me suis dit que
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11762,Je me suis dit que j' avais dû rêver à
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11777,"gens . Et maintenant , je vivais ce que j'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11781,", je vivais ce que j' avais rêvé : le"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11797,leur domicile et voilà pourquoi j' avais cette sensation de
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11822,"et , à mesure que j' avançais , cette sensation"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11834,plus en plus forte et je finissais par m' inquiéter
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11846,"maintenant , au contraire , je me demandais si je"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11850,", je me demandais si je ne rêvais pas ."
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11855,je ne rêvais pas . Je me suis pincé le
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11862,"suis pincé le bras , je me suis frappé le"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11877,"la main pour essayer de me réveiller . Parfois ,"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11882,"me réveiller . Parfois , je savais que j' étais"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11885,"Parfois , je savais que j' étais dans un rêve"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11894,"rêve , qu' un danger me menaçait , mais tout"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11906,était pas bien grave puisque je pouvais me réveiller d'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11921,". Une nuit , on m' avait même condamnée à"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11933,c' était en Angleterre et je devais être pendue le
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11943,"lendemain matin — , on m' avait raccompagnée jusqu' à"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11948,"m' avait raccompagnée jusqu' à ma cellule , mais j'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11952,"à ma cellule , mais j' étais très calme ,"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11957,"j' étais très calme , je leur souriais , je"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11961,", je leur souriais , je savais bien que j'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11965,", je savais bien que j' allais leur fausser compagnie"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_11993,une allée de gravier . J' ai sonné à la
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12016,Une femme blonde est venue m' ouvrir et m' a
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12019,est venue m' ouvrir et m' a dit qu' elle
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12069,type de l' agence Taylor m' a demandé : «
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12078,"« Alors , que pensez - vous de M ."
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12088,et Mme Valadier ? » je lui ai répondu :
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12107,il a paru surpris de ma réponse . Ils avaient
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12162,"divan , aussi gênés que moi . Ce qui m'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12166,"que moi . Ce qui m' avait intriguée , c'"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12228,"promenade , la petite et moi , de l' autre"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12273,"nous marchions ensemble . Et moi aussi , j' avais"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12276,". Et moi aussi , j' avais l' impression de"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12304,"maison , elle a voulu me montrer sa chambre ,"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12341,chaque côté de la cheminée m' ont fait penser que
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12452,emporter . La petite ne me quittait pas des yeux
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12466,- être savoir ce que je pensais de sa chambre
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12472,pensais de sa chambre . J' ai fini par lui
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12506,venue nous rejoindre . Elle m' a expliqué qu' ils
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12522,"seulement , mais elle ne m' a pas précisé où"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12548,"de la Ferme , et je devrais la chercher ,"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12573,ce moment - là que j' ai dit : «
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12629,"l' heure , quand elle m' avait accueillie , je"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12633,"elle m' avait accueillie , je l' avais prise pour"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12646,"une Américaine , mais , je m' en rendais compte"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12691,"joli prénom , lui ai - je dit . —"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12712,table de nuit et elle m' a dit : «
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12767,"est pas très pratique , m' a - t -"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12790,faire ses devoirs . » J' avais le même sentiment
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12802,à l' heure quand ils m' avaient reçue au salon
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12819,. Elle a certainement remarqué ma surprise puisqu' elle a
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12851,"les meubles … » Elle me souriait , toujours de"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12861,ce sourire ironique . Elle m' a demandé où j'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12865,"Elle m' a demandé où j' habitais , moi ."
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12868,"demandé où j' habitais , moi . Je lui ai"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12870,"j' habitais , moi . Je lui ai expliqué que"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12875,Je lui ai expliqué que j' avais trouvé une chambre
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12925,"quartier de mon enfance , m' a - t -"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12970,"de films policiers , que j' ai pensé que sa"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12984,comme au cinéma — tellement j' étais étonnée de l'
Modiano-Patrick_La-Petite-Bijou_<j'-531>_12995,parler français . « Quand je rentrais du lycée Jules
Modiano-Patrick_La-Petite-Bijou_<j'-531>_13003,"lycée Jules - Ferry , je faisais le tour du"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_13012,du pâté de maisons et je passais par la place
Modiano-Patrick_La-Petite-Bijou_<j'-531>_13089,"Elle fait ses devoirs , m' a - t -"
Modiano-Patrick_La-Petite-Bijou_<j'-531>_13097,t - elle dit . Vous verrez … à sept
Modiano-Patrick_La-Petite-Bijou_<j'-531>_13137,le même que celui que j' avais connu à Fossombronne
