,text_surronding
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3099,fumet réjouit le coeur de Julien et lui fit vivement
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3101,le coeur de Julien et lui fit vivement apprécier la
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3108,vivement apprécier la bonté de son maître . «Sans m'
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3119,"Bonard , pensa - t - il , je n'"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3122,"- t - il , je n' aurais pas goûté"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3139,"salé , tout ce que j' aime!» Frédéric rentra au"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3141,tout ce que j' aime!» Frédéric rentra au moment où
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3153,se mettait à table . Il prit sa place accoutumée
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3155,à table . Il prit sa place accoutumée près de
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3160,sa place accoutumée près de sa mère et mangea de
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3163,"près de sa mère et mangea de bon appétit ,"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3174,"sans parler , parce qu' il avait de l' humeur"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3191,"surpris du silence général , il leva les yeux sur"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3196,il leva les yeux sur son père qui l' examinait
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3199,"yeux sur son père qui l' examinait attentivement , puis"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3205,"examinait attentivement , puis sur sa mère , dont la"
Segur-comtesse-de_Le-Mauvais-Genie_<Julien-96>_3212,", dont la physionomie grave lui causa quelque appréhension ."
