,text_surronding
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19894,"crins sur le bol . Le rouquin , au lieu"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19920,". Est - ce pour lui chouraver son fric ,"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19922,"- ce pour lui chouraver son fric , ou bien"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19928,"fric , ou bien espérait - il trouver un pétard"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19934,il trouver un pétard sur lui ? Toujours est -
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19955,ai une sueur froide ! Le ballot de rouquin n'
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19958,froide ! Le ballot de rouquin n' y coupera pas
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19965,y coupera pas . Maintenant il vient d' empocher ses
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19969,Maintenant il vient d' empocher ses virus et dans quelques
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19975,virus et dans quelques heures il sera aussi raide qu'
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_19993,"pire , c' est qu' il risque de nous contaminer"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20009,vache . — Halte ! Le rouquin lâche Larieux .
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20012,Halte ! Le rouquin lâche Larieux . Il se retourne
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20014,"Le rouquin lâche Larieux . Il se retourne , voit"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20018,". Il se retourne , voit mon feu et lève"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20022,", voit mon feu et lève les bras . Il"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20026,"et lève les bras . Il connaît le processus ,"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20053,suffoque de douleur . — Le salaud ! grogne -
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20059,salaud ! grogne - t - il . Il m'
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20062,- t - il . Il m' a foutu un
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20078,". . . Heureusement , son pied a buté sur"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20096,"ne me réveillais plus . Il se tait , réalisant"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20117,", San - Antonio , il . . . Je"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20140,". . . Va falloir le schlaguer , sans ça"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20145,"le schlaguer , sans ça il repassera la pestouille à"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20183,tombent sur la poitrine de Larieux . — C' est
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20191,"C' est terrible , gémit - il . Terrible ."
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20198,. Terrible . . . Moi je veux bien liquider
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20199,Terrible . . . Moi je veux bien liquider un
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20216,"conditions ! Oh non , c' est tocard ! Le"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20218,"Oh non , c' est tocard ! Le buter comme"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20220,", c' est tocard ! Le buter comme une bête"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20234,"c' est pas possible , San - Antonio . ."
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20243,. . — Que veux - tu faire d' autre
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20250,faire d' autre ! — Je ne sais pas .
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20260,". . Bien sûr , tu as raison . ."
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20269,. . Et c' est ma faute ! Laisse -
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20273,"est ma faute ! Laisse - moi crever , San"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20277,"Laisse - moi crever , San - Antonio , je"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20281,", San - Antonio , je t' en supplie ."
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20282,"San - Antonio , je t' en supplie . Je"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20286,je t' en supplie . Je ne peux pas continuer
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20298,des cadavres le long de ma route . . .
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20308,"— Ça n' est pas ta faute , mais celle"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20316,mais celle des vachards que je viens interviewer . .
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20323,"interviewer . . . Ils me paieront tout ça ,"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20328,"me paieront tout ça , espère un peu ! Le"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20332,", espère un peu ! Le rouquinos fait toujours les"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20342,"« petites marionnettes » . Il attend , comme seul"
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20354,peut attendre . . . Il est courageux jusqu' au
San-Antonio_J-ai-peur-des-mouches_<Le rouquin-711>_20363,au trognon . . . Il devine que sa peau
