,text_surronding
Green-Julien_Partir-avant-le-jour_<je-3833>_88075,"la voix des timides , je lus la confession de"
Green-Julien_Partir-avant-le-jour_<je-3833>_88123,un signe de croix sur mon front en prononçant la
Green-Julien_Partir-avant-le-jour_<je-3833>_88138,"eau ne coula pas sur mon front , en dépit"
Green-Julien_Partir-avant-le-jour_<je-3833>_88168,ajoutait rien à celui que j' avais reçu dans l'
Green-Julien_Partir-avant-le-jour_<je-3833>_88176,dans l' Eglise anglicane . J' aurais préféré qu' il
Green-Julien_Partir-avant-le-jour_<je-3833>_88192,"Père écrivant fort mal , je m' efforçai de lire"
Green-Julien_Partir-avant-le-jour_<je-3833>_88227,"force de premier baptême , m' eût délivré de tous"
Green-Julien_Partir-avant-le-jour_<je-3833>_88232,m' eût délivré de tous mes péchés . Pensée grisante
Green-Julien_Partir-avant-le-jour_<je-3833>_88238,"péchés . Pensée grisante , j' aurais été absolument pur"
Green-Julien_Partir-avant-le-jour_<je-3833>_88251,toute faute devant Dieu . Je ne réfléchissais pas que
Green-Julien_Partir-avant-le-jour_<je-3833>_88269,"péché d' orgueil , car je me voulais exactement comme"
Green-Julien_Partir-avant-le-jour_<je-3833>_88286,assistaient à cette cérémonie avec ma sœur Anne et une
Green-Julien_Partir-avant-le-jour_<je-3833>_88294,et une amie française de ma cousine Sarah . Etait
Green-Julien_Partir-avant-le-jour_<je-3833>_88326,de longs voiles noirs et me considérait avec une tristesse
Green-Julien_Partir-avant-le-jour_<je-3833>_88335,tristesse et une douceur qui me déchiraient . L' après
Green-Julien_Partir-avant-le-jour_<je-3833>_88347,"de ce même jour , je fis au Père X"
Green-Julien_Partir-avant-le-jour_<je-3833>_88360,et entière confession de tous mes péchés . « J'
Green-Julien_Partir-avant-le-jour_<je-3833>_88372,", dit - il en m' écoutant que vous ne"
Green-Julien_Partir-avant-le-jour_<je-3833>_88375,il en m' écoutant que vous ne vous accusiez trop
Green-Julien_Partir-avant-le-jour_<je-3833>_88388,ou pas assez . » Je m' accusai de mon
Green-Julien_Partir-avant-le-jour_<je-3833>_88392,» Je m' accusai de mon mieux et les fautes
Green-Julien_Partir-avant-le-jour_<je-3833>_88407,"définies par le catéchisme , je m' en accusai avec"
Green-Julien_Partir-avant-le-jour_<je-3833>_88416,avec tout le scrupule dont j' étais capable . A
Green-Julien_Partir-avant-le-jour_<je-3833>_88421,"j' étais capable . A ma grande surprise , le"
Green-Julien_Partir-avant-le-jour_<je-3833>_88430,le Père parut atterré et m' avoua ensuite qu' il
Green-Julien_Partir-avant-le-jour_<je-3833>_88445,"de semblable , qu' il m' avait cru innocent de"
Green-Julien_Partir-avant-le-jour_<je-3833>_88460,". « Voilà , pensai - je , beaucoup d'"
Green-Julien_Partir-avant-le-jour_<je-3833>_88476,» Il fallut qu' il m' expliquât que j' avais
Green-Julien_Partir-avant-le-jour_<je-3833>_88479,qu' il m' expliquât que j' avais gravement offensé Dieu
Green-Julien_Partir-avant-le-jour_<je-3833>_88495,Dieu était si loin de moi aujourd' hui qu' il
Green-Julien_Partir-avant-le-jour_<je-3833>_88500,moi aujourd' hui qu' il me fallut un effort pour
Green-Julien_Partir-avant-le-jour_<je-3833>_88508,effort pour me ressouvenir de mes affres d' antan et
Green-Julien_Partir-avant-le-jour_<je-3833>_88513,mes affres d' antan et me persuader que ce prêtre
Green-Julien_Partir-avant-le-jour_<je-3833>_88521,ce prêtre avait raison . Je vis qu' il éprouvait
Green-Julien_Partir-avant-le-jour_<je-3833>_88531,un mystérieux chagrin et que mes aveux en étaient cause
Green-Julien_Partir-avant-le-jour_<je-3833>_88538,en étaient cause . Bientôt je me sentis gagné par
Green-Julien_Partir-avant-le-jour_<je-3833>_88561,"dut passer quelque chose dans mes yeux , car le"
Green-Julien_Partir-avant-le-jour_<je-3833>_88570,le Père se ressaisit et me prodigua des paroles d'
Green-Julien_Partir-avant-le-jour_<je-3833>_88579,d' encouragement . Dès que j' eus reçu l' absolution
Green-Julien_Partir-avant-le-jour_<je-3833>_88585,"eus reçu l' absolution , je m' en allai d'"
Green-Julien_Partir-avant-le-jour_<je-3833>_88597,"léger et c' était , je pense , ce que"
Green-Julien_Partir-avant-le-jour_<je-3833>_88602,"je pense , ce que je pouvais faire de mieux"
Green-Julien_Partir-avant-le-jour_<je-3833>_88608,pouvais faire de mieux . J' oubliai tout et ne
Green-Julien_Partir-avant-le-jour_<je-3833>_88613,J' oubliai tout et ne pensai plus qu' à la
Green-Julien_Partir-avant-le-jour_<je-3833>_88649,"absolution donnée , le Père me retrouva chez nous avec"
Green-Julien_Partir-avant-le-jour_<je-3833>_88674,"à Maman , il signa mon acte d' abjuration ."
Green-Julien_Partir-avant-le-jour_<je-3833>_88685,"ce temps , que faisais - je ? Je parlais"
Green-Julien_Partir-avant-le-jour_<je-3833>_88688,que faisais - je ? Je parlais tout bas à
Green-Julien_Partir-avant-le-jour_<je-3833>_88693,Je parlais tout bas à ma sœur . Et que
Green-Julien_Partir-avant-le-jour_<je-3833>_88700,. Et que lui disais - je ? Il y
Green-Julien_Partir-avant-le-jour_<je-3833>_88713,"en rester confondu , mais je n' avais que quinze"
Green-Julien_Partir-avant-le-jour_<je-3833>_88720,avais que quinze ans et j' étais frivole . Je
Green-Julien_Partir-avant-le-jour_<je-3833>_88724,et j' étais frivole . Je demandais donc à ma
Green-Julien_Partir-avant-le-jour_<je-3833>_88728,. Je demandais donc à ma sœur si elle croyait
Green-Julien_Partir-avant-le-jour_<je-3833>_88734,sœur si elle croyait que je pouvais aller au cinéma
Green-Julien_Partir-avant-le-jour_<je-3833>_88740,pouvais aller au cinéma avec mon ami Jean S .
Green-Julien_Partir-avant-le-jour_<je-3833>_88745,mon ami Jean S . Je ne sais si elle
Green-Julien_Partir-avant-le-jour_<je-3833>_88756,"le temps de répondre , je ne sais pas non"
Green-Julien_Partir-avant-le-jour_<je-3833>_88766,plus ( et ne le saurai jamais ) si le
Green-Julien_Partir-avant-le-jour_<je-3833>_88772,jamais ) si le Père m' entendit . En tout
Green-Julien_Partir-avant-le-jour_<je-3833>_88783,", il se leva et me céda la place ."
Green-Julien_Partir-avant-le-jour_<je-3833>_88788,"me céda la place . Je signai , puis Anne"
Green-Julien_Partir-avant-le-jour_<je-3833>_88830,ses péchés ? Aujourd' hui je répondrais sans doute qu'
Green-Julien_Partir-avant-le-jour_<je-3833>_88849,". En avril 1916 , je ne savais pas ."
Green-Julien_Partir-avant-le-jour_<je-3833>_88854,je ne savais pas . Je n' avais aucune inspiration
Green-Julien_Partir-avant-le-jour_<je-3833>_88864,sur ce point . Il me sembla pourtant qu' il
Green-Julien_Partir-avant-le-jour_<je-3833>_88882,jour et pour cette raison j' allai trouver mon ami
Green-Julien_Partir-avant-le-jour_<je-3833>_88885,cette raison j' allai trouver mon ami Jean S .
Green-Julien_Partir-avant-le-jour_<je-3833>_88901,"là , rue Greuze . Je lui donnai mes raisons"
Green-Julien_Partir-avant-le-jour_<je-3833>_88904,"Greuze . Je lui donnai mes raisons , je lui"
Green-Julien_Partir-avant-le-jour_<je-3833>_88907,"lui donnai mes raisons , je lui dis tout ,"
Green-Julien_Partir-avant-le-jour_<je-3833>_88912,"je lui dis tout , je voulais toujours tout dire"
Green-Julien_Partir-avant-le-jour_<je-3833>_89002,"possible avec lui , mais je l' aimais bien ."
Green-Julien_Partir-avant-le-jour_<je-3833>_89010,"bien . Plus fort que moi , il me taquinait"
Green-Julien_Partir-avant-le-jour_<je-3833>_89013,"fort que moi , il me taquinait et me bousculait"
Green-Julien_Partir-avant-le-jour_<je-3833>_89016,", il me taquinait et me bousculait un peu ,"
Green-Julien_Partir-avant-le-jour_<je-3833>_89021,"me bousculait un peu , me faisait des crocs en"
Green-Julien_Partir-avant-le-jour_<je-3833>_89063,"- midi était , pour me servir d' une expression"
Green-Julien_Partir-avant-le-jour_<je-3833>_89080,qu' est - ce qui me préoccupait le plus ?
Green-Julien_Partir-avant-le-jour_<je-3833>_89087,le plus ? Ce que je vais dire paraîtra bien
Green-Julien_Partir-avant-le-jour_<je-3833>_89113,. Il était convenu que j' assisterais à la messe
Green-Julien_Partir-avant-le-jour_<je-3833>_89131,"honneur . Bien entendu , je serais vu de tous"
Green-Julien_Partir-avant-le-jour_<je-3833>_89158,"la chapelle . Or , j' étais très modestement habillé"
Green-Julien_Partir-avant-le-jour_<je-3833>_89174,"de serge bleu marine qui me paraissait fatigué , luisant"
Green-Julien_Partir-avant-le-jour_<je-3833>_89189,". Plusieurs semaines auparavant , j' en avais parlé à"
Green-Julien_Partir-avant-le-jour_<je-3833>_89205,"on ne pouvait , pour ma première communion , m'"
Green-Julien_Partir-avant-le-jour_<je-3833>_89209,"pour ma première communion , m' en acheter un neuf"
Green-Julien_Partir-avant-le-jour_<je-3833>_89227,"ou suffisait à peine . Je m' entêtai doucement ,"
Green-Julien_Partir-avant-le-jour_<je-3833>_89235,"doucement , et doucement on me refusa . Voilà donc"
Green-Julien_Partir-avant-le-jour_<je-3833>_89245,quel était le thème de mes grandes méditations la veille
Green-Julien_Partir-avant-le-jour_<je-3833>_89261,: un costume neuf . J' osai invoquer la parabole
Green-Julien_Partir-avant-le-jour_<je-3833>_89297,rapport . Et puis – j' aurais dû le dire
Green-Julien_Partir-avant-le-jour_<je-3833>_89305,"le dire plus tôt – mon père était absent ,"
Green-Julien_Partir-avant-le-jour_<je-3833>_89330,fournir la somme nécessaire . Je souffrais . Sans doute
Green-Julien_Partir-avant-le-jour_<je-3833>_89336,"souffrais . Sans doute , je m' efforçais de penser"
Green-Julien_Partir-avant-le-jour_<je-3833>_89350,particulièrement à l' Eucharistie . Je crois que de ce
Green-Julien_Partir-avant-le-jour_<je-3833>_89358,de ce côté - là j' attendais une sorte de
Green-Julien_Partir-avant-le-jour_<je-3833>_89380,"un ravissement . Ce qui me gâtait tout , c'"
Green-Julien_Partir-avant-le-jour_<je-3833>_89386,"gâtait tout , c' était mon vieux costume . L'"
Green-Julien_Partir-avant-le-jour_<je-3833>_89392,vieux costume . L' oublierai - je jamais ? Il
Green-Julien_Partir-avant-le-jour_<je-3833>_89443,où nous vivions . Enfin j' avais mortellement honte quand
Green-Julien_Partir-avant-le-jour_<je-3833>_89465,"Mère Marie - Joachim , me firent entrer dans le"
Green-Julien_Partir-avant-le-jour_<je-3833>_89472,"entrer dans le chœur où m' attendait , du côté"
Green-Julien_Partir-avant-le-jour_<je-3833>_89489,Dieu de velours rouge . Je me rendis à ma
Green-Julien_Partir-avant-le-jour_<je-3833>_89493,. Je me rendis à ma place et me tins
Green-Julien_Partir-avant-le-jour_<je-3833>_89496,"rendis à ma place et me tins debout , fier"
Green-Julien_Partir-avant-le-jour_<je-3833>_89527,"par tout le monde , je me sentais affreusement mal"
Green-Julien_Partir-avant-le-jour_<je-3833>_89543,extraordinaire que le Père ne m' eût rien dit sur
Green-Julien_Partir-avant-le-jour_<je-3833>_89551,"dit sur la façon dont je devais me tenir ,"
Green-Julien_Partir-avant-le-jour_<je-3833>_89567,- il pas songé . Mon orgueil saignait par tous
Green-Julien_Partir-avant-le-jour_<je-3833>_89583,malheureux costume et parce que je me doutais bien que
Green-Julien_Partir-avant-le-jour_<je-3833>_89588,je me doutais bien que je ne devais pas me
Green-Julien_Partir-avant-le-jour_<je-3833>_89600,", mais m' agenouiller . Je n' osais pas ,"
Green-Julien_Partir-avant-le-jour_<je-3833>_89605,"Je n' osais pas , j' avais peur de m'"
Green-Julien_Partir-avant-le-jour_<je-3833>_89629,"pouvait mourir de honte , je serais sous terre depuis"
Green-Julien_Partir-avant-le-jour_<je-3833>_89673,l' autel . Le cœur me battait horriblement et la
Green-Julien_Partir-avant-le-jour_<je-3833>_89679,battait horriblement et la tête me tournait un peu .
