,text_surronding
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149703,il se chargea de prévenir Georgina de ce qui se
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149723,"arriver à Paris , qu' Emmeline avait dès lors un"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149733,"asile assuré , et que ses soins n' étant plus"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149745,"utilité pour l' amiral , elle était disposée à quitter"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149797,LA VOIX DU SANG Quand Georgina pénétra dans cette maison
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149809,"laquelle s' attachaient aussi pour elle tant de souvenirs ,"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149818,", il faut croire pour son honneur qu' elle ne"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149821,croire pour son honneur qu' elle ne put se défendre
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149831,d' une certaine émotion . Elle fut introduite dans la
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149841,"chambre du malade , qui l' attendait avec une vive"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149867,", cette barbe inculte , Georgina sentit sourdre dans son"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149871,", Georgina sentit sourdre dans son cœur comme un remords"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149878,"comme un remords , et ses grands yeux noirs s'"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149910,"sa fille unique , et la tint longtemps embrassée ;"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149917,longtemps embrassée ; puis il la fit asseoir auprès de
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149922,"la fit asseoir auprès de son lit , au chevet"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149931,chevet duquel se tenait déjà son medecin . — Docteur
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149955,débile la main gantée que la jeune femme avait laissée
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149965,"dans la sienne , voilà celle qui , autant que"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149991,"ma Georgina , que je t' embrasse encore , toi"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149995,"je t' embrasse encore , toi qui m' as si"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_149996,"t' embrasse encore , toi qui m' as si bien"
Lavergne-Alexandre-de_La-Famille-de-Marsal_<Georgina-5189>_150030,"voix pour te remercier , toi ma fille chérie ."
