,text_surronding
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_75879,"toi , la vie de Montfaucon et la vie de"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_75952,"avoir constaté l' enlèvement de Montfaucon , j' ai envoyé"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76021,"le moindre doute , je t' aurais fait emporter par"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76136,ma petite ! Comédie ! Tu es plus pâle qu'
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76145,"qu' une morte , car tu sais bien ce qu'"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76179,". Ce qui compte pour toi , pour moi ,"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76211,"qui va se passer , tu n' en doutes pas"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76217,"n' en doutes pas , Dorothée , n' est -"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76235,"et , s' approchant d' elle , il scanda ,"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76277,y a quelque chose en toi qui me bouleverse .
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76298,"gêné dans la vie . Toi , Dorothée , tu"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76300,"la vie . Toi , Dorothée , tu m' attires"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76302,". Toi , Dorothée , tu m' attires , tout"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76342,"que je me délivre , Dorothée . » Il était"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76349,"» Il était tout contre elle , les yeux durs"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76366,"rôdaient autour des épaules de la jeune fille , toutes"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76384,"pas subir l' étreinte , elle dut reculer vers le"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76392,"vers le mur . Il lui dit tout bas ,"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76406,"« Fini de rire , Dorothée . J' en ai"
Leblanc-Maurice_Dorothee-danseuse-de-corde_<Montfaucon et-3067>_76413,J' en ai assez de tes sortilèges de bohémienne .
