,text_surronding
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16322,"sommeil léger . Dès que Mouchette pousse la porte ,"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16327,"Mouchette pousse la porte , elle appelle : « C'"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16376,"arrives bien tard , poursuivit la voix . Mais je"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16380,poursuivit la voix . Mais je ne sais pas l'
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16392,"il est , la fatigue m' a prise sitôt le"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16424,le lait au petit . Je n' ai pas pu
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16436,"à boire , vrai , je suis trop lasse ."
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16490,"du biberon froid , qu' elle glisse d' ailleurs ,"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16506,"attiédir , au creux de son corsage . C' est"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16514,C' est un geste qu' elle a fait bien souvent
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16544,pour la tétine distendue – elle a frémi de la
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16558,d' un frisson sauvage qui l' a laissée toute tremblante
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16566,toute tremblante . Le courage lui a soudain manqué d'
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16580,", pliée en deux , elle a été chercher sur"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16585,elle a été chercher sur sa paillasse le gros bébé
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16600,"bouffie . Jusqu' alors , elle n' a senti pour"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16605,elle n' a senti pour son cadet qu' un sournois
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16674,et roux . Dégoût qu' elle se garde d' exprimer
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16689,", et aussi parce qu' elle descend d' une lignée"
Bernanos-Georges_Nouvelle-histoire-de-Mouchette_<Mouchette-481>_16706,comme à l' homme . Elle ne songe pas à
