,text_surronding
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46214,"manière latente au fond de nous - mêmes , au"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46317,"Baal , le cycle de notre pèlerinage se ferme sombrement"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46435,"Campés à l' écart comme nous le sommes , nous"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46439,"comme nous le sommes , nous voyons à peine la"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46470,"Baal . Mais , devant nos tentes , qui se"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46473,", devant nos tentes , qui se replient une fois"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46591,encore celui - ci … Nous marchons pendant des heures
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46606,"droite , où s' étonnent nos chevaux habitués aux sentiers"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46659,et marbrés de neiges . Nous sommes cinglés sans merci
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46712,"ruines , bientôt disparues , nous rencontrons encore , au"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46749,ce passé - là . Nous nous avançons de plus
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46842,"ce vent des neiges qui nous glace , sous une"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46867,"où des caravanes passent , nous prenons notre repas ,"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46869,"caravanes passent , nous prenons notre repas , au milieu"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_46926,"pourtant très doux , qui vous regardent longuement en face"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47038,prolonge les sourcils . Elle nous apporte de modestes narguilés
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47086,"essaie la chose avant de nous l' offrir , elle"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47185,. Je ne sais quoi nous retient dans ce hangard
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47228,une des dernières étapes de notre vie nomade et que
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47315,"se dire que , si on s' y livrait un"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47345,"Baal qui ce matin hantait nos esprits changeants , non"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47401,"les grands rêves , à notre brièveté dérisoire … Sur"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47409,"… Sur le soir , nous rejoignons , près de"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47441,de l' Orient autour de nous : paysages et maisons
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47466,"voitures passent . Puis , nous campons pour la nuit"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47481,"chaîne du Liban , qui nous sépare encore de la"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47558,et qui lentement couleraient sur nous . 17 TOUTE LA
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47590,"une pluie encore incessante , nous levons le camp —"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47598,"camp — deux heures après nos voisins , les chameliers"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47611,"Pour entrer à Beyrouth , nous avons repris nos costumes"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47614,"Beyrouth , nous avons repris nos costumes d' Europe ,"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47641,"des lacets interminables , il nous faut gravir le Liban"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47672,"ne s' arrête pas , nous croisons des caravanes ,"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47742,"de neige fondue , dont nos vêtements sont bientôt trempés"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47750,"bientôt trempés , ruisselle sur nous si froide que nos"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47754,sur nous si froide que nos mains s' engourdissent et
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47759,nos mains s' engourdissent et nous font mal à en
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47771,"Près des cimes maintenant , nous passons dans des nuées"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47779,des nuées si compactes que nous n' y voyons plus
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47798,"abîmes noirs se révèlent sous nos pieds . Enfin ,"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47803,"nos pieds . Enfin , nous sommes en haut ,"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47827,toute la contrée au delà nous apparaît : la côte
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47876,"versant du Liban enténébré , nous allons descendre . La"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47900,"L' air s' adoucit , nos mains ne nous font"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47903,"adoucit , nos mains ne nous font plus mal et"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47919,un rayon de soleil vient nous sécher . Nous sortons
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47922,soleil vient nous sécher . Nous sortons par degrés d'
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47953,"ensoleillé , se déroule devant nous ; les grosses nuées"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47966,"vers les cimes d' où nous venons , puis retombent"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_47976,par derrière et disparaissent . Nous voyons encore les régions
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48093,après les sombres grisailles dont nous sommes à peine sortis
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48099,sommes à peine sortis . Nous rejoignons la caravane des
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48108,"des gens de Bagdad , nos voisins de la nuit"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48182,? – Trois heures pour nous qui sommes à cheval
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48183,– Trois heures pour nous qui sommes à cheval ;
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48228,sur terre . Midi . Nous sommes descendus de plus
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48269,gai soleil achève de sécher nos vêtements et les harnais
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48275,vêtements et les harnais de nos chevaux . A la
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48293,"sous des arceaux blancs , nous faisons monter une table"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48300,monter une table et servir notre dernier repas de route
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48322,"des villages s' étalent sous nos yeux , et la"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48409,"l' heure du narguilé , nous la prolongeons ici très"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48467,"bienfaisant du vieux Baal qui nous réchauffe , voici que"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48472,"nous réchauffe , voici que notre dernière petite halte de"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48510,ce voyage aura été dans notre vie . Fin de
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48515,"notre vie . Fin de notre course aux fantômes ,"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48542,". Au départ , on nous l' avait dit :"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48571,"toute cette Terre Sainte , nous n' avons guère trouvé"
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48630,qui depuis tant de siècles nous le gardait — sous
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48680,des hommes d' Occident … Nous suivons des yeux là
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48707,est déjà très bas sous nos pieds et la voici
Loti-Pierre_La-Galilee_<nous - mêmes-3245>_48740,"derniers lointains se précisent ; nous voyons , de différents"
