,text_surronding
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4202","amitié la plus exaltée . Berthe attentive , presqu' attendrie"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4211","attendrie , le contemplait et sentait son cœur battre ."
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4212",", le contemplait et sentait son cœur battre . Pour"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4231",inquiétude vague s' emparait de son âme ; c' était
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4254",tout - à - coup elle eût deviné le but
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4260",eût deviné le but de son existence . Dans ce
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4287",une tendresse inexprimable ; et Berthe sentit des larme humecter
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4292",Berthe sentit des larme humecter ses paupières . Effrayée de
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4300","Effrayée de cette émotion , elle cherche à reprendre un"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4313","Par un mouvement involontaire , ses yeux se portent vers"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4321","portent vers le portrait de sa mère , sur lequel"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4350",des larmes qui tremblent dans ses yeux ? elle croit
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4353",tremblent dans ses yeux ? elle croit voir cette figure
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4364",mélancolique fixer ses regards sur elle avec l' expression de
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4374",la plus profonde tristesse . Berthe pâlit : un froid
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4383",froid mortel se répand dans ses veines : elle se
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4386","répand dans ses veines : elle se lève , et"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4397","d' un pas chancelant , s' avance vers la porte"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4398","un pas chancelant , s' avance vers la porte ."
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4406","porte . Adalbert , qui l' a vue pâlir et"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4418",fait un mouvement rapide pour la soutenir ; mais Berthe
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4422","pour la soutenir ; mais Berthe se retourne , et"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4433",un air presque sévère lui fait signe de ne pas
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4438",fait signe de ne pas la suivre . La clarté
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4445",. La clarté douteuse qui l' entoure a quelque chose
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4453",quelque chose de solennel qui la fait paraître une ombre
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4474",", les yeux attachés sur elle , il la voit"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4477","attachés sur elle , il la voit disparaître au milieu"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4555",", de l' absence de Berthe pour faire son éloge"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4558","absence de Berthe pour faire son éloge , « C'"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4562","faire son éloge , « C' est un ange ,"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4564","éloge , « C' est un ange , dit -"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4602",", de la pureté de son cœur , de sa"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4606","de son cœur , de sa piété sincère , et"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4616",de cette bienfaisance inépuisable qui la fait devenir la seconde
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4619",inépuisable qui la fait devenir la seconde providence de tous
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4628","tous les malheureux . Malgré sa jeunesse , c' est"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4638",avec une équité admirable qu' elle arrange les différends de
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4643","elle arrange les différends de ses vassaux , et toujours"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4651",et toujours celui contre lequel sa justice décide - est
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4658",décide - est dédommagé par ses bienfaits . Ah !
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4668","sire de Hochberg , pour la bien connaître , il"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4678",faudrait interroger tous ceux dont elle adoucit l' existence par
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4696",des consolations . Aussi est - elle adorée dans toute
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4707",contrée : ces pauvres paysans la regardent comme un ange
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4735","avait commencé de parler de Berthe , l' écoutait attentivement"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4767","est bien dommage , reprit - elle , que sa"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4771","reprit - elle , que sa mère , ma pauvre"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4774",", que sa mère , ma pauvre belle - sœur"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4780","pauvre belle - sœur , lui ait inspiré une si"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4793",le mariage ! Parce que son mari ne l' avait
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4796",Parce que son mari ne l' avait pas rendue heureuse
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4802","avait pas rendue heureuse , elle s' était mis en"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4818",pas d' être aimes : elle s' est donné bien
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4829",peines pour faire adopter cette son amour par ses mérites
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4832",adopter cette son amour par ses mérites et ses vertus
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4835",amour par ses mérites et ses vertus . » Hochberg
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4856",Ah ! le ciel ne l' eût pas rendue si
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4884",plaça dans le cœur de la femme comme dans son
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4888","de la femme comme dans son centre , pour en"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4892","dans son centre , pour en faire le chef d'"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4894","centre , pour en faire le chef d' œuvre de"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4913","m' était , réservé de lui inspirer de la tendresse"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4925","! je le sens , elle a décidé de mon"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4933",de mon sort ; sans Berthe que serait la vie
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4947",serait même la gloire ? Elle est cet être idéal
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4949",la gloire ? Elle est cet être idéal que mon
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4952",Elle est cet être idéal que mon âme cherchait en
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4963","au milieu des cours , qui charmait les rêves de"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_4986","combats , où déjà je lui rapportais toute la gloire"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5001","valeur ; oui , je l' aimerai ; que dis"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5011",- je ? déjà je l' idolâtre ; elle sera
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5014",déjà je l' idolâtre ; elle sera la dame de
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5022",dame de mes pensées ; son image sera dans mon
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5030","dans mon cœur , et sa devisé sur mon bouclier"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5063","héros ; mais je dois lui cacher mon secret ,"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5068","lui cacher mon secret , elle ne lira dans mon"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5088","! si mes peinés doivent lui rester toujours étrangères ,"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5096","étrangères , je jure qu' elle ignorera jusqu' à l'"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5139","mais , ne montrant à Berthe que le respect le"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5160","content de se trouver avec elle , et se gardait"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5198",leur donnaient un intérêt que Berthe n' avait pas encore
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5216","et sur les siens , elle avait repris toute l'"
"Inconnu_Le-rocher_<Berthe attentive , presqu'-208>_5228",son caractère . Chaque matin elle songeait avec plaisir qu'
