,text_surronding
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16483,trempait dans son café . Elle s' inquiétait sans rien
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16572,"Panama consommé , indiscutable … Elle l' interrompait sans cesse"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16579,interrompait sans cesse parce qu' elle ne voyait pas le
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16594,des larmes de Pierre . Elle eut même ce mot
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16622,"est - ce que cela me fait , à moi"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16626,"cela me fait , à moi , tout ça ?"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16698,entendue comme il fallait . Paulette s' était assise sur
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16706,"assise sur les genoux de son mari , et elle"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16710,"de son mari , et elle lui passait doucement la"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16731,la poitrine . Depuis qu' elle sentait que cela touchait
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16742,"politique , la Bourse , elle n' était plus vraiment"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16753,. Il n' allait pas lui faire de scène sur
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16758,"lui faire de scène sur ses dépenses , il n'"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16781,avec une petite trompette . Elle jouissait d' une certaine
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16790,"certaine supériorité sur Pierre qui lui tombait du ciel ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16800,et dont le secret ne lui était pas encore révélé
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16808,"encore révélé , mais qu' elle pressentait . Enfin !"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16813,elle pressentait . Enfin ! Son second bras s' infléchit
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16825,"cou de Pierre , et elle lui flatta la barbe"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16872,« Le furoncle ! » Elle retira son bras qui
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16874,furoncle ! » Elle retira son bras qui avait pesé
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16936,il disposait en dehors d' elle sans en rien dire
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16944,"rien dire , lui qui lui discutait de malheureuses notes"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16950,discutait de malheureuses notes . Elle tressaillit . C' était
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_16991,en venait à douter de ses sentiments les meilleurs .
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17009,"fille , l' avenir de Paulette s' il disparaissait ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17086,". Il se déchirait devant elle , il prenait un"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17141,"il appelait sa trahison , Paulette était sensible aux cent"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17151,mille francs . Pendant qu' elle était là à calculer
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17173,"« Mais alors , dit - elle , nous sommes"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17187,- nous devenir ? » Elle se perdait dans les
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17194,"perdait dans les chiffres , elle ne savait pas qu'"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17216,de vie . Il le lui expliqua . Ah bien
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17224,"Ah bien , alors … Elle allait dire : «"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17230,allait dire : « Pourquoi te mettre la tête à
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17239,à l' envers ? » Elle se mordit les lèvres
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17256,qu' il se rassurât … Elle apercevait l' utilisation des
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17264,utilisation des remords conjugaux . Elle soupira : « Ce
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17287,se mit à genoux devant elle et lui demanda pardon
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17289,à genoux devant elle et lui demanda pardon . VII
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17299,« Bonjour ! Je ne te dérange pas ? …
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17306,"pas ? … Parce que tu sais , si tu"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17310,"que tu sais , si tu as à sortir …"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17321,? C' est parfait . Je me sens bavarde …
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17331,"Merci , très bien … Je n' ai fait qu'"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17341,"un saut à Paris , je suis arrivée d' hier"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17347,suis arrivée d' hier et je repars ce soir …
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17358,demain matin … — Et ton ours ? — Pierre
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17373,porte à merveille … — Je t' admire de supporter
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17374,à merveille … — Je t' admire de supporter la
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17381,"de supporter la province , moi , je ne pourrais"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17383,"la province , moi , je ne pourrais simplement pas"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17395,"Il faut bien ! » Paulette soupira , enleva son"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17398,"! » Paulette soupira , enleva son mantelet noir bordé"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17399,"» Paulette soupira , enleva son mantelet noir bordé d'"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17409,"un ruché de soie , son chapeau où se battaient"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17417,se battaient deux mouettes et posa le tout sur le
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17427,canapé de soie rose . Denise était assise à son
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17431,. Denise était assise à son bonheur - du -
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17471,", c' est sûr . Elle regarda Paulette , transportée"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17473,"est sûr . Elle regarda Paulette , transportée par Paris"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17489,"bien différente de ce qu' elle était jadis , au"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17502,qu' est - ce qui lui manquait à cette Paulette
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17505,ce qui lui manquait à cette Paulette ? Un quelque
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17518,ne sais pas … Mais Mme de Lassy de Lasalle
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17528,avait trop de pensées qui l' habitaient à cette heure
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17545,"telles questions . Charmante , Denise , charmante : toujours"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17570,mais ces yeux noirs ! Elle coiffe ses beaux cheveux
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17572,yeux noirs ! Elle coiffe ses beaux cheveux bruns comme
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17580,"bruns comme Sarah Bernhardt , elle a la coquetterie de"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17587,la coquetterie de porter à son cou parfait et jeune
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17598,"ruban noir , comme si elle était vieille … Elle"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17602,si elle était vieille … Elle a des bras ronds
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17620,"surprenantes , toutes petites . Paulette la considère comme grande"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17621,", toutes petites . Paulette la considère comme grande ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17631,mais c' est fonction de sa propre taille . Évidemment
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17636,sa propre taille . Évidemment sa chambre ressemble à celle
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17642,chambre ressemble à celle que Paulette vient de se faire
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17657,cependant de meilleure qualité . Paulette s' en rend compte
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17663,s' en rend compte et soupire . Denise se retourne
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17665,rend compte et soupire . Denise se retourne : «
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17679,"Qu' est - ce qui te manque , chérie ?"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17682,"ce qui te manque , chérie ? — Oh ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17700,qu' il fait … — Tu voudrais qu' il pleuve
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17712,temps est trop beau pour cette petite dame ? Ah
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17723,"qu' est - ce que tu dirais , si tu"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17727,"que tu dirais , si tu étais à ma place"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17730,", si tu étais à ma place ? » À"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17738,"» À tout hasard , elle fait voler de la"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17745,voler de la poudre sur son nez . « Il
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17756,"que c' est ravissant chez toi , à Alençon …"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17761,"toi , à Alençon … Mon oncle me l' a"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17763,à Alençon … Mon oncle me l' a dit …
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17769,l' a dit … — C' est très aimable à
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17777,aimable à l' Amiral … Je lui ai fait un
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17778,à l' Amiral … Je lui ai fait un si
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17803,"fait tourner la girouette . Denise pense aux siens ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17808,"Denise pense aux siens , elle virevolte sur sa chaise"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17811,"siens , elle virevolte sur sa chaise , les dentelles"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17852,"faire son lit . « Ma pauvre petite Paulette ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17857,"Ma pauvre petite Paulette , tu ne sais pas dans"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17863,ne sais pas dans quoi tu tombes ! … Je
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17867,quoi tu tombes ! … Je me demande ce que
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17872,Je me demande ce que je vais devenir … Écoute
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17890,"Oui , oui … Mais tu m' intrigues ? —"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17891,", oui … Mais tu m' intrigues ? — Viens"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_17937,"le papier d' Arménie , Denise s' en excuse ,"
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_18004,Avec des biscuits … » Denise est contre cette mode
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_18017,nous vient d' Angleterre . Elle préfère le vin doux
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_18025,vin doux . « Si tu savais ! » murmure
Aragon-Louis_Les-Voyageurs-de-l-Imperiale_<Elle-909>_18032,"! » murmure - t - elle . Mais ,"
