,text_surronding
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129103,"apparut tout à coup à la cuisinière , la digne"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129106,"coup à la cuisinière , la digne Catherine . –"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129113,"Catherine . – Voyons , Catherine , fit Juliette ,"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129133,n' est pas prêt … Vous savez qu' elle n'
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129142,n' aime pas attendre … La cuisinière s' était retournée
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129155,ébahie … – Qu' avez - vous à me regarder
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129163,me regarder ainsi ? Etes - vous folle ? reprit
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129177,sœur va rentrer … – Votre sœur ! balbutia la
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129181,– Votre sœur ! balbutia la cuisinière suffoquée . –
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129189,. – Suzon ! Mais vous tombez des nues ?
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129201,Ah ! Mlle Suzon est votre sœur ? … –
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129218,la tête dure ! Suzon me l' avait bien dit
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129225,avait bien dit en venant me demander de la remplacer
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129240,"… Allons , allons , dame Catherine , à l'"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129249,l' ouvrage ! … Et songez que si je suis
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129252,… Et songez que si je suis contente de vous
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129256,si je suis contente de vous pendant ces deux jours
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129262,"pendant ces deux jours , j' ai une belle pièce"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129270,belle pièce de soie à votre service … Ces paroles
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129283,"sourire sur les lèvres de dame Catherine qui , revenant"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129285,"les lèvres de dame Catherine qui , revenant peu à"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129292,"revenant peu à peu de sa stupéfaction , murmura :"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129301,": – Comme ça , vous remplacez Mlle Suzon ?"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129320,"Ah ça ! … interrompit Juliette en grondant , et"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129340,", ces paresseuses ! … Elle sortit de la cuisine"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129346,sortit de la cuisine et gagna la chambre où couchaient
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129362,témoigna la même stupéfaction que Catherine . Mais Nicole ne
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129380,"un signe que lui fit Juliette , suivit la nouvelle"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129383,"lui fit Juliette , suivit la nouvelle femme de chambre"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129395,petit salon . – Suzon t' a prévenue ? fit
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129400,t' a prévenue ? fit - elle alors . –
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129407,"alors . – Oui , madame … – Il y"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129421,"pour Pierrette et autant pour toi , si vous êtes"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129437,faut il faire ? demanda Nicole dans un empressement qui
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129444,un empressement qui prouvait qu' elle ne demandait pas mieux
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129508,"minuit , bien ! dit Nicole . Et après ?"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129542,"C' est facile , dit Nicole . Mais si je"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129546,dit Nicole . Mais si je suis chassée par madame
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129554,par madame ? – Ne t' en inquiète pas :
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129561,"inquiète pas : madame ne te chassera pas , au"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129575,", si cela arrivait , tu entrerais au service de"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129588,", et le jour où tu sortirais d' ici ,"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129593,"tu sortirais d' ici , tu recevrais cinq mille autres"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129602,"autres livres , ce qui te ferait dix mille ."
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129608,ferait dix mille . Acceptes - tu ? Hâte -
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129612,Acceptes - tu ? Hâte - toi … – J'
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129616,"Hâte - toi … – J' accepte , dit Nicole"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129620,"– J' accepte , dit Nicole résolument . – Bien"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129638,donc à l' office et empêche tout bavardage inutile .
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129643,empêche tout bavardage inutile . Tu peux dire que tu
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129647,. Tu peux dire que tu m' as souvent vue
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129648,Tu peux dire que tu m' as souvent vue avec
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129655,"souvent vue avec Suzon , ma sœur … Voici madame"
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129670,élança dans l' escalier et pénétra aussitôt dans le grand
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129694,livre à la main . Jeanne considéra attentivement Juliette qui
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129697,main . Jeanne considéra attentivement Juliette qui supporta l' examen
Zevaco-Michel_La-Marquise-de-Pompadour_<la cuisinière-4708>_129698,. Jeanne considéra attentivement Juliette qui supporta l' examen sans
