,text_surronding
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46091,pas de courante ? demande Alexandre - Benoît qui se
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46094,? demande Alexandre - Benoît qui se donne trop à
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46104,la conduite pour pouvoir consulter son rétroviseur . — Non
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46158,mon éminent coéquipier . — Tu es un roi .
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46163,"Tu es un roi . Béru , complimenté - je"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46183,"Arrête , plize , riposte l' Énervé . Tu m'"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46187,riposte l' Énervé . Tu m' as assez suffisamment traité
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46198,"con pour aujourd' hui . Moi , quand j' ai"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46201,"hui . Moi , quand j' ai l' estom' en"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46208,"l' estom' en portefeuille , je tolère mal les colis"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46225,"droite traversant la lagune , il se décide à jactouiller"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46231,"se décide à jactouiller , Béru . Dans le fond"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46245,mutisme qui a raison de sa mauvaise humeur . Que
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46253,". Que je cesse de le presser de questions ,"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46259,"presser de questions , ça le pique au vif ,"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46271,un brochet . Le silence lui est aussi intolérable que
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46279,intolérable que la sobriété . Il a besoin de vin
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46295,accomplir pleinement . Faut qu' il s' arrose l' âme
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46319,", qu' est - ce j' voulais te dire ?"
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46321,est - ce j' voulais te dire ? finit -
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46325,voulais te dire ? finit - il par bredouiller .
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46352,J' sais pas ? Ça lui brise les dernières résistances
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46358,brise les dernières résistances . Il abdique tout respect humain
San-Antonio_Emballage-cadeau_<Alexandre - Benoît-2030>_46419,"Oui , la manière que je t' ai rambiné ,"
