,text_surronding
San-Antonio_En-peignant-la-girafe_<le-661>_13123,". — Comment cela , le préparer ? — Vidange"
San-Antonio_En-peignant-la-girafe_<le-661>_13151,. Vous pensez bien qu' un type comme ça nécessite
San-Antonio_En-peignant-la-girafe_<le-661>_13164,délicat qu' un Boeing ! Il a l' air de
San-Antonio_En-peignant-la-girafe_<le-661>_13186,point minutieuse . Je change son filtre à air toutes
San-Antonio_En-peignant-la-girafe_<le-661>_13227,les articulations . Et puis il s' encrasse facilement .
San-Antonio_En-peignant-la-girafe_<le-661>_13236,. « Si je ne lui ramonais pas chaque soir
San-Antonio_En-peignant-la-girafe_<le-661>_13250,"un rince - bouteilles , il ne tiendrait pas dix"
San-Antonio_En-peignant-la-girafe_<le-661>_13293,", qui applaudit parce que Béru mange un matelas ou"
San-Antonio_En-peignant-la-girafe_<le-661>_13388,mini à bobinage interne qui lui transforme les nerfs en
San-Antonio_En-peignant-la-girafe_<le-661>_13398,"vaseline et je cavale chercher Béru , car ça va"
San-Antonio_En-peignant-la-girafe_<le-661>_13417,"piste sous les vivats , le Gros a retrouvé tout"
San-Antonio_En-peignant-la-girafe_<le-661>_13422,le Gros a retrouvé tout son pep . Il faut
San-Antonio_En-peignant-la-girafe_<le-661>_13429,. Il faut dire que son exploit de la soirée
San-Antonio_En-peignant-la-girafe_<le-661>_13443,. N' a - t - il pas réussi à
San-Antonio_En-peignant-la-girafe_<le-661>_13513,"d' un incommensurable orgueil , le Valeureux regagne sa roulotte"
San-Antonio_En-peignant-la-girafe_<le-661>_13516,"orgueil , le Valeureux regagne sa roulotte d' une démarche"
San-Antonio_En-peignant-la-girafe_<le-661>_13525,démarche de gladiateur vainqueur . Il s' abat sur son
San-Antonio_En-peignant-la-girafe_<le-661>_13529,. Il s' abat sur son lit en poussant un
San-Antonio_En-peignant-la-girafe_<le-661>_13542,"C' est décidé , fait - il , je quitte"
San-Antonio_En-peignant-la-girafe_<le-661>_13545,", fait - il , je quitte la police ."
San-Antonio_En-peignant-la-girafe_<le-661>_13572,faut pas la contrer ! Je vais dès demain renvoyer
San-Antonio_En-peignant-la-girafe_<le-661>_13577,Je vais dès demain renvoyer mes billes au Vieux et
San-Antonio_En-peignant-la-girafe_<le-661>_13584,au Vieux et câbler à ma Berthe qu' elle vienne
San-Antonio_En-peignant-la-girafe_<le-661>_13589,ma Berthe qu' elle vienne me rejoindre . Tu vois
San-Antonio_En-peignant-la-girafe_<le-661>_13601,"un peu d' entraînement , je suis quasiment certain qu'"
San-Antonio_En-peignant-la-girafe_<le-661>_13611,elle pourrait faire équipe avec moi en piste . Je
San-Antonio_En-peignant-la-girafe_<le-661>_13615,avec moi en piste . Je vois les choses de
San-Antonio_En-peignant-la-girafe_<le-661>_13624,de la manière suivante : moi je me tape le
San-Antonio_En-peignant-la-girafe_<le-661>_13625,la manière suivante : moi je me tape le rebutant
San-Antonio_En-peignant-la-girafe_<le-661>_13691,"vie errante , Berthe , je sais qu' elle aimera"
San-Antonio_En-peignant-la-girafe_<le-661>_13723,elle y prendra goût . Je voudrais arriver à en
San-Antonio_En-peignant-la-girafe_<le-661>_13740,"tu comprends ? — Comme tu voudras , Gros ,"
San-Antonio_En-peignant-la-girafe_<le-661>_13743,"— Comme tu voudras , Gros , balbutié - je"
San-Antonio_En-peignant-la-girafe_<le-661>_13746,"voudras , Gros , balbutié - je , meurtri au"
San-Antonio_En-peignant-la-girafe_<le-661>_13754,meurtri au plus profond de mon être par sa défection
San-Antonio_En-peignant-la-girafe_<le-661>_13764,". Là - dessus , je sors après avoir pris"
San-Antonio_En-peignant-la-girafe_<le-661>_13772,avoir pris soin de passer mon petit camarade Tu -
San-Antonio_En-peignant-la-girafe_<le-661>_13779,camarade Tu - Tues dans ma ceinture . Les soirées
San-Antonio_En-peignant-la-girafe_<le-661>_13796,ce qui peut arriver . Je traverse la place et
San-Antonio_En-peignant-la-girafe_<le-661>_13801,Je traverse la place et je fais un grand détour
San-Antonio_En-peignant-la-girafe_<le-661>_13876,Personne à l' horizon . Votre cher petit San -
San-Antonio_En-peignant-la-girafe_<le-661>_13889,"environs , puis , prenant sa décision , escalade le"
San-Antonio_En-peignant-la-girafe_<le-661>_13892,", prenant sa décision , escalade le roide escadrin d'"
San-Antonio_En-peignant-la-girafe_<le-661>_13900,escadrin d' une grue et se blottit dans la cabine
San-Antonio_En-peignant-la-girafe_<le-661>_13913,"l' appareil . D' où je suis , je jouis"
San-Antonio_En-peignant-la-girafe_<le-661>_13916,"D' où je suis , je jouis d' un point"
San-Antonio_En-peignant-la-girafe_<le-661>_13925,point de vue magnifique car je domine tout le chantier
San-Antonio_En-peignant-la-girafe_<le-661>_13931,"domine tout le chantier et je vois , par -"
San-Antonio_En-peignant-la-girafe_<le-661>_13967,. Est - ce que mes zigotos vont venir ?
San-Antonio_En-peignant-la-girafe_<le-661>_13978,"si oui , que devrai - je faire ? Je"
San-Antonio_En-peignant-la-girafe_<le-661>_13982,devrai - je faire ? Je me colle la barbouze
San-Antonio_En-peignant-la-girafe_<le-661>_13993,et les fausses besicles et j' attends . Un petit
San-Antonio_En-peignant-la-girafe_<le-661>_14019,"Dans la cabine vitrée de ma grue , j' ai"
San-Antonio_En-peignant-la-girafe_<le-661>_14022,"vitrée de ma grue , j' ai l' impression de"
San-Antonio_En-peignant-la-girafe_<le-661>_14033,les gardiens de phare ! Je suis isolé du monde
San-Antonio_En-peignant-la-girafe_<le-661>_14060,terre dont les flots déchaînés me séparent . Soudain quelque
San-Antonio_En-peignant-la-girafe_<le-661>_14066,séparent . Soudain quelque chose me fait tressaillir : une
San-Antonio_En-peignant-la-girafe_<le-661>_14135,Qui ce peut être ? Je patiente un petit bout
San-Antonio_En-peignant-la-girafe_<le-661>_14145,"de moment , et puis je me dis qu' il"
San-Antonio_En-peignant-la-girafe_<le-661>_14154,"il faut , soit que je me fasse cuire une"
San-Antonio_En-peignant-la-girafe_<le-661>_14163,"une soupe , soit que j' aille aux renseignements ."
San-Antonio_En-peignant-la-girafe_<le-661>_14168,j' aille aux renseignements . J' attends un peu que
San-Antonio_En-peignant-la-girafe_<le-661>_14188,malsain afin de pouvoir quitter mon refuge sans attirer l'
San-Antonio_En-peignant-la-girafe_<le-661>_14218,la cervelle d��un gendarme . Je piaffe . Dès que
San-Antonio_En-peignant-la-girafe_<le-661>_14233,", c' est décidé , je me catapulte jusqu' à"
San-Antonio_En-peignant-la-girafe_<le-661>_14262,"n' ont pas dû trouver mon mot , ou s'"
San-Antonio_En-peignant-la-girafe_<le-661>_14285,"Enfin , madame la lune me dit bonsoir et plonge"
San-Antonio_En-peignant-la-girafe_<le-661>_14311,") . C' est à toi de jouer , mon"
San-Antonio_En-peignant-la-girafe_<le-661>_14315,"à toi de jouer , mon San - A bien"
San-Antonio_En-peignant-la-girafe_<le-661>_14323,A bien - aimé ! J' ouvre la lourde de
San-Antonio_En-peignant-la-girafe_<le-661>_14332,de la cabine et déjà mon pied cherche le premier
San-Antonio_En-peignant-la-girafe_<le-661>_14383,"souhaitée un instant auparavant , je ne distingue que la"
San-Antonio_En-peignant-la-girafe_<le-661>_14418,"Lancia , côté conducteur et je perçois un murmure de"
San-Antonio_En-peignant-la-girafe_<le-661>_14495,"? Bon , ça va me faire une question de"
San-Antonio_En-peignant-la-girafe_<le-661>_14506,à lui poser Cette fois je me laisse glisser le
San-Antonio_En-peignant-la-girafe_<le-661>_14518,l' échelle de fer et je marche rapidement à la
San-Antonio_En-peignant-la-girafe_<le-661>_14529,", craignant qu' elle ne me décarre sous le nez"
San-Antonio_En-peignant-la-girafe_<le-661>_14538,"nez . À mesure que je m' en approche ,"
San-Antonio_En-peignant-la-girafe_<le-661>_14543,"je m' en approche , je constate que le conducteur"
San-Antonio_En-peignant-la-girafe_<le-661>_14589,peut vous fiche puisque ça me fait plaisir ? )
San-Antonio_En-peignant-la-girafe_<le-661>_14611,se met à vociférer dans ma jolie tête . Il
San-Antonio_En-peignant-la-girafe_<le-661>_14625,dare en marche funèbre lorsque je m' aperçois que la
San-Antonio_En-peignant-la-girafe_<le-661>_14652,rouge sur le devant et m' est avis que le
San-Antonio_En-peignant-la-girafe_<le-661>_14779,monstre dans le secteur . Je laisse madame Québellaburna dans
San-Antonio_En-peignant-la-girafe_<le-661>_14792,"et , vite fait , je bombe jusqu' à la"
San-Antonio_En-peignant-la-girafe_<le-661>_14823,commotion sera si vive que je n' aurai pas à
San-Antonio_En-peignant-la-girafe_<le-661>_14853,ils dodo par hasard ? Je frappe la vitre de
San-Antonio_En-peignant-la-girafe_<le-661>_14872,les mignons sont absents ! Je vais pour rebrousser chemin
San-Antonio_En-peignant-la-girafe_<le-661>_14879,"pour rebrousser chemin , mais je me dis qu' il"
San-Antonio_En-peignant-la-girafe_<le-661>_14892,vérifier si le mot que j' ai glissé dans leur
San-Antonio_En-peignant-la-girafe_<le-661>_14917,l' aient pas découvert . Mon Sésame refait son petit
San-Antonio_En-peignant-la-girafe_<le-661>_14924,refait son petit turbin et je m' introduis in the
San-Antonio_En-peignant-la-girafe_<le-661>_14931,"introduis in the roulotte . Je file au secrétaire ,"
San-Antonio_En-peignant-la-girafe_<le-661>_14943,par les loupiotes extérieures . Je bricole le fameux tiroir
San-Antonio_En-peignant-la-girafe_<le-661>_14951,fameux tiroir - mystère et j' y insinue une main
San-Antonio_En-peignant-la-girafe_<le-661>_14968,"ABSOLUMENT VIDE . Conclusion , mes petits camarades d' itinérance"
San-Antonio_En-peignant-la-girafe_<le-661>_14992,la ravissante signora Québellaburna . M' est avis que j'
San-Antonio_En-peignant-la-girafe_<le-661>_14996,. M' est avis que j' ai soulevé une grosse
San-Antonio_En-peignant-la-girafe_<le-661>_15021,"dans une roulotte ) , je me prends par la"
San-Antonio_En-peignant-la-girafe_<le-661>_15028,prends par la main et je m' entraîne vers l'
San-Antonio_En-peignant-la-girafe_<le-661>_15037,l' extérieur . Chemin faisant je bute sur quelque chose
San-Antonio_En-peignant-la-girafe_<le-661>_15047,". Pas moyen de rattraper mon équilibre , je m'"
San-Antonio_En-peignant-la-girafe_<le-661>_15050,"de rattraper mon équilibre , je m' étale sur le"
San-Antonio_En-peignant-la-girafe_<le-661>_15058,sur le plancher . Quand je dis sur le plancher
San-Antonio_En-peignant-la-girafe_<le-661>_15086,est sur un monsieur que je tombe . Sur un
San-Antonio_En-peignant-la-girafe_<le-661>_15101,En réprimant les battements de mon petit cœur j' actionne
San-Antonio_En-peignant-la-girafe_<le-661>_15104,battements de mon petit cœur j' actionne la loupiote .
San-Antonio_En-peignant-la-girafe_<le-661>_15127,"pas chouquet à contempler , mes frères . Je préfère"
San-Antonio_En-peignant-la-girafe_<le-661>_15130,"contempler , mes frères . Je préfère admirer la mer"
San-Antonio_En-peignant-la-girafe_<le-661>_15168,sur le tube . Et ma découverte ne s' arrête
San-Antonio_En-peignant-la-girafe_<le-661>_15243,". On peut dire , mes fils , que la"
San-Antonio_En-peignant-la-girafe_<le-661>_15281,nuit . Beaucoup trop . Je vais réveiller le Gravos
San-Antonio_En-peignant-la-girafe_<le-661>_15352,"ragoût , Abdomen ! fais - je , il se"
San-Antonio_En-peignant-la-girafe_<le-661>_15364,trucs plutôt pas croyables . Je lui narre les ultimes
San-Antonio_En-peignant-la-girafe_<le-661>_15394,- t - il lorsque j' en ai terminé ;
San-Antonio_En-peignant-la-girafe_<le-661>_15464,souliers ensuite et viens avec moi ! — Où ce
San-Antonio_En-peignant-la-girafe_<le-661>_15472,Où ce que ? — Je vais faire disparaitre le
San-Antonio_En-peignant-la-girafe_<le-661>_15491,le faire disparaitre ? — Je t' expliquerai . Arrive
San-Antonio_En-peignant-la-girafe_<le-661>_15553,la met ? s' informe Sa Majesté . — Aide
San-Antonio_En-peignant-la-girafe_<le-661>_15557,informe Sa Majesté . — Aide - moi à la
San-Antonio_En-peignant-la-girafe_<le-661>_15558,Sa Majesté . — Aide - moi à la grimper
San-Antonio_En-peignant-la-girafe_<le-661>_15596,est - ce que ça t' avancera qu' on la
San-Antonio_En-peignant-la-girafe_<le-661>_15647,"viendront fatalement au rembour , tu comprends . Il n'"
San-Antonio_En-peignant-la-girafe_<le-661>_15717,"le grutier , lundi ! J' ai idée que son"
San-Antonio_En-peignant-la-girafe_<le-661>_15737,Et la chignole ? demande le Gros en désignant la
San-Antonio_En-peignant-la-girafe_<le-661>_15751,"C' est le piège , mon chéri . — Je"
San-Antonio_En-peignant-la-girafe_<le-661>_15755,", mon chéri . — Je pige pas . —"
San-Antonio_En-peignant-la-girafe_<le-661>_15771,"meurtriers vont regarder demain , je te le garantis ."
San-Antonio_En-peignant-la-girafe_<le-661>_15772,"vont regarder demain , je te le garantis . —"
San-Antonio_En-peignant-la-girafe_<le-661>_15787,"itou ? — Non , je vais même prévenir les"
San-Antonio_En-peignant-la-girafe_<le-661>_15794,même prévenir les poulardins sur ma lancée . — Je
San-Antonio_En-peignant-la-girafe_<le-661>_15798,sur ma lancée . — Je vais z' avec toi
San-Antonio_En-peignant-la-girafe_<le-661>_15802,"— Je vais z' avec toi , décide le Gros"
San-Antonio_En-peignant-la-girafe_<le-661>_15805,"z' avec toi , décide le Gros . Je sais"
San-Antonio_En-peignant-la-girafe_<le-661>_15808,", décide le Gros . Je sais ce que j'"
San-Antonio_En-peignant-la-girafe_<le-661>_15812,". Je sais ce que j' ai ce soir ,"
San-Antonio_En-peignant-la-girafe_<le-661>_15817,"j' ai ce soir , je me sens un peu"
San-Antonio_En-peignant-la-girafe_<le-661>_15827,"barbouillé , le grand air me fera du bien ."
San-Antonio_En-peignant-la-girafe_<le-661>_15917,les matches de samedi . Je lui demande une fiasque
San-Antonio_En-peignant-la-girafe_<le-661>_15930,un numéro de bigophone . J' obtiens l' un et
San-Antonio_En-peignant-la-girafe_<le-661>_15974,"- Antonio , lui dis - je , comme promis"
San-Antonio_En-peignant-la-girafe_<le-661>_15979,"- je , comme promis j' ai du nouveau pour"
San-Antonio_En-peignant-la-girafe_<le-661>_16026,affranchir . Là - dessus je raccroche . Pas content
San-Antonio_En-peignant-la-girafe_<le-661>_16074,l' intérieur du cirque . Je lui monte un barlu
San-Antonio_En-peignant-la-girafe_<le-661>_16085,", en lui affirmant que je soupçonnais depuis la France"
San-Antonio_En-peignant-la-girafe_<le-661>_16097,"loustics . Cette note , j' ai voulu m' assurer"
San-Antonio_En-peignant-la-girafe_<le-661>_16109,étaient bien at home et je suis entré . Je
San-Antonio_En-peignant-la-girafe_<le-661>_16113,et je suis entré . Je les ai trouvés défuntés
San-Antonio_En-peignant-la-girafe_<le-661>_16124,qui mieux mieux . — J' aimerais que vous ne
San-Antonio_En-peignant-la-girafe_<le-661>_16133,"ne fassiez pas mention de moi dans vos rapports ,"
San-Antonio_En-peignant-la-girafe_<le-661>_16135,"pas mention de moi dans vos rapports , dear collègue"
San-Antonio_En-peignant-la-girafe_<le-661>_16141,"rapports , dear collègue imploré - je . C' est"
San-Antonio_En-peignant-la-girafe_<le-661>_16189,madre dé Dio ! Et vous n' avez rien vu
San-Antonio_En-peignant-la-girafe_<le-661>_16210,", le Fernaybranca . Il me virgule un regard aussi"
San-Antonio_En-peignant-la-girafe_<le-661>_16220,sanglant que l' étendue que vous savez . — Vous
San-Antonio_En-peignant-la-girafe_<le-661>_16224,que vous savez . — Vous ne savez jamais rien
San-Antonio_En-peignant-la-girafe_<le-661>_16232,"jamais rien , et pourtant vous mé téléphonare per mé"
San-Antonio_En-peignant-la-girafe_<le-661>_16245,pour les dimanches ! Si vous m' aviez dit que
San-Antonio_En-peignant-la-girafe_<le-661>_16246,les dimanches ! Si vous m' aviez dit que vous
San-Antonio_En-peignant-la-girafe_<le-661>_16250,vous m' aviez dit que vous soupçonnate lé Grado' s
San-Antonio_En-peignant-la-girafe_<le-661>_16273,"voir à voir , qu' il ne me défrise pas"
San-Antonio_En-peignant-la-girafe_<le-661>_16275,"voir , qu' il ne me défrise pas tout de"
San-Antonio_En-peignant-la-girafe_<le-661>_16282,"pas tout de même , le confrère transalpin . J'"
San-Antonio_En-peignant-la-girafe_<le-661>_16286,", le confrère transalpin . J' ai horreur que quelqu'"
San-Antonio_En-peignant-la-girafe_<le-661>_16294,que quelqu' un souffle sur ma soupe quand elle est
San-Antonio_En-peignant-la-girafe_<le-661>_16305,"chaude . — Et perqué vous les soupçannates , les"
San-Antonio_En-peignant-la-girafe_<le-661>_16315,grado' s ? — Perqué mon pétit doigt il mé
San-Antonio_En-peignant-la-girafe_<le-661>_16318,— Perqué mon pétit doigt il mé l' a dite
San-Antonio_En-peignant-la-girafe_<le-661>_16319,Perqué mon pétit doigt il mé l' a dite !
San-Antonio_En-peignant-la-girafe_<le-661>_16325,l' a dite ! riposté - je en lui tournant
San-Antonio_En-peignant-la-girafe_<le-661>_16328,! riposté - je en lui tournant le dos .
San-Antonio_En-peignant-la-girafe_<le-661>_16336,"dos . Là - dessus je vais me pieuter ,"
San-Antonio_En-peignant-la-girafe_<le-661>_16342,"vais me pieuter , estimant ma nuit aussi bien remplie"
San-Antonio_En-peignant-la-girafe_<le-661>_16348,nuit aussi bien remplie que ma journée qui l' a
San-Antonio_En-peignant-la-girafe_<le-661>_16365,"il fait soleil . Ça me réchauffe le cœur ,"
