,text_surronding
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13553,qui équivaut à pas . Un chef de guerre sait
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13572,"une troupe éméchée . Mais il ne généralise pas ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13578,"ne généralise pas , quand il le devrait . Un"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13724,", les repas qui précédaient ses rencontres avec Solange ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13729,"ses rencontres avec Solange , Costals les prenait très légers"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13735,les prenait très légers . Son ton naturel était si
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13755,"n' eût fait que diminuer sa lucidité , à laquelle"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13760,"sa lucidité , à laquelle il tenait par - dessus"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13772,"Même , à ces repas il s' abstenait de boire"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13783,"de s' alourdir , et il n' y buvait que"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13791,buvait que les jours où il aimait moins son amie
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13794,"jours où il aimait moins son amie . Aussi ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13810,", son premier geste était - il d' aller boire"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13835,"au rendez - vous qu' il lui avait donné ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13855,"l' avenue de Villiers , sa déconvenue aurait été annulée"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13869,après vingt minutes d' attente il eût pu voler jusqu'
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13880,premier marchand de vins . Il avait érigé en politique
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13898,qu' un trait enchanteur de sa nature : d' aimer
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13921,"la destinée , qu' elle lui donnât le oui ou"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13929,"oui ou le non , le satisfaisait - elle également"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13936,- elle également . Et il jouait toujours sur du
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13945,"du velours , ce qui lui était bien agréable ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13953,"agréable , et même à sa raison , tenant qu'"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_13982,un combat . 8 Elle lui avait dit : «
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14023,"dans l' appartement . » Lui , l' idée de"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14040,"chambre de petite fille , l' avait brûlé . Délicieuse"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14070,l' entrée ! Mais bientôt il remarqua un peu d'
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14091,"son regard , et elle le confirma dans ce qu'"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14096,le confirma dans ce qu' il devinait . Son sentiment
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14099,ce qu' il devinait . Son sentiment devint plus grave
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14117,met la pédale . Toujours il avait préféré chez les
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14126,les femmes ces jours où il les savait atteintes :
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14135,: cette faiblesse attisait en lui le cœur autant que
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14154,"le ressentaient à peine , il voulait croire qu' elles"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14163,"elles faisaient les braves , se montait la tête ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14168,"se montait la tête , voulait croire qu' elles avaient"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14184,y avait d' ailleurs chez lui une tendance à ménager
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14274,"elle , chaque fois qu' il lui disait un mot"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14291,tournait vivement la tête vers lui ! ) . Il
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14295,vers lui ! ) . Il lui avait demandé de
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14300,Il lui avait demandé de le conduire dans sa chambre
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14315,"acquiesçait à tout ce qu' il voulait , elle avait"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14328,d' un ton ferme . Il lui avait demandé de
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14362,tous de vanité ! Enfin il en arriva à lui
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14372,parler d' un sujet qui lui tenait au cœur .
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14385,"qu' elle était venue chez lui , il l' avait"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14387,"était venue chez lui , il l' avait pressée avec"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14403,"si souvent renouvelée , qu' il avait eu en fin"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14413,"de soirée , tandis qu' il se rhabillait , une"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14433,d' une pesante lassitude . Il avait dû faire un
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14447,quelques paroles banales tandis qu' il la reconduisait . Il
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14451,qu' il la reconduisait . Il lui expliqua donc qu'
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14456,Il lui expliqua donc qu' il se trouve que les
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14497,"il fallait l' excuser chez lui , supposé qu' elle"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14514,- elle seulement remarqué ? Il avait posé la question
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14525,sans y prendre garde . Il fut surpris quand elle
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14559,fois ? — Aussi . Sa surprise grandit . Les
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14588,"ténue et fugace , et il croyait l' avoir dissimulée"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14617,Est - ce possible ! Vous m' avez trouvé froid
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14618,"- ce possible ! Vous m' avez trouvé froid ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14636,maison ? — Oui . Je me demandais pourquoi .
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14642,me demandais pourquoi . Si je vous avais déçu …
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14643,demandais pourquoi . Si je vous avais déçu … Il
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14647,"je vous avais déçu … Il renouvela ses explications ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14649,"avais déçu … Il renouvela ses explications , cita le"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14652,"Il renouvela ses explications , cita le Omne animal post"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14659,"Omne animal post … , s' offrit à lui montrer"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14672,médecine . Tout ce temps il tirait légèrement les petits
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14696,son prix ) . Soudain il se tut . Il
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14701,il se tut . Il lui sembla que ses yeux
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14704,. Il lui sembla que ses yeux s' ouvraient .
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14714,"— Mais alors , quand vous m' avez dit «"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14722,"dit « Après , je vous sens plus éloigné de"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14741,cela ? — Si . Il se répéta la phrase
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14750,"phrase : « Après , je vous sens plus éloigné"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14751,": « Après , je vous sens plus éloigné de"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14756,vous sens plus éloigné de moi . » Pour la
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14764,"Pour la première fois , il réalisait qu' on pouvait"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14783,"la conclusion des caresses , Solange se sentait plus froide"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14789,"se sentait plus froide à son égard , ou bien"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14794,"son égard , ou bien elle le sentait , lui"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14795,"égard , ou bien elle le sentait , lui ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14798,"bien elle le sentait , lui , plus froid à"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14806,froid à l' égard d' elle . Un abîme séparait
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14818,sens . Comment n' avait - il jamais vu que
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14834,"second ? — Voyons , Solange , ceci est extrêmement"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14842,est extrêmement important : est - ce vous qui vous
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14844,important : est - ce vous qui vous sentiez plus
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14851,"vous sentiez plus éloignée de moi après certains actes ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14859,"actes , ou au contraire me trouviez - vous alors"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14861,ou au contraire me trouviez - vous alors plus éloigné
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14867,"vous alors plus éloigné de vous , refroidi à votre"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14871,"de vous , refroidi à votre égard ? — Je"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14875,à votre égard ? — Je vous trouvais plus froid
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14876,votre égard ? — Je vous trouvais plus froid à
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14881,vous trouvais plus froid à mon égard . Je sentais
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14884,froid à mon égard . Je sentais chez vous les
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14887,égard . Je sentais chez vous les réactions que vous
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14891,chez vous les réactions que vous venez de me décrire
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14894,"réactions que vous venez de me décrire , comme un"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14910,un texte Braille . Mais j' en ignorais cette raison
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14924,Quel malentendu incroyable ! Et moi qui avais compris le
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14925,malentendu incroyable ! Et moi qui avais compris le contraire
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14938,", comment ne vous êtes - vous pas expliquée ?"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14943,- vous pas expliquée ? Vous me laissez faire la
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14944,vous pas expliquée ? Vous me laissez faire la tête
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14961,"de vingt minutes , et vous ne dites rien ,"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14966,"vous ne dites rien , vous restez là à me"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14970,", vous restez là à me regarder comme un jeune"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14977,comme un jeune veau … Vous n' aviez que trois
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14989,dire : « C' est vous que – après –
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_14994,vous que – après – je trouve si froid …
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_15000,trouve si froid … » Elle eut un geste un
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_15011,impatient et désolé . — Je ne sais pas m'
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_15015,"— Je ne sais pas m' expliquer , je vous"
Montherlant-Henry-de_Pitie-pour-les-femmes_<Un chef de guerre-451>_15018,"sais pas m' expliquer , je vous l' ai pourtant"
