,text_surronding
Fournel-Paul_La-Liseuse_<je-5>_39,"monde a lus , que je n' ai pas lus"
Fournel-Paul_La-Liseuse_<je-5>_60,qu' ils aient besoin que je les lise ; pendant
Fournel-Paul_La-Liseuse_<je-5>_70,"ce temps - là , je lisais d' autres livres"
Fournel-Paul_La-Liseuse_<je-5>_104,World According to Garp Longtemps j' ai croisé les pieds
Fournel-Paul_La-Liseuse_<je-5>_131,"cerveau , maintenant , il m' arrive de plus en"
Fournel-Paul_La-Liseuse_<je-5>_153,surtout le vendredi soir . Je croise les bras sur
Fournel-Paul_La-Liseuse_<je-5>_162,sur le manuscrit ouvert et je pose ma tête dessus
Fournel-Paul_La-Liseuse_<je-5>_164,"manuscrit ouvert et je pose ma tête dessus , le"
Fournel-Paul_La-Liseuse_<je-5>_191,bureau amplifie les battements de mon cœur . Le vieux
Fournel-Paul_La-Liseuse_<je-5>_217,"en a tant vu . J' écoute mon cœur ,"
Fournel-Paul_La-Liseuse_<je-5>_219,"tant vu . J' écoute mon cœur , mon vieux"
Fournel-Paul_La-Liseuse_<je-5>_222,"J' écoute mon cœur , mon vieux cœur du vendredi"
Fournel-Paul_La-Liseuse_<je-5>_228,"vieux cœur du vendredi , mon vieux cœur dans le"
Fournel-Paul_La-Liseuse_<je-5>_248,"le monde est parti , je reste seul à bord"
Fournel-Paul_La-Liseuse_<je-5>_258,", rincé , parce que je n' ai pas le"
Fournel-Paul_La-Liseuse_<je-5>_271,la tour des manuscrits que je dois emporter pour le
Fournel-Paul_La-Liseuse_<je-5>_288,. Celui qui est sous ma joue est un manuscrit
Fournel-Paul_La-Liseuse_<je-5>_317,elle a un copain … J' en ai lu sept
Fournel-Paul_La-Liseuse_<je-5>_324,ai lu sept pages et je le connais déjà par
Fournel-Paul_La-Liseuse_<je-5>_334,cœur . Rien ne pourra me surprendre . Depuis des
Fournel-Paul_La-Liseuse_<je-5>_341,". Depuis des lunes , je ne lis plus ,"
Fournel-Paul_La-Liseuse_<je-5>_346,"je ne lis plus , je relis . La même"
Fournel-Paul_La-Liseuse_<je-5>_410,Depuis combien d' années ai - je arrêté de sauter
Fournel-Paul_La-Liseuse_<je-5>_421,joie à l' idée que j' allais découvrir un chef
Fournel-Paul_La-Liseuse_<je-5>_447,ans ? Trente ans ? Je n' aime pas tenir
Fournel-Paul_La-Liseuse_<je-5>_462,sent la mort . Si je ferme les yeux je
Fournel-Paul_La-Liseuse_<je-5>_466,Si je ferme les yeux je vois la lueur jaune
Fournel-Paul_La-Liseuse_<je-5>_479,lampe de Perzel à travers mes paupières et puis des
Fournel-Paul_La-Liseuse_<je-5>_486,"et puis des formes noires l' envahissent , construisant des"
Fournel-Paul_La-Liseuse_<je-5>_500,"dessins de Victor Hugo . Mon souffle ralentit , mon"
Fournel-Paul_La-Liseuse_<je-5>_504,". Mon souffle ralentit , mon cœur se calme un"
Fournel-Paul_La-Liseuse_<je-5>_511,"se calme un peu , je pourrais m' endormir ,"
Fournel-Paul_La-Liseuse_<je-5>_527,. On dirait : « Il est mort comme il
Fournel-Paul_La-Liseuse_<je-5>_531,"« Il est mort comme il a vécu , parmi"
Fournel-Paul_La-Liseuse_<je-5>_548,"et , en vérité , je serais mort en rêvant"
Fournel-Paul_La-Liseuse_<je-5>_563,a bien bien longtemps que je ne lis plus vraiment
Fournel-Paul_La-Liseuse_<je-5>_573,. Est - ce que je sais seulement encore lire
Fournel-Paul_La-Liseuse_<je-5>_587,appelle lire ? En suis - je seulement capable ?
Fournel-Paul_La-Liseuse_<je-5>_593,je seulement capable ? Si je tourne la tête sur
Fournel-Paul_La-Liseuse_<je-5>_601,"tête sur le côté , mon cœur cogne davantage et"
Fournel-Paul_La-Liseuse_<je-5>_634,livres mangent les bruits . Mon métier a son odeur
Fournel-Paul_La-Liseuse_<je-5>_643,odeur et ses étouffements . Je le respire encore mieux
Fournel-Paul_La-Liseuse_<je-5>_667,Qui peut bien frapper ? Je ne reconnais pas cette
Fournel-Paul_La-Liseuse_<je-5>_688,Entrez . Elle entre . Je ne l' ai jamais
Fournel-Paul_La-Liseuse_<je-5>_695,l' ai jamais vue . J' ai aussitôt une bouffée
Fournel-Paul_La-Liseuse_<je-5>_715,était encore si petite que je reconnaissais toutes les filles
Fournel-Paul_La-Liseuse_<je-5>_753,rouges de la manche de ma veste sur ma joue
Fournel-Paul_La-Liseuse_<je-5>_756,"manche de ma veste sur ma joue , sans doute"
Fournel-Paul_La-Liseuse_<je-5>_763,", sans doute . – Je vous dérange ?– Je"
Fournel-Paul_La-Liseuse_<je-5>_764,sans doute . – Je vous dérange ?– Je survivrai
Fournel-Paul_La-Liseuse_<je-5>_767,– Je vous dérange ?– Je survivrai à votre passage
Fournel-Paul_La-Liseuse_<je-5>_770,"dérange ?– Je survivrai à votre passage , Mademoiselle ."
Fournel-Paul_La-Liseuse_<je-5>_793,quel service ?– On ne me l' a pas dit
Fournel-Paul_La-Liseuse_<je-5>_799,"l' a pas dit . Vous savez , nous les"
Fournel-Paul_La-Liseuse_<je-5>_820,à être polyvalents . – Vous voulez une augmentation ?–
Fournel-Paul_La-Liseuse_<je-5>_827,"une augmentation ?– Non , je ne gagne rien ."
Fournel-Paul_La-Liseuse_<je-5>_837,"Elle est assez décoiffée , me semble - t -"
Fournel-Paul_La-Liseuse_<je-5>_867,"elle est sympathique , mais je serais bien en peine"
Fournel-Paul_La-Liseuse_<je-5>_879,si elle est jolie . Je ne sais plus lire
Fournel-Paul_La-Liseuse_<je-5>_929,. – Vraiment ? Et vous voulez gérer l' édition
Fournel-Paul_La-Liseuse_<je-5>_935,voulez gérer l' édition ? Je vous souhaite bonne chance
Fournel-Paul_La-Liseuse_<je-5>_936,gérer l' édition ? Je vous souhaite bonne chance .
Fournel-Paul_La-Liseuse_<je-5>_942,souhaite bonne chance . – Je préférerais organiser des concerts
Fournel-Paul_La-Liseuse_<je-5>_957,". – Il faut que j' y aille , c'"
Fournel-Paul_La-Liseuse_<je-5>_973,. – Cinq minutes . Vous voulez organiser des concerts
Fournel-Paul_La-Liseuse_<je-5>_995,qu' est - ce que vous faites ici ?– J'
Fournel-Paul_La-Liseuse_<je-5>_999,que vous faites ici ?– J' aime bien les livres
Fournel-Paul_La-Liseuse_<je-5>_1031,qu' est - ce que vous faites dans mon bureau
Fournel-Paul_La-Liseuse_<je-5>_1034,"ce que vous faites dans mon bureau , si ce"
Fournel-Paul_La-Liseuse_<je-5>_1054,"le grand patron , qui m' a dit de …"
Fournel-Paul_La-Liseuse_<je-5>_1066,grand patron ? Meunier ?– Vous ne le connaissez pas
Fournel-Paul_La-Liseuse_<je-5>_1077,Trop bien . – Alors vous savez . C' est
Fournel-Paul_La-Liseuse_<je-5>_1084,. C' est lui qui m' a dit de vous
Fournel-Paul_La-Liseuse_<je-5>_1088,qui m' a dit de vous apporter ça . –
Fournel-Paul_La-Liseuse_<je-5>_1116,"eBook , un iPad , je ne sais pas ,"
Fournel-Paul_La-Liseuse_<je-5>_1121,"je ne sais pas , moi . Il m' a"
Fournel-Paul_La-Liseuse_<je-5>_1124,"pas , moi . Il m' a dit qu' il"
Fournel-Paul_La-Liseuse_<je-5>_1132,qu' il avait mis tous vos manuscrits dedans pour le
Fournel-Paul_La-Liseuse_<je-5>_1143,- end et que ça vous ferait moins lourd .
Fournel-Paul_La-Liseuse_<je-5>_1148,vous ferait moins lourd . Vous voulez que je vous
Fournel-Paul_La-Liseuse_<je-5>_1151,lourd . Vous voulez que je vous explique ? Regardez
Fournel-Paul_La-Liseuse_<je-5>_1152,". Vous voulez que je vous explique ? Regardez ,"
Fournel-Paul_La-Liseuse_<je-5>_1164,comme un écran avec tous vos manuscrits dessus . Ils
