,text_surronding
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26798,"de musique le vendredi . M . d' Usselette ,"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26825,et pas un vendredi . Il trouvait là : Alexandre
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26865,"lettres . Le reste de sa vie , il le"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26868,"reste de sa vie , il le passait à faire"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26882,lire et à priser . Il amusait . On le
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26886,. Il amusait . On le prenait souvent pour arbitre
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26899,convenance et d' étiquette . Son pupille venait donc le
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26903,. Son pupille venait donc le consulter à son tour
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26906,venait donc le consulter à son tour . Un autre
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26912,tour . Un autre motif l' amenait encore . M
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26932,toujours oublié de lui rendre ses comptes de tutelle .
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26954,n' avait rien demandé . L' autre n' avait rien
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26961,n' avait rien offert . Jacques avait quitté Paris sans
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_26970,sans savoir exactement ce qu' il possédait . Avant de
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27000,"dix - neuf jours , le baron Jacques n' osa"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27014,"vingtième , quelques heures avant son départ , il allait"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27017,"heures avant son départ , il allait oser , quand"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27022,"il allait oser , quand son tuteur le prévint ."
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27024,"oser , quand son tuteur le prévint . M ."
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27038,le point de sortir de son petit appartement de la
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27050,Bellechasse ; il avait pris son jonc à pomme d'
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27066,"la salle à manger où il venait de déjeuner ,"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27072,"venait de déjeuner , quand il s' arrêta sur le"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27080,"sur le seuil , et murmura en levant la tête"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27087,levant la tête : — Je suis sûr que j'
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27091,— Je suis sûr que j' oublie quelque chose !
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27096,j' oublie quelque chose ! Il resta quelques instants le
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27123,main gauche et revenant sur ses pas : — En
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27133,"effet , j' avais à te parler . Assieds -"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27137,à te parler . Assieds - toi . — Mais
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27142,"- toi . — Mais je suis assis , mon"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27146,"Mais je suis assis , mon oncle . — Bien"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27153,. — Bien . Alors je m' assieds . Il
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27157,Alors je m' assieds . Il approcha sa chaise de
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27159,m' assieds . Il approcha sa chaise de celle du
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27163,"approcha sa chaise de celle du jeune homme , devant"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27178,"les jambes croisées , scandant ses mots avec la tabatière"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27186,la tabatière d' or qu' il tenait à la main
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27192,"tenait à la main , il eut avec son neveu"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27195,"main , il eut avec son neveu l' entretien suivant"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27202,"l' entretien suivant . — Mon cher , j' ai"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27205,". — Mon cher , j' ai fait des comptes"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27221,trente ans que cela ne m' était arrivé . —
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27226,"m' était arrivé . — Mon oncle , il faut"
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27250,ils sont justes ! — Je vous en fais mon
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27251,sont justes ! — Je vous en fais mon compliment
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27254,— Je vous en fais mon compliment . — Ces
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27262,— Ces comptes - là te concernent . — Ah
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27269,. — Ah ! — Tu auras beau prétendre le
Bazin-Rene_Ma-tante-Giron_<M . d' Usselette-1470>_27276,"beau prétendre le contraire , mon cher ami , je"
