,text_surronding
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20815,—Il n' y a que la Pelet qui est encore
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20817,y a que la Pelet qui est encore en retard
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20824,"encore en retard , je lui ai pourtant dit ,"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20837,", «Mademoiselle Pelet , si vous ne venez pas en"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20854,y aura plus rien pour vous . . . »
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20878,retentissait des gémissements ordinaires à la Pelet . Si on
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20889,"eût été au courant de ses manières , on eût"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20896,", on eût juré que la malheureuse venait de se"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20925,"était à table , donnez - lui tout de suite"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20933,"de suite , et qu' elle s' en aille; a"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20955,je ne veux pas qu' elle entre sans sonner .
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20966,vous remarqué que depuis qu' elle ne vient plus avec
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20974,"plus avec les autres , elle arrive par la rue"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_20982,la rue de l' Arsenal? Elle sait pourtant bien que
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21005,"—Mademoiselle , c' est qu' elle dit qu' elle ne"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21008,est qu' elle dit qu' elle ne peut plus manger
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21016,"plus manger , rapport à ses entrailles . . ."
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21029,. . Eh bien! donnez - lui de quoi acheter
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21049,", si vous voulez vous en débarrasser , vous ferez"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21067,"parce que , telle qu' elle est aujourd' hui ,"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21140,de causer aujourd' hui . La pauvresse était installée sur
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21147,était installée sur une chaise; elle se leva en poussant
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21181,"- il! faut - il! mon bon Jésus , endurer"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21199,- ce donc que ça vous fait mal? —Eh! là
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21208,"là , là! pardi , je n' en sais quasiment"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21228,venir avec les autres? Je vous préviens que c' est
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21238,la dernière fois que je vous reçois à part .
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21253,- il! faut - il! J' ai encore eu bien
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21265,"à arriver , rapport à mon garçon que j' ai"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21268,rapport à mon garçon que j' ai été voir là
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21330,a obtenue dans les tramways? Vous devriez pourtant vous estimer
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21337,"pourtant vous estimer heureuse , mademoiselle Pelet; vous savez combien"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21339,"estimer heureuse , mademoiselle Pelet; vous savez combien j' ai"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21342,mademoiselle Pelet; vous savez combien j' ai eu à batailler
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21415,". —Oui , enfin , je vois que ça ne"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21453,"des effets? —Si bien , mademoiselle , tout un trousseau"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21497,d' être si vieille quand on n' a que ses
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21521,"point en parler . Voyez - vous , mademoiselle ,"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21524,". Voyez - vous , mademoiselle , c' est les"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21545,", c' est comme si je le jetais dans le"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21553,dans le ruisseau et que j' irais le voir passer
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21565,"autre bout de la rue; mademoiselle , sauf votre respect"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21568,"la rue; mademoiselle , sauf votre respect , c' est"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21580,"exacte . —Mariette , avez - vous encore un peu"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21588,un peu de bouillon? Faites - le lui donc chauffer
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21594,le lui donc chauffer . La vieille poussa des gémissements
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21610,"—Eh bien quoi? Ça ne vous va pas , le"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21621,"—Heu! heu! Si fait , mademoiselle , si fait; c'"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21655,"rivière . Ce qu' il me faudrait , c' est"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21663,"c' est du chocolat , je le sais bien; mais"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21678,", la mère , qui m' a arrêtée par le"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21690,à l' heure histoire de me dire que tout ce
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21696,dire que tout ce que j' aurais à lui demander
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21704,"lui demander , fallait pas me gêner , parce que"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21736,un simple travailleur . Elle m' en a donné deux
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21743,a donné deux petites tablettes; je ne mourrai toujours pas
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21759,"demain; car pour ce que j' en mange , c'"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21786,"monde . . . —Ah! vous allez chez Loupaing ,"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21797,présent? Est - ce que vous lui parlez aussi du
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21811,"la Sainte Vierge? —Eh! là! ma pauvre demoiselle , on"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21923,que c' est pour venir me parler ce langage -
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21938,donné du chocolat chez Loupaing? Je vous préviens une fois
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21948,pour toutes que cela ne me plaît pas et que
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21958,"si cela se renouvelle , je vous prierai de passer"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21964,vous prierai de passer devant ma porte sans vous arrêter
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21972,vous arrêter . —Heu! heu! je vous aurais - t
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_21997,"Eh! là , là , j' ai - t -"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22047,Si ça vous chagrine que j' aille chez Mame Loupaing
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22053,"aille chez Mame Loupaing , ma chère demoiselle , je"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22057,", ma chère demoiselle , je n' irai plus; je"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22061,", je n' irai plus; je n' irai plus ,"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22066,"je n' irai plus , j' en lève la main!"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22077,"que de vous chagriner , je le dis bien ,"
Boylesve-Rene_Mademoiselle-Clocque_<la Pelet-1147>_22082,"je le dis bien , j' aimerais mieux me laisser"
