,text_surronding
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35432,furieuse de l' abandon de Joseph et ne lui pardonnait
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35435,abandon de Joseph et ne lui pardonnait pas son apparente
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35438,et ne lui pardonnait pas son apparente indifférence . Comme
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35567,"porte ouverte , ce fut Joseph qui apparut avec une"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35568,"ouverte , ce fut Joseph qui apparut avec une mine"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35585,— Ah ! c' est vous ? grogna la dame
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35594,"dame , je croyais que vous aviez oublié le chemin"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35604,de chez nous . — Vous oublier ? . .
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35621,", avant de revenir , je voulais terminer une affaire"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35633,pris plus de temps que je ne pensais . —
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35638,je ne pensais . — Il enfonça ses mains dans
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35640,pensais . — Il enfonça ses mains dans les poches
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35646,mains dans les poches de son pantalon et regarda ses
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35649,poches de son pantalon et regarda ses trois auditeurs en
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35650,de son pantalon et regarda ses trois auditeurs en écarquillant
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35659,écarquillant les yeux . — J' ai une nouvelle à
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35725,"— Non ! se récria Joseph , irrité de voir"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35752,. . Eh bien ! je vais vous dire quoi
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35758,"vais vous dire quoi : mon patron , le sénateur"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35779,insensible aux plaisirs mondains . Il ressemble à cet abbé
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35817,lui une grande influence . Je lui ai parlé du
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35828,"de Mlle Angèle , et j' ai si bien manœuvré"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35864,mardi à deux heures . Il tira de sa poche
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35867,heures . Il tira de sa poche une enveloppe carrée
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35885,"et , s' élançant vers Joseph , lui prit les"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35887,"s' élançant vers Joseph , lui prit les deux mains"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35894,"les deux mains , — Embrasse - le donc !"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35895,"deux mains , — Embrasse - le donc ! s'"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35901,le donc ! s' écria la mère Sénéchal . —
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35917,première fois Toussaint pressa contre son cœur la poitrine palpitante
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_35927,de la jeune fille . Il posa sur ses joues
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36058,"— Eh bien ! reprit la mère Sénéchal , voilà"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36066,", voilà tout ce que vous lui dites pour sa"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36076,"peine ? . . Embrassez - moi , mon pauvre"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36079,". Embrassez - moi , mon pauvre monsieur Toussaint ;"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36084,"mon pauvre monsieur Toussaint ; je savais bien , moi"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36088,"; je savais bien , moi , que vous étiez"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36167,"! dame , s' écria celle - ci en entrant"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36185,"commencer à te soigner , ma mignonne , pour paraître"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36217,"vois - tu , continuait - elle en s' extasiant"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36227,"devant la blanche beauté de sa fille , qui se"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36250,et un magnifique talent ! Mme Sénéchal ne doutait pas
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36268,nouveaux châteaux en Espagne . Elle trouvait le logement de
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36289,de la future célébrité de sa fille . Elle fit
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36292,"célébrité de sa fille . Elle fit tant , qu'"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36297,"Elle fit tant , qu' elle parvint à le sous"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36309,", et du même coup elle arrêta un appartement dans"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36324,"rue de Rennes , qui la charma à cause de"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36345,qui couvrait l' escalier . Elle courut ensuite chez la
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36353,"chez la couturière , et commanda pour sa fille une"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36355,"couturière , et commanda pour sa fille une robe de"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36408,"bon prix . — Ne t' inquiète de rien ,"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36420,"grosse dame aux remontrances d' Angèle , avant peu nous"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36464,prévenu et qui devait accompagner la jeune fille à l'
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36490,toilettes raffinées . Il trouva Angèle revêtue de sa belle
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36493,Il trouva Angèle revêtue de sa belle robe neuve et
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36502,"et repassant les rôles qu' elle avait choisis , tandis"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36560,"fier d' avoir au bras une aussi jolie personne ,"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36575,"à revers de velours ; Angèle , très - émue"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36596,journaliste sentit le bras de la jeune fille trembler contre
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36611,"donc , ma belle , lui dit - il ,"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36623,"a un organe comme le vôtre , quand on est"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36628,"vôtre , quand on est jolie fille et qu' on"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36669,"serrèrent vivement la main de Mlle Sénéchal , et la"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36673,"de Mlle Sénéchal , et la quittèrent en lui criant"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36676,", et la quittèrent en lui criant : — Bon"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36686,courage ! —Puis La Genevraie l' introduisit dans le cabinet
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36693,dans le cabinet directorial . Angèle s' imaginait que son
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36697,. Angèle s' imaginait que son audition aurait lieu dans
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36710,au foyer ; mais on la fit descendre sur la
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36718,"sur la scène , qui lui parut presque sinistre avec"
Theuriet-Andre_La-Fortune-d-Angele_<Joseph-1597>_36758,dessus de la tête de la jeune fille et promenaient
