,text_surronding
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2343,commencement contenait un antidote dont j' ai usé du jour
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2353,", sans doute , où j' ai su lire à"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2360,su lire à celui où je suis parti pour ne
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2368,pour ne plus revenir . Je ne me rappelle pas
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2408,Celle - ci précède en moi les premiers souvenirs .
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2413,moi les premiers souvenirs . Mon père a dû m'
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2417,. Mon père a dû m' y conduire un dimanche
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2428,", mais c' est de mon propre chef , seul"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2435,"chef , seul , que j' y suis retourné ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2455,"six à seize ans , j' ai enduré quatre séances"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2479,"y a quatre saisons , je le sais , mais"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2499,plaine désolée de janvier que m' entraînent un violon qui
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2547,", vers cinq heures , je passais le guichet ."
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2680,incroyable des grandes vacances . Je suppose que le concierge
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2730,cette fumée de détresse que je m' efforçais de conjurer
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2737,efforçais de conjurer en retenant mon souffle . L' instant
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2820,étaient noyés de ténèbres où j' imaginais tout ce que
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2828,ce que cet âge – j' ai six ans –
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2848,on a vraiment touchés . Je prélevais une ration de
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2859,"et de fumée et me lançais , les dents serrées"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2969,C' est le matin . Je vais en classe et
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2986,le brûlé avant même que j' aie tourné l' angle
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_2997,la petite rue . Puis j' aperçois la Juva rouge
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3075,le côté . Mais si j' excepte ce jour insolite
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3091,"frontière de l' ombre où je devine , du coin"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3111,que son regard suspicieux accompagne ma course apeurée . Il
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3171,remisés là en attendant . Je regardais les yeux de
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3196,"ce regard de pierre que j' ai demandé , pour"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3228,et aux traverses où il me fallait le suivre .
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3236,"suivre . Cent fois , j' ai marché à l'"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3244,à l' événement comme à ma perte . L' idée
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3250,"perte . L' idée que je me faisais , qu'"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3261,"avait permis , voulu que je me forme de ce"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3274,excédait de beaucoup ce que je me croyais capable d'
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3290,"les frêles propriétés en quoi je consistais seraient balayés ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3359,"on sortait à peine . J' avais toutefois , à"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3399,", son interminable corrosion que j' allais subir , sous"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3410,combles . C' est pourquoi je regardais le regard de
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3450,. Les heures imminentes auxquelles je n' étais pas certain
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3472,". Le reflet fugitif que je lui confiais , en"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3496,le temps soit passé . Je le récupérerais au retour
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3502,le récupérerais au retour . J' aurais quelque chose que
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3507,J' aurais quelque chose que j' avais mis en lieu
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3514,mis en lieu sûr . Je pourrais être de nouveau
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3527,", dans l' intervalle , j' avais été rongé ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3575,pour gagner les combles . J' arrivais avec un bon
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3587,heure d' avance afin de me préparer . La grande
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3645,encore la réalité présente . Je me servais de l'
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3701,principaux signes de liaison . Je m' arrêtais un instant
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3781,devenait audible et ce que j' avais aussi confié à
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3801,"plus du reflet qu' elle me rendrait , c' était"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3900,et c' est lui que j' aurais désigné aussitôt si
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3907,désigné aussitôt si l' on m' avait demandé quel était
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_3996,le déplaisir des soirées que j' ai passées là .
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4076,Ravel et Debussy sans que je puisse dire laquelle était
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4099,sur la cour intérieure . Je ne me rappelle que
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4173,"clarté dévorante et glacée , me semblait - il ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4304,"fabriquait sous les toits . J' ai appris , tôt"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4342,"trois ou quatre semaines , je pouvais mettre un nom"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4368,"épineux et , s' il m' était sympathique , compatir"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4385,"éprouvé , pour ce qui me concernait , la peine"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4400,", parfois , qu' on me seconde , qu' on"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4405,"me seconde , qu' on m' aide en secret à"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4417,"temps , les mesures où j' étais empêtré . Si"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4425,". Si la partie droite m' est restée mystérieuse ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4455,"au moins une clarinette que j' assimilais , au début"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4556,"profondeurs était la contrebasse . Je la voyais passer ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4643,"années , déjà , lorsque j' accédai , sans joie"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4668,bas de l' hôtel . Je me rappelle sa marche
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4757,pour donner un concert . Je ne sais pas s'
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4800,c' est à lui que je pense lorsque la mitraillette
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4837,"temps du roi François , je m' estimais fondé à"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4857,qui tirait du regard auquel je l' avais confiée la
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4882,"chose qu' elle représentait , je pouvais compter sur elle"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4899,", dans l' entrée . Je la retrouverais intacte ,"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4934,moindres frais . Mais force m' est de constater que
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4975,"heures que le nom , mes vœux allaient à la"
Bergounioux-Pierre_La-mort-de-Brune_<j'-145>_4992,le temps est capable . Je pensais à elle .
