,text_surronding
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21657,. Nous sortîmes . Il me raccompagna chez moi .
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21660,. Il me raccompagna chez moi . Nous passâmes près
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21669,près de Topličin Venac . Je montrai du doigt la
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21729,qu' elle devait revoir regarde je viens seul m' asseoir
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21786,. Nous arrivions . Sreten me dit qu' il avait
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21802,"monta dans son atelier . Je préparai du café ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21857,de Paris » . Il m' apprit quelques chansons serbes
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21865,chansons serbes et hongroises que j' ai aujourd' hui oubliées
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21873,"hui oubliées , mais que je crois avoir pris un"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21922,coucher . Il partit . Je me couchai . À
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21937,"à la porte , mais je n' allai pas ouvrir"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21950,seulement à deux heures que je consentis à m' extirper
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21956,consentis à m' extirper de mon lit . Je pris
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21959,"extirper de mon lit . Je pris une douche ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21964,"Je pris une douche , je me rasai et décidai"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21968,", je me rasai et décidai d' aller chez Putnik"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_21987,". Mais en sortant , j' aperçus une lettre qui"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22003,. C' était Mila qui m' annonçait que Branko était
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22013,reparti et qu' elle aimerait me voir . Elle déjeunait
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22034,"Il était trois heures . J' allai au Jadran ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22045,n' y était plus . J' allai à Bezistan .
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22054,". Point de Mila . J' allai chez elle ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22063,", mais en vain . Je relus la lettre :"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22076,ce soir avec Natacha . J' allai voir Sreten .
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22086,Il était en colère . Je lui demandai où j'
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22090,. Je lui demandai où j' avais une chance de
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22103,Natacha et Mila . Il me répondit que Natacha était
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22119,il connaisse et qu' il me suffisait de faire les
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22137,", coins chic dont il me donna la liste ."
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22142,me donna la liste . Je patientai jusqu' à sept
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22150,"à sept heures , puis me mis en chasse :"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22155,"me mis en chasse : je montai au Palace ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22168,", courus à Kalemegdan , explorai le Press Club et"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22203,", ni au Jadran où j' arrivai en désespoir de"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22210,en désespoir de cause . Je maudis Natacha qui avait
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22225,ou à Dedigné . Puis je remontai chez moi .
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22228,. Puis je remontai chez moi . J' y trouvai
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22230,je remontai chez moi . J' y trouvai une nouvelle
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22256,pouvoir passer la soirée avec moi et elle m' attendait
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22259,soirée avec moi et elle m' attendait chez elle .
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22264,m' attendait chez elle . J' y courus . Assis
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22274,"en face d' elle , je me sentais complètement désemparé"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22295,entre nous un fossé que je ne savais comment combler
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22305,. Pour rien au monde je n' aurais voulu me
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22324,"dire étaler au grand jour ma tristesse , mon malheur"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22327,"grand jour ma tristesse , mon malheur , mon insupportable"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22330,"tristesse , mon malheur , mon insupportable solitude . Il"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22340,fut un temps certes où je ne savais que me
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22349,"me faire plaindre , où je ne savais que parler"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22355,ne savais que parler de mes tares et de mes
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22359,"de mes tares et de mes insuffisances , pour que"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22366,", pour que l' on me console et que l'"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22372,"console et que l' on me berce , mais cette"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22382,époque était enfin révolue : j' aurais préféré que Mila
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22387,"j' aurais préféré que Mila me repousse , je ne"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22390,"que Mila me repousse , je ne voulais plus m'"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22402,organiser sa pitié . Et je ne voulais pas non
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22423,qu' elle était revenue vers moi : j' aurais pu
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22425,était revenue vers moi : j' aurais pu le critiquer
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22436,"le minimiser , mais alors j' aurais trop craint de"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22475,plus de temps possible avec moi . Ce qui m'
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22479,"avec moi . Ce qui m' inquiétait le plus ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22496,elle aurait en face de moi : si elle persistait
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22516,persistait à ne voir en moi qu' un bon copain
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22535,se souvenait de ce que j' avais été jusqu' à
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22542,"été jusqu' à présent , je n' avais strictement aucune"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22558,"il fallait , qu' elle m' oublie , qu' elle"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22563,"m' oublie , qu' elle me regarde comme si elle"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22568,me regarde comme si elle me rencontrait pour la première
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22591,tenir compte de ce que j' avais été 14 .
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22606,IMEC . … ) Certes je possédais un atout maître
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22614,"atout maître , avec lequel j' étais sûr de la"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22670,elle était en face de moi et pour l' instant
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22681,suffisait . Pendant deux jours j' avais été persuadé qu'
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22691,elle ne voudrait plus jamais me revoir . Puisqu' elle
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22712,"était souvenue de ce que je lui avais dit ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22722,c' est qu' elle voulait me montrer qu' elle n'
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22737,"– Mila , lui dis - je , il faut"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22744,", il faut que tu me regardes comme si tu"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22749,me regardes comme si tu me rencontrais pour la première
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22764,"tu oublies l' ami que j' ai été , car"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22771,"été , car aujourd' hui mon désir est infiniment plus"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22778,est infiniment plus fort que mon amitié . Nous étions
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22801,"fut jamais si belle , je crois bien , que"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22828,autostrade de Zagreb . Puis - je me souvenir de
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22841,elle saisit les fleurs que je venais de lui offrir
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22882,nos pas était tel que je ne pouvais plus douter
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22907,bois du Chasseur vert . Je ne songe pas à
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22951,lents vers Topličin Venac . Je la quittai à sa
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22958,quittai à sa porte et regagnai l' atelier . Je
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22962,et regagnai l' atelier . Je songeais à Branko qui
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_22987,", car Mila venait de me montrer qu' il n'"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23001,. Après deux jours où j' avais cru que tout
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23009,"que tout était perdu , je me retrouvais dans le"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23025,"dire , du certain . Je dois faire une remarque"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23034,"remarque : ces souvenirs que je viens d' évoquer ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23041,"d' évoquer , en fait je les ressens d' une"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23050,une manière bien pâle ; je ne m' en étonne
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23057,"m' en étonne pas : j' ai eu depuis ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23083,"ces mêmes raisons , il me fut difficile de savoir"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23090,difficile de savoir ce que je ressentis lorsque je la
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23093,ce que je ressentis lorsque je la rencontrai pour la
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23106,". Ils se confondent pour moi , en fin de"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23140,aucune espèce d' importance … Je résumai mes chances :
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23142,d' importance … Je résumai mes chances : lorsque j'
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23146,"résumai mes chances : lorsque j' étais à Paris ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23152,"étais à Paris , Mila m' écrivait : « Depuis"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23171,seul jour de penser à vous . » Lorsque j'
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23175,"à vous . » Lorsque j' arrivai à Belgrade ,"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23180,"j' arrivai à Belgrade , je reçus une lettre où"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23186,reçus une lettre où elle me disait : « Je
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23199,"jours , il faut que vous m' attendiez , car"
Perec-Georges_L-Attentat-de-Sarajevo_<me-1021>_23208,car j' ai besoin de vous voir . » Lorsque
