,text_surronding
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67747,minute l' escalier que descendait Hoffmann . Il leva la
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67754,Il leva la tête ; Hoffmann jeta un cri .
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67785,dit le docteur en reconnaissant Hoffmann à son tour ;
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67813,"venez , venez , dit Hoffmann ne prenant pas la"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67825,"expliquer au médecin ce qu' il attendait de lui ,"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67851,paroles . Venez ! Et il l' entraîna dans la
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67873,"de l' autre main , il saisissait le candélabre qu'"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67878,il saisissait le candélabre qu' il approcha du visage d'
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67889,": — Tenez , dit - il , voyez ."
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67916,", jeune homme , dit - il , c' est"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67958,"corps . . . murmura Hoffmann , racheté . ."
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67972,. . . Que dites - vous là ? mon
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_67980,? mon Dieu ! — Je dis que notre pauvre
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68019,quatre heures du soir . Hoffmann crut qu' il allait
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68022,soir . Hoffmann crut qu' il allait devenir fou ;
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68027,il allait devenir fou ; il saisit le docteur à
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68029,devenir fou ; il saisit le docteur à la gorge
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68045,heures ! cria - t - il en s' étranglant
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68050,- il en s' étranglant lui - même ; Arsène
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68058,"; Arsène exécutée ! Et il éclata de rire ,"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68085,"du rire humain , que le docteur fixa sur lui"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68089,que le docteur fixa sur lui des yeux presque effarés
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68098,effarés . — En doutez - vous ? demanda -
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68104,vous ? demanda - t - il . — Comment
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68112,"— Comment ! s' écria Hoffmann , si j' en"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68115,"s' écria Hoffmann , si j' en doute ! Je"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68119,si j' en doute ! Je le crois bien .
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68124,"Je le crois bien . J' ai soupé , j'"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68128,". J' ai soupé , j' ai valsé , j'"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68132,", j' ai valsé , j' ai couché cette nuit"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68150,un cas étrange et que je consignerai dans les annales
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68160,"de la médecine , dit le docteur , et vous"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68164,"dit le docteur , et vous signerez au procès -"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68179,"ce pas ? — Mais je ne puis signer ,"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68185,"ne puis signer , puisque je vous démens , puisque"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68186,"puis signer , puisque je vous démens , puisque je"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68190,"je vous démens , puisque je dis que cela est"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68198,"cela est impossible , puisque je dis que cela n'"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68209,pas . — Ah ! vous dites que cela n'
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68218,"n' est pas , reprit le docteur ; vous dites"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68221,", reprit le docteur ; vous dites cela à moi"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68225,"; vous dites cela à moi , le médecin des"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68227,"dites cela à moi , le médecin des prisons ;"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68233,"médecin des prisons ; à moi , qui ai fait"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68235,"prisons ; à moi , qui ai fait tout ce"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68241,ai fait tout ce que j' ai pu pour la
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68249,"pour la sauver , et qui n' ai pu y"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68257,pu y parvenir ; à moi qui lui ai dit
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68258,y parvenir ; à moi qui lui ai dit adieu
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68269,pied de la charrette ! Vous dites que cela n'
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68280,pas ! Attendez ! Alors le médecin étendit le bras
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68286,"médecin étendit le bras , pressa le petit ressort en"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68302,"collier de velours , et tira le velours à lui"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68306,et tira le velours à lui . Hoffmann poussa un
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68308,le velours à lui . Hoffmann poussa un cri terrible
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68347,"arrêta qu' au soulier d' Hoffmann , comme le tison"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68362,au pied d' Arsène . Le jeune homme fit un
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68373,"en arrière , et se précipita par les escaliers en"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68381,escaliers en hurlant : — Je suis fou ! L'
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68388,fou ! L' exclamation d' Hoffmann n' avait rien d'
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68401,"faible cloison qui , chez le poète exerçant outre mesure"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68406,"le poète exerçant outre mesure ses facultés cérébrales , cette"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68436,"se rompre , craquait dans sa tête avec le bruit"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68515,lui . On arrêta donc Hoffmann en face de l'
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68536,"de garde , et on le conduisit devant le chef"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68546,"du poste . Là , Hoffmann comprit le danger réel"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68552,comprit le danger réel qu' il courait : les uns
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68557,il courait : les uns le tenaient pour un aristocrate
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68632,"révolutionnaire , jamais . Alors Hoffmann essaya d' expliquer ce"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68638,essaya d' expliquer ce qui lui était arrivé depuis la
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68647,"la veille au soir . Il raconta le jeu ,"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68661,", de l' or plein ses poches , il avait"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68664,"or plein ses poches , il avait couru rue de"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68675,; comment la femme qu' il cherchait n' y était
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68691,"empire de la passion qui le brûlait , il avait"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68694,"passion qui le brûlait , il avait couru les rues"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68713,"place de la Révolution , il avait trouvé cette femme"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68727,la guillotine ; comment elle l' avait conduit dans un
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68756,"enivrements s' étaient succédé , il avait trouvé non seulement"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68763,trouvé non seulement reposant entre ses bras une femme morte
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68785,; aussi le récit d' Hoffmann obtint - il peu
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68823,"cet avis lumineux : — Vous avez passé , dites"
Dumas-Alexandre_La-femme-au-collier-de-velours_<Hoffmann-2978>_68828,"Vous avez passé , dites - vous , la nuit"
