,text_surronding
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60373,encore tendu plus loin . Marie Dur était restée là
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60395,peine une petite boutique où il plaçait quelques paquets de
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60406,gris sur l' étagère . Il allait les chercher à
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60413,les chercher à Méa . Il n' y gagnait pas
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60474,sésame » de dire à la femme : « Tiens
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60480,"femme : « Tiens , apporte - moi un paquet"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60481,": « Tiens , apporte - moi un paquet de"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60508,n' était pas cher . Il le vendait cinquante et
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60520,. Juste pour dire . Il usait plus d' un
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60529,un sou de soulier . Marie Dur ouvrit une boîte
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60537,une boîte de biscuit . Elle était vide . Elle
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60541,. Elle était vide . Elle la plaça par terre
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60550,"terre , à gauche . Elle ouvrit une autre boîte"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60609,Une boîte en carton . Elle la secoua : vide
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60615,la secoua : vide . Elle la jeta par terre
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60723,Une boîte de carton ; elle la secoua . Vide
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60739,fil noir toute seule . Elle la prit . Sur
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60748,"Sur la table , et jeta la boîte . Deux"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60871,Une boîte en carton . Elle la secoua . Peu
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60879,. Peu de chose ; elle l' ouvrit : des
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60963,"à côté des allumettes . Elle rapprocha les boutons ,"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60988,ouvert . Pas plein . Elle prit un grain et
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60994,prit un grain et le croqua doucement . Elle ouvrit
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_60997,et le croqua doucement . Elle ouvrit un tiroir :
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61009,; sur la table . Elle passa sa main au
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61011,la table . Elle passa sa main au fond du
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61032,", presque plus bleu . Elle prit un autre grain"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61055,extra - fort » . Elle le roula sur son
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61059,. Elle le roula sur son doigt ; sur la
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61091,du papier à lettres . Elle le laissa . Un
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61105,de Padoue en plomb . Elle le garda dans la
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61118,vieille boîte à berlingots . Elle l' ouvrit : des
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61142,blancs . — Cassoune ! Elle était dans la cuisine
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61159,un vieux placard . — Tes sous . Elle arriva
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61162,. — Tes sous . Elle arriva tout de suite
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61170,de suite . — Merci Marie . Quel grand malheur
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61176,. Quel grand malheur ! Elle retourna dans la cuisine
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61268,", pourquoi pas ? Mais elle resta la main en"
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61276,main en l' air . Elle entendait un drôle de
Giono-Jean_Batailles-dans-la-montagne_<Marie Dur-2454>_61314,", là - bas . Elle s' approcha sans bruit"
