,text_surronding
Dumur-Louis_Albert_<une femme-1057>_22872,crut apercevoir dans l' ombre une femme . Il chercha
Dumur-Louis_Albert_<une femme-1057>_22883,"figure , par habitude . L' être s' accroupissait sur"
Dumur-Louis_Albert_<une femme-1057>_22914,sombre dans l' obscurité qui l' enfouissait . Elle dormait
Dumur-Louis_Albert_<une femme-1057>_22917,obscurité qui l' enfouissait . Elle dormait peut - être
Dumur-Louis_Albert_<une femme-1057>_22946,"la misère ! La police la ramasserait . Mais ,"
Dumur-Louis_Albert_<une femme-1057>_22961,", un peu curieux , elle fit un mouvement ,"
Dumur-Louis_Albert_<une femme-1057>_22990,» dit Albert ; « tu dois geler sur cette
Dumur-Louis_Albert_<une femme-1057>_23000,marche ! » — « Je n' ai pas d'
Dumur-Louis_Albert_<une femme-1057>_23009,d' autre lit » répondit la créature . — «
Dumur-Louis_Albert_<une femme-1057>_23016,. — « Qui es - tu ? » —
Dumur-Louis_Albert_<une femme-1057>_23022,tu ? » — « Maggie . » Alors voyant
Dumur-Louis_Albert_<une femme-1057>_23028,". » Alors voyant qu' elle était jolie , et"
Dumur-Louis_Albert_<une femme-1057>_23034,"était jolie , et que ses traits se fondaient avec"
Dumur-Louis_Albert_<une femme-1057>_23043,"avec finesse , et que sa pâleur la parait d'"
Dumur-Louis_Albert_<une femme-1057>_23045,", et que sa pâleur la parait d' une maladive"
Dumur-Louis_Albert_<une femme-1057>_23061,"douce s' exhalait hystériquement de sa physionomie , Albert lui"
Dumur-Louis_Albert_<une femme-1057>_23065,"de sa physionomie , Albert lui dit de venir ."
Dumur-Louis_Albert_<une femme-1057>_23082,"de la lampe , il l' examina . Elle paraissait"
Dumur-Louis_Albert_<une femme-1057>_23085,", il l' examina . Elle paraissait encore une enfant"
Dumur-Louis_Albert_<une femme-1057>_23096,"à peine faite , et sa gorge bombait si peu"
Dumur-Louis_Albert_<une femme-1057>_23115,"sur un trottoir , qu' elle fût déjà souillée ."
Dumur-Louis_Albert_<une femme-1057>_23120,elle fût déjà souillée . Ses cheveux blondissaient la face
Dumur-Louis_Albert_<une femme-1057>_23134,", l' aspect autour de sa tête petite , la"
Dumur-Louis_Albert_<une femme-1057>_23138,"de sa tête petite , la baignant de grâce innocente"
Dumur-Louis_Albert_<une femme-1057>_23151,"Quoi de plus délicat que ses membres , si délicats"
Dumur-Louis_Albert_<une femme-1057>_23182,"sous le tissu transparent de sa peau , angoissées ,"
Dumur-Louis_Albert_<une femme-1057>_23210,"s' ouvraient , grandes . Sa main serrée tenait quelque"
Dumur-Louis_Albert_<une femme-1057>_23233,". La chaleur du feu la déraidit , et comme"
Dumur-Louis_Albert_<une femme-1057>_23294,étais donc riche ? » Maggie sembla tout - à
Dumur-Louis_Albert_<une femme-1057>_23309,Un bouleversement s' opéra dans son expression . Toute tremblante
Dumur-Louis_Albert_<une femme-1057>_23315,"expression . Toute tremblante , elle murmura : « Mon"
Dumur-Louis_Albert_<une femme-1057>_23329,"! » tandis qu' Albert la contemplait avec surprise ,"
Dumur-Louis_Albert_<une femme-1057>_23337,"surprise , ému soudain pour elle d' une espèce de"
Dumur-Louis_Albert_<une femme-1057>_23344,une espèce de pitié . L' enfant n' avait pas
Dumur-Louis_Albert_<une femme-1057>_23366,"et un gîte . Comme elle mourait de faim ,"
Dumur-Louis_Albert_<une femme-1057>_23384,"Il réchauffa lui - même ses pieds glacés , les"
Dumur-Louis_Albert_<une femme-1057>_23404,"cheminée . Mais pendant qu' elle mangeait , des larmes"
Dumur-Louis_Albert_<une femme-1057>_23414,se mirent à ruisseler sur ses joues . Elle pleura
Dumur-Louis_Albert_<une femme-1057>_23417,"ruisseler sur ses joues . Elle pleura doucement , puis"
Dumur-Louis_Albert_<une femme-1057>_23436,déchirements . « Qu' as - tu ? » dit
Dumur-Louis_Albert_<une femme-1057>_23458,que de son silence à ses interrogations réitérées . La
Dumur-Louis_Albert_<une femme-1057>_23466,". La crise passant , elle revint à l' état"
Dumur-Louis_Albert_<une femme-1057>_23474,"l' état primitif , à son écarquillement égaré . Blottie"
Dumur-Louis_Albert_<une femme-1057>_23490,mais à peine perceptibles frissons la revêtaient épidermiquement comme d'
Dumur-Louis_Albert_<une femme-1057>_23508,Des distractions bizarres circulaient dans ses yeux . Ses lèvres
Dumur-Louis_Albert_<une femme-1057>_23511,circulaient dans ses yeux . Ses lèvres remuaient sans qu'
Dumur-Louis_Albert_<une femme-1057>_23522,en sortît aucun son . Elle ressemblait à lady Macbeth
Dumur-Louis_Albert_<une femme-1057>_23542,"les mains d' Albert , sa robe humide et déguenillée"
Dumur-Louis_Albert_<une femme-1057>_23567,vêtue seulement des blancheurs de sa jupe et de sa
Dumur-Louis_Albert_<une femme-1057>_23571,"de sa jupe et de sa chemise , qu' éclaboussaient"
Dumur-Louis_Albert_<une femme-1057>_23583,"les flamboiements du foyer , elle songeait à un épouvantement"
Dumur-Louis_Albert_<une femme-1057>_23616,des mots s' échappèrent de sa bouche . « Oh
Dumur-Louis_Albert_<une femme-1057>_23632,! . . . Ne me faites pas ce qu'
Dumur-Louis_Albert_<une femme-1057>_23638,faites pas ce qu' il m' a fait ! .
Dumur-Louis_Albert_<une femme-1057>_23656,. un crime ! » Elle se tordit nerveusement les
Dumur-Louis_Albert_<une femme-1057>_23672,invincible . « Qu' as - tu ? » dit
