,text_surronding
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48005,", mon homme avait séduit la fille pour avoir l'"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48137,"célébrité . Ainsi , tâte - toi , mon bonhomme"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48143,"toi , mon bonhomme ? Tu payes tes dettes ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48145,"mon bonhomme ? Tu payes tes dettes , tu deviens"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48148,"Tu payes tes dettes , tu deviens riche de douze"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48159,"francs de rente , et tu n' as pas l'"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48179,"avantages ! Après tout , tu épouses une veuve consolable"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48201,", outre la charge ; tu ne peux donc pas"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48219,"francs de rente , et tu appartiens à une famille"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48327,est le mauvais côté : tu auras une terrible belle
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48345,tuer sa fille si elle la savait dans l' état
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48372,passé … Un viveur comme toi ne serait jamais accepté
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48391,"une bonne intention , espionnerait ton ménage de garçon et"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48398,de garçon et saurait tout ton passé ; mais Cardot
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48435,"une femme de bois , mon cher ; Malaga ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48515,"débâcle de juillet ; il te la vendrait , histoire"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48521,"la vendrait , histoire de te fournir l' occasion d'"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48544,à la mère … Cela te constituerait un avoir aux
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48555,de madame Cardot . Enfin tu serais comme un prince
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48566,"dans ce petit hôtel . Tu te feras nommer ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48595,"Eh ! bien , si tu places ton argent en"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48597,"bien , si tu places ton argent en cautionnement de"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48604,"en cautionnement de journal , tu auras dix mille francs"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48612,"mille francs de rente , tu en gagnes six ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48617,"tu en gagnes six , ta bibliothèque t' en donnera"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48619,"gagnes six , ta bibliothèque t' en donnera quatre …"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48627,quatre … Trouve mieux ? Tu te marierais à un
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48650,de deux ans … Que t' arrive - t -
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48667,est la mode ! Si tu veux m' en croire
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48681,dîner demain chez Malaga . Tu y verras ton beau
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48684,"Malaga . Tu y verras ton beau - père ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48708,"pas se fâcher , et tu le domines alors ."
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48715,domines alors . Quant à ta femme … Eh !
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48724,! … mais sa faute te laisse garçon … –
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48731,garçon … – Ah ! ton langage n' est pas
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48746,"de canon . – Je t' aime pour toi ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48749,"– Je t' aime pour toi , voilà tout ,"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48764,"! bien , qu' as - tu à rester là"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48800,". Eh ! bien , tu as tiré pile ?–"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48805,tu as tiré pile ?– Tu auras ma réponse demain
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48807,"tiré pile ?– Tu auras ma réponse demain , dit"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48812,"ma réponse demain , dit Lousteau . – J' aimerais"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48815,", dit Lousteau . – J' aimerais mieux l' avoir"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48829,Malaga ferait l' article pour toi ce soir . –
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48840,"! bien , oui … Lousteau passa la soirée à"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48853,marquise une longue lettre où il lui disait les raisons
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48859,lui disait les raisons qui l' obligeaient à se marier
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48865,"obligeaient à se marier : sa constante misère , la"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48872,"misère , la paresse de son imagination , les cheveux"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48879,", les cheveux blancs , sa fatigue morale et physique"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48896,"– Quant à Dinah , je lui enverrai le billet"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48907,"faire part , se dit - il . Comme dit"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48914,". Comme dit Bixiou , je n' ai pas mon"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48918,", je n' ai pas mon pareil pour savoir couper"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48929,"queue à une passion … Lousteau , qui fit d'"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48931,"une passion … Lousteau , qui fit d' abord des"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48938,"d' abord des façons avec lui - même , en"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48956,mariage manquât . Aussi fut - il charmant avec le
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48964,"avec le notaire . – J' ai connu , lui"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48970,"ai connu , lui dit - il , monsieur votre"
Balzac-Honore-de_La-Muse-du-departement_<la fille-3000>_48979,"votre père chez Florentine , je devais vous connaître chez"
