,text_surronding
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_7977,", 10 janvier 1656 . Ma petite sœur Marianne est"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8154,"d' un petit chat . Ma mère , si sévère"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8160,"mère , si sévère pour moi , permet à cette"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8192,", 15 octobre 1656 . Me voilà plus que jamais"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8202,au régime de clôture . Ma mère est malade depuis
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8230,"laisse pas pour cela de m' interdire toute distraction ,"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8247,d' âme de songer à me divertir pendant que la
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8271,"divertissement , très blâmable chez moi , n' a rien"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8280,"rien que de licite chez mes sœurs , car elles"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8299,apportent que bien rarement à ma mère ce qu' elle
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8340,"insupportable , si bien que je passe très mal mon"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8344,que je passe très mal mon temps avec elle et
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8353,et que rien n' égale mes déplaisirs . Ce qui
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8369,l' humeur naturellement chagrine de ma mère c' est la
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8385,maladie lui sera fatale . Mon père qui non seulement
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8427,", notamment la mort de mon frère Paul dans les"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8532,"et aussi de la prédiction me concernant , et d'"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8540,et d' après laquelle il me doit advenir d' étranges
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8547,advenir d' étranges malheurs si je ne me décide à
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8568,le peu d' inclination que je témoigne pour la vocation
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8575,"pour la vocation religieuse , je ne me pus tenir"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8589,"— Eh ! Madame , je serais bien difficile en"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8601,clôture et de mortification si je ne m' accommodais de
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8609,accommodais de la part qui m' est faite auprès de
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8621,"Et sur le champ , je sortis de la chambre"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8630,chambre . Le Roi quitta ma mère quasi tout de
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8637,"quasi tout de suite après moi , et ainsi il"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8642,"moi , et ainsi il me surprit dans la salle"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8652,"qui précède sa chambre où je m' étais arrêtée ,"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8685,"outre , puis venant à moi , il me dit"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8688,"venant à moi , il me dit : — Vous"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8692,il me dit : — Vous vous plaignez de votre
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8696,"— Vous vous plaignez de votre retraite , pourquoi donc"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8702,"retraite , pourquoi donc ne vous voit - on pas"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8711,pas chez la Reine avec vos sœurs ? — Eh
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8718,"? — Eh ! dis - je , s' il"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8727,"il ne tenait qu' à moi , Sire , peut"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8734,"Sire , peut - être m' y verrait - on"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8746,. — Je croyais que vous aviez peu de goût
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8758,"divertissements de la Cour , votre sœur m' ayant assuré"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8766,ayant assuré que rien ne vous paraît plus ennuyeux que
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8775,que les récits qu' elle vous en fait . Sur
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8786,", il se mit à m' entretenir d' Olympe et"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8794,"Olympe et , sans que je puisse comprendre pourquoi ,"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8800,"puisse comprendre pourquoi , cela me mit dans un tel"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8807,dans un tel dépit que je lui dis brus -
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8816,"- , quement : — Ma sœur n' a -"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8837,sans que vous veniez encore me parler d' elle en
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8852,"lui faisant une révérence , je feignis d' être rappelée"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8858,"feignis d' être rappelée par ma mère , et le"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8871,laissant tout déconcerté . Quand je revins près de ma
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8875,"Quand je revins près de ma mère , elle me"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8879,"de ma mère , elle me dit : — Avec"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8887,"— Avec qui donc causiez - vous , tout à"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8905,— Avec le Roi ! Vous avez osé retenir le
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8934,au Roi de causer avec vous ! . . .
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8940,! . . . Comme je ne veux plus être
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8962,l' heure où le Roi me fait l' honneur de
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8976,défense d' entretenir le Roi me laisse bien indifférente ;
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8981,me laisse bien indifférente ; j' étais moi - même
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_8983,bien indifférente ; j' étais moi - même résolue à
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9009,"d' Olympe . Ce qui me fâche , c' est"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9015,"fâche , c' est que ma mère lui dira sans"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9026,que c' est elle qui me tient éloignée . Je
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9030,qui me tient éloignée . Je voudrais qu' il sût
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9040,bien que c' est de ma propre volonté que je
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9044,de ma propre volonté que je fuis l' occasion de
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9073,Roi s' apercevra seulement de mon absence . 24 octobre
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9099,"chambre de ma mère , je ne sais comment il"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9107,comment il se fit que je m' y trouvai juste
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9123,se rendait chez elle . Je rougis en le voyant
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9135,se mit à rire et me dit : — Pour
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9143,"— Pour cette fois , vous avez mal calculé l'"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9165,subir ma présence importune . Je vis par là que
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9170,Je vis par là que ma mère avait mis mon
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9174,que ma mère avait mis mon absence pendant ses visites
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9183,"visites sur le compte de ma sauvagerie , et quoique"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9197,"du tout la vérité , je ne laissai pas de"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9207,m' en réjouir et n' eus garde de m' en
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9210,"et n' eus garde de m' en défendre , voulant"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9237,"la société d' Olympe , je ne le suis pas"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9245,"suis pas du tout , moi , à rechercher la"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9256,. Malgré la froideur dont je m' étais bien promis
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9273,"entretien , et à laquelle je me tins d' abord"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9281,"d' abord assez exactement , je me trouvai bientôt à"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9296,une entière confiance . Il me demanda à quoi je
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9300,Il me demanda à quoi je pouvais bien employer mes
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9304,quoi je pouvais bien employer mes longues heures de solitude
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9314,". — Oh ! dis - je , ce n'"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9325,"pas l' embarras , et je ne m' ennuie pas"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9336,"vous le pourriez imaginer : j' écris , je lis"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9339,"imaginer : j' écris , je lis , j' étudie"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9342,"écris , je lis , j' étudie . Grâce à"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9363,"peu , les livres ne me manquent pas . —"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9374,"! fit le Roi , vous étudiez encore ? Cela"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9392,"! — Eh ! repris - je , avec une"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9399,", avec une liberté dont je suis encore confondue ,"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9431,", 8 novembre 1656 . Ma mère va beaucoup mieux"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9464,. Lui ayant voulu témoigner ma satisfaction de son rétablissement
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9471,"de son rétablissement , elle me dit sèchement : —"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9502,"mon rétablissement . Depuis que ma mère va mieux ,"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9514,a cessé ses visites . J' imaginais qu' il avait
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9526,"à nos entretiens particuliers , j' avais pris l' habitude"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9572,- heure à causer avec moi avant d' entrer chez
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9577,moi avant d' entrer chez ma mère . Mais le
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9592,"était sans doute que pour moi seule , puisque le"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9625,Roi ne fit pas à ma mère l' honneur de
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9633,"honneur de sa visite , je ne me pus tenir"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9684,"hier , à badiner avec moi , l' heure de"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9694,sa visite . Ces mots me percèrent le cœur .
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9709,ayant jamais rencontré autour de moi que dédains et mortifications
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9715,"que dédains et mortifications , je sois si prompte à"
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9739,. 5 janvier 1657 . J' ai fort négligé ces
Dhanys-Marcel_Sur-les-marches-du-trone_<Ma petite sœur Marianne-268>_9753,temps . Le mieux de ma mère ayant été suivi
