,text_surronding
Lafon-Andre_L-eleve-Gilles_<me-2055>_39026,", qui était rose , me semblait bien nommée ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39032,"semblait bien nommée , et j' aimais aussi le Souvenir"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39112,blancs touffus de feuillage ; ma tante en envoyait chaque
Lafon-Andre_L-eleve-Gilles_<me-2055>_39138,avait si longtemps pleurée . Ma mère m' avait parlé
Lafon-Andre_L-eleve-Gilles_<me-2055>_39140,longtemps pleurée . Ma mère m' avait parlé de cette
Lafon-Andre_L-eleve-Gilles_<me-2055>_39165,"enfant , avoir assisté . Je savais que sa chambre"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39183,"intacte ; un jour , j' y étais entré parce"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39196,en était ouverte et que ma tante s' y trouvait
Lafon-Andre_L-eleve-Gilles_<me-2055>_39207,"Un après - midi , ma tante m' y emmena"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39209,"- midi , ma tante m' y emmena de nouveau"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39216,emmena de nouveau pour que je fisse choix d' un
Lafon-Andre_L-eleve-Gilles_<me-2055>_39293,résille et qui souriaient . Je sus parmi elles retrouver
Lafon-Andre_L-eleve-Gilles_<me-2055>_39298,Je sus parmi elles retrouver ma cousine ; son visage
Lafon-Andre_L-eleve-Gilles_<me-2055>_39322,l' expression d' inquiétude . Ma tante trouvait que j'
Lafon-Andre_L-eleve-Gilles_<me-2055>_39326,. Ma tante trouvait que j' avais dans les yeux
Lafon-Andre_L-eleve-Gilles_<me-2055>_39338,"de sa fille , et me le répéta en passant"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39362,vitrée contenait quelques livres dont je déchiffrai les titres dédorés
Lafon-Andre_L-eleve-Gilles_<me-2055>_39416,", Les Martyrs . Ils me tentèrent moins qu' un"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39430,"reliés , dont les images m' attirèrent et que je"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39434,images m' attirèrent et que je demandai d' emporter .
Lafon-Andre_L-eleve-Gilles_<me-2055>_39451,à l' encre violette ; je reconnus leurs paroles que
Lafon-Andre_L-eleve-Gilles_<me-2055>_39456,"je reconnus leurs paroles que ma mère chantait quelquefois ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39462,"mère chantait quelquefois , lorsque j' étais seul avec elle"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39490,et une autre encore que je préférais à celle -
Lafon-Andre_L-eleve-Gilles_<me-2055>_39522,Ne les effeuillez pas ! Je montrai ces pages à
Lafon-Andre_L-eleve-Gilles_<me-2055>_39527,"Je montrai ces pages à ma tante qui sourit ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39544,"la fenêtre et descendit avec moi . Je feuilletai ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39546,"et descendit avec moi . Je feuilletai , le reste"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39611,rébus terminait chaque numéro ; je tâchais d' en deviner
Lafon-Andre_L-eleve-Gilles_<me-2055>_39621,quelques - uns ; mais je savais où trouver la
Lafon-Andre_L-eleve-Gilles_<me-2055>_39629,trouver la réponse et n' avais plus la patience de
Lafon-Andre_L-eleve-Gilles_<me-2055>_39636,la patience de chercher . Je découvris à la fin
Lafon-Andre_L-eleve-Gilles_<me-2055>_39661,"Odélie qui était celui de ma cousine , suivi d'"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39671,un nom de famille que je ne me rappelais pas
Lafon-Andre_L-eleve-Gilles_<me-2055>_39680,pas avoir entendu prononcer ; je le montrai à ma
Lafon-Andre_L-eleve-Gilles_<me-2055>_39684,"; je le montrai à ma tante , elle mit"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39698,pencha sur la page et me dit doucement : —
Lafon-Andre_L-eleve-Gilles_<me-2055>_39740,"sol . Un matin , j' aperçus une fillette dans"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39748,fillette dans la cour ; j' appris qu' elle était
Lafon-Andre_L-eleve-Gilles_<me-2055>_39771,jours chez eux . On me défendait de jouer avec
Lafon-Andre_L-eleve-Gilles_<me-2055>_39791,"un après - midi , je la fis entrer au"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39833,"se recourbaient ; son regard me surprit , et ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39839,"surprit , et , comme je la fixais , je"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39843,"comme je la fixais , je m' aperçus qu' elle"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39855,Elle s' appelait Zoé . Je m' enorgueillis de la
Lafon-Andre_L-eleve-Gilles_<me-2055>_39862,"enorgueillis de la promener dans mon domaine , et lui"
Lafon-Andre_L-eleve-Gilles_<me-2055>_39871,lui offris quelques fleurs . Je lui montrai la Vielleuse
Lafon-Andre_L-eleve-Gilles_<me-2055>_39886,ne jouâmes pas ; elle me raconta beaucoup de choses
Lafon-Andre_L-eleve-Gilles_<me-2055>_39924,avec sa poupée qu' elle me présenta ; je trouvai
Lafon-Andre_L-eleve-Gilles_<me-2055>_39927,qu' elle me présenta ; je trouvai celle - ci
Lafon-Andre_L-eleve-Gilles_<me-2055>_39957,La petite fille sourit et me demanda de deviner la
Lafon-Andre_L-eleve-Gilles_<me-2055>_39967,cause de cette inélégance ; j' allais dire ma pensée
Lafon-Andre_L-eleve-Gilles_<me-2055>_39970,inélégance ; j' allais dire ma pensée quand la malice
Lafon-Andre_L-eleve-Gilles_<me-2055>_39976,pensée quand la malice que je vis dans les yeux
Lafon-Andre_L-eleve-Gilles_<me-2055>_39982,vis dans les yeux bigles me retint . Je voulus
Lafon-Andre_L-eleve-Gilles_<me-2055>_39985,yeux bigles me retint . Je voulus que Zoé s'
Lafon-Andre_L-eleve-Gilles_<me-2055>_40029,puis échangeâmes nos billets ; j' avais mis sur le
Lafon-Andre_L-eleve-Gilles_<me-2055>_40039,mien : un abcès ; je trouvai sur l' autre
Lafon-Andre_L-eleve-Gilles_<me-2055>_40055,mot effacé au - dessous me révéla que ma voisine
Lafon-Andre_L-eleve-Gilles_<me-2055>_40058,- dessous me révéla que ma voisine ne s' était
Lafon-Andre_L-eleve-Gilles_<me-2055>_40072,le sourire qu' elle gardait me gêna . Nous ne
Lafon-Andre_L-eleve-Gilles_<me-2055>_40084,pas de quelques jours et je ne laissais pas de
Lafon-Andre_L-eleve-Gilles_<me-2055>_40097,elle ; ses yeux déviés m' intriguaient ; je me
Lafon-Andre_L-eleve-Gilles_<me-2055>_40100,yeux déviés m' intriguaient ; je me demandais comment les
Lafon-Andre_L-eleve-Gilles_<me-2055>_40112,"s' y peindre , et je m' essayais secrètement à"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40124,"son regard . Segonde qui me surprit , me gronda"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40127,"Segonde qui me surprit , me gronda en m' assurant"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40130,"surprit , me gronda en m' assurant que je loucherais"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40133,gronda en m' assurant que je loucherais comme Zoé si
Lafon-Andre_L-eleve-Gilles_<me-2055>_40138,je loucherais comme Zoé si je continuais à me moquer
Lafon-Andre_L-eleve-Gilles_<me-2055>_40153,"Un après - midi , je la trouvai au jardin"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40179,"le banc , la tentation me vint de loucher encore"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40186,"de loucher encore , et j' y réussis si bien"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40192,y réussis si bien que je me tournai sur -
Lafon-Andre_L-eleve-Gilles_<me-2055>_40209,la prendre à témoin de mon succès . Elle se
Lafon-Andre_L-eleve-Gilles_<me-2055>_40220,et partit en pleurant . J' eus conscience de ma
Lafon-Andre_L-eleve-Gilles_<me-2055>_40224,". J' eus conscience de ma méchanceté involontaire , et"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40236,Zoé pour la consoler . Je lui offris des fleurs
Lafon-Andre_L-eleve-Gilles_<me-2055>_40242,"lui offris des fleurs , mon couteau , un livre"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40252,", dans la crainte où j' étais qu' elle n'"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40277,maison … Mais à toutes mes propositions elle secouait sa
Lafon-Andre_L-eleve-Gilles_<me-2055>_40294,se frottant les yeux . J' étais à bout de
Lafon-Andre_L-eleve-Gilles_<me-2055>_40307,se mit à sourire et me dit : « Je
Lafon-Andre_L-eleve-Gilles_<me-2055>_40314,: « Je veux être ta bonne amie . »
Lafon-Andre_L-eleve-Gilles_<me-2055>_40323,"» Malgré quelque embarras , je lui jurai qu' elle"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40339,"sécha ses larmes , prit mon bras et se fit"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40352,massifs dont il fallut que je lui nommasse toutes les
Lafon-Andre_L-eleve-Gilles_<me-2055>_40415,"brûle - pourpoint , Zoé me demanda si j' avais"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40418,", Zoé me demanda si j' avais vu des fous"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40430,"yeux , brusquement levés , me fixèrent et je sentis"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40433,"levés , me fixèrent et je sentis se dérober les"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40441,dérober les miens . Toutefois je fis signe que non
Lafon-Andre_L-eleve-Gilles_<me-2055>_40447,"fis signe que non avec ma tête , et l'"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40452,"ma tête , et l' interrogeai à mon tour ."
Lafon-Andre_L-eleve-Gilles_<me-2055>_40454,", et l' interrogeai à mon tour . Elle m'"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40458,à mon tour . Elle m' assura connaître une maison
Lafon-Andre_L-eleve-Gilles_<me-2055>_40477,un air de mystère quand je la priai de me
Lafon-Andre_L-eleve-Gilles_<me-2055>_40481,quand je la priai de me désigner ce lieu .
Lafon-Andre_L-eleve-Gilles_<me-2055>_40530,scandalisa de ces manières et m' appela pour le goûter
Lafon-Andre_L-eleve-Gilles_<me-2055>_40537,pour le goûter . Elle me retint près d' elle
Lafon-Andre_L-eleve-Gilles_<me-2055>_40543,retint près d' elle en me reprochant ma désobéissance .
Lafon-Andre_L-eleve-Gilles_<me-2055>_40545,d' elle en me reprochant ma désobéissance . Quand je
Lafon-Andre_L-eleve-Gilles_<me-2055>_40549,"reprochant ma désobéissance . Quand je pus sortir , Gentil"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40562,étaient plus au jardin . Je la revis deux fois
Lafon-Andre_L-eleve-Gilles_<me-2055>_40601,"recommencer selon sa fantaisie . J' étais , devant une"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40642,se plaisait en outre à me faire deviner d' après
Lafon-Andre_L-eleve-Gilles_<me-2055>_40689,"elle sur le banc , je lançais au galop un"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40697,galop un attelage imaginaire que j' excitais de la voix
Lafon-Andre_L-eleve-Gilles_<me-2055>_40722,plein de péripéties ; tantôt ma compagne se plaignait du
Lafon-Andre_L-eleve-Gilles_<me-2055>_40777,de la descente qui renversait mon amie les poings crispés
Lafon-Andre_L-eleve-Gilles_<me-2055>_40802,comme si nous versions et m' entraîna à terre avec
Lafon-Andre_L-eleve-Gilles_<me-2055>_40813,; elle s' étendit en m' apprenant qu' elle était
Lafon-Andre_L-eleve-Gilles_<me-2055>_40821,"elle était évanouie et que je devais la secourir ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40827,"devais la secourir , car je n' avais , disait"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40836,"disait - elle , pour mon compte , qu' une"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40845,une fracture sans importance . Je la traînai jusqu' à
Lafon-Andre_L-eleve-Gilles_<me-2055>_40858,représentait l' auberge ; elle m' indiquait elle - même
Lafon-Andre_L-eleve-Gilles_<me-2055>_40870,"à lui prodiguer , et me demanda de l' eau"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40881,une voix mourante . Comme j' en rapportais dans mes
Lafon-Andre_L-eleve-Gilles_<me-2055>_40885,"Comme j' en rapportais dans mes mains unies , je"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40889,"dans mes mains unies , je la vis qui s'"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40897,qui s' enfuyait . Elle m' avertit par de prétendus
Lafon-Andre_L-eleve-Gilles_<me-2055>_40912,"derrière les massifs autour desquels je dus la poursuivre ,"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40943,"de son humeur , et j' en venais à l'"
Lafon-Andre_L-eleve-Gilles_<me-2055>_40995,"montrait très vaniteuse , et me parlait de somptueuses robes"
Lafon-Andre_L-eleve-Gilles_<me-2055>_41005,qu' elle possédait ; elle m' en faisait des descriptions
