,text_surronding
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27132,être humain a droit . Vous resterez à mon bord
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27141,"bord , puisque la fatalité vous y a jetés ."
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27146,"vous y a jetés . Vous y serez libres ,"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27166,"d' ailleurs , je ne vous imposerai qu' une seule"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27173,qu' une seule condition . Votre parole de vous y
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27185,"suffira . – Parlez , monsieur , répondis - je"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27208,"peut accepter ?– Oui , monsieur , et la voici"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27224,événements imprévus m' obligent à vous consigner dans vos cabines
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27250,"violence , j' attends de vous , dans ce cas"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27274,"agissant ainsi , je couvre votre responsabilité , je vous"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27278,"couvre votre responsabilité , je vous dégage entièrement , car"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27288,c' est à moi de vous mettre dans l' impossibilité
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27304,pas être vu . Acceptez - vous cette condition ?
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27371,"je . Seulement , je vous demanderai , monsieur ,"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27374,", je vous demanderai , monsieur , la permission de"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27379,"monsieur , la permission de vous adresser une question ,"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27390,"seule . – Parlez , monsieur . – Vous avez"
Verne-Jules_Vingt-mille-lieues-sous-les-mers_<Vous-1316>_27393,"Parlez , monsieur . – Vous avez dit que nous"
