,text_surronding
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5354,"me sauve , j' entends maman qui gronde . —"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5355,"sauve , j' entends maman qui gronde . — Ah"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5384,", le ventre proéminent sous son tablier bleu ; c'"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5408,ordres de sa mère ! Elle n' a pas seulement
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5437,"épluchures . — Voyons , petite maman , ne me"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5441,", petite maman , ne me gronde pas , fit"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5442,"petite maman , ne me gronde pas , fit sa"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5446,"me gronde pas , fit sa fille , en prenant"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5466,amour des pauvres garçons pour elle ; je ne bavarderai
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5468,pauvres garçons pour elle ; je ne bavarderai plus autant
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5474,"ne bavarderai plus autant , je te le promets ."
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5475,"bavarderai plus autant , je te le promets . Elle"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5479,je te le promets . Elle prépara sa devanture et
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5481,le promets . Elle prépara sa devanture et demeura songeuse
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5484,Elle prépara sa devanture et demeura songeuse . Elle se
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5487,devanture et demeura songeuse . Elle se rappelait maintenant que
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5515,"l' autre n' avait balayé son petit réduit , ainsi"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5538,"soient pas blessés , pensait - elle , et elle"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5542,"pensait - elle , et elle se sentait plus d'"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5560,". — Voyons , dit sa mère , je vais"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5563,", dit sa mère , je vais chercher notre café"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5574,"que tout soit prêt quand je reviendrai , que je"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5578,"quand je reviendrai , que je puisse déjeuner tranquillement ."
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5596,"à la femme Truchart , sa voisine et tante ,"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5613,matin ici ? — On me l' a dit ;
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5645,ils aiment les coups . Petite Claudine se tut et
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5650,Petite Claudine se tut et cessa la conversation . Un
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5660,"quart d' heure après , la maman arriva , tenant"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5684,"— Ah ! bien , j' en apprends de belles"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5693,"belles , cria - t - elle , il paraît"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5717,"matin , à cause de toi . Qu' ils s'"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5731,rôder autour de nous ! c' est moi qui vais
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5733,de nous ! c' est moi qui vais les recevoir
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5734,nous ! c' est moi qui vais les recevoir !
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5740,"vais les recevoir ! Et toi , si tu leur"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5743,"! Et toi , si tu leur adresses la parole"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5750,adresses la parole ou si tu réponds à leurs discours
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5756,"réponds à leurs discours , tu auras affaire à moi"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5760,", tu auras affaire à moi . A - t"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5770,- on jamais vu ! La pauvre fille avait le
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5779,le coeur gros et ne pouvait manger ; soudain elle
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5783,ne pouvait manger ; soudain elle pâlit et renversa la
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5786,; soudain elle pâlit et renversa la moitié de son
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5790,et renversa la moitié de son bol sur sa jupe
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5793,moitié de son bol sur sa jupe : les deux
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5844,". Toute la journée , elle les regardait alternativement ,"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5870,Ce nez turgide et sanglant la désespérait . Puis elle
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5874,sanglant la désespérait . Puis elle regardait l' autre .
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5889,l' oeil abîmé ! murmurait - elle . Et cet
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5902,d' un cercle de charbon lui faisait passer de petits
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5922,"homme soit brutal , pensait - elle , pour frapper"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5933,un ami aux yeux . Elle se prenait à détester
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5941,"à détester Aristide , puis elle voyait ce nez turgescent"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5948,"ce nez turgescent , et elle en venait à exécrer"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5957,exécrer le gros Just . Elle y songea toute la
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5965,toute la nuit et ne put dormir . Que faire
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5972,". Que faire , pensait - elle , que faire"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5987,de leur faute s' ils m' aiment . Je tâcherai
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5990,s' ils m' aiment . Je tâcherai de leur parler
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_5997,de leur parler demain et je leur ferai promettre de
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6007,ne plus se battre . Elle s' endormit sur cette
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6015,"sur cette heureuse idée et prépara , dans sa petite"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6018,"idée et prépara , dans sa petite cervelle , de"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6029,"paroles pour les apaiser . Elle s' habilla , le"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6039,"matin , toute songeuse , aida sa mère à atteler"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6040,", toute songeuse , aida sa mère à atteler le"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6056,"de Montrouge au marché , elle repassa son petit discours"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6058,"au marché , elle repassa son petit discours . La"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6072,parler sans être vue par sa mère . Elle s'
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6075,vue par sa mère . Elle s' ingéniait à trouver
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6121,"sur cette pensée consolante , elle fouetta vivement le cheval"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6164,jetaient des regards défiants . Elle eut l' air de
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6174,"ne point les voir , déchargea la voiture et se"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6178,", déchargea la voiture et se promit , vers neuf"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6249,"une botte de persil qu' elle avait égarée , Claudine"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6253,"qu' elle avait égarée , Claudine se faufila dans la"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6260,faufila dans la foule et s' en fut à la
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6272,"Just . Il pâlit à sa vue , rougit subitement"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6334,"« Just , lui dit - elle enfin à voix"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6347,"toutes les belles phrases qu' elle avait préparées , promettez"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6357,- moi de ne plus vous battre . — Mais
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6363,"battre . — Mais , mademoiselle … — Promettez -"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6377,me fâche pour toujours avec vous . — Je vous
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6381,"avec vous . — Je vous le promets , dit"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6397,— Merci . » Et elle se sauva en courant
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6403,se sauva en courant et rentra chez sa mère .
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6405,en courant et rentra chez sa mère . Un quart
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6414,"quart d' heure après , elle parvint également à s'"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6421,également à s' enfuir et s' en fut trouver Aristide
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6427,en fut trouver Aristide qui la regarda d' un air
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6468,se mirent à crier . Elle n' eut que le
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6486,"! mon Dieu ! murmurait - elle , quel malheur"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6492,"elle , quel malheur ! Je n' ai pourtant rien"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6501,"rien fait pour qu' ils m' aiment comme cela ,"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6521,en vint rôder autour d' elle et lui glissa un
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6523,rôder autour d' elle et lui glissa un petit mot
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6524,autour d' elle et lui glissa un petit mot qu'
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6529,glissa un petit mot qu' elle s' en fut ouvrir
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6539,dans la rue : « Je ne puis vivre ainsi
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6566,"! s' écria - t - elle , celui -"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6572,"elle , celui - ci m' aime le plus ;"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6581,"; si maman veut , je l' épouse . Un"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6592,"d' heure après , comme elle allait chercher du cerfeuil"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6602,"chez une amie , Aristide lui dit : « Mademoiselle"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6606,"Aristide lui dit : « Mademoiselle Claudine , je vais"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6627,! mon Dieu ! il m' aime autant que l'
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6650,"tout en disant cela , elle éprouvait , malgré elle"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6654,", elle éprouvait , malgré elle , une certaine joie"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6665,se sentir ainsi adorée . Elle revint plus perplexe encore
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6679,Telle était la question qu' elle se posait sans cesse
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6705,"qui partira sera celui qui m' aimera le plus ,"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6711,"aimera le plus , pensait - elle ; puis elle"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6715,pensait - elle ; puis elle se reprenait et se
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6728,": Non , celui qui me quittera le premier pourra"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6735,"le premier pourra vivre sans me voir , donc il"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6740,"me voir , donc il m' aimera moins . En"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6811,et les bonnes joues de Claudine avaient allumé dans le
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6872,"beauté et la coquetterie de Claudine . Ces propos ,"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_6982,dire pis que pendre de la pauvre fille . Exaspérée
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7002,la mère Turtaine résolut de l' envoyer chez sa soeur
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7005,"résolut de l' envoyer chez sa soeur , à Plaisir"
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7021,- et - Oise . Claudine partit le coeur gros
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7028,le coeur gros en priant sa mère de la rappeler
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7031,en priant sa mère de la rappeler bientôt près d'
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7036,la rappeler bientôt près d' elle . Les premiers jours
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7041,elle . Les premiers jours lui semblèrent bien tristes et
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7046,lui semblèrent bien tristes et elle écrivit à sa mère
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7049,tristes et elle écrivit à sa mère une lettre dans
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7055,mère une lettre dans laquelle elle la suppliait de lui
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7059,laquelle elle la suppliait de lui permettre de revenir au
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7070,. Bientôt cette lettre qu' elle désirait tant lui causa
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7073,lettre qu' elle désirait tant lui causa de terribles craintes
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7082,craintes . En quelques soirées son sort avait changé .
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7090,changé . Un soir qu' elle se promenait près de
Huysmans-Joris-Karl_Le-drageoir-aux-epices_<maman-233>_7098,"près de la tremblaie , elle fit rencontre d' un"
