,text_surronding
"Delly_Reinette_<Germain ,-1425>_46111","la communication très inattendue . Germain , si sérieux ,"
"Delly_Reinette_<Germain ,-1425>_46121","si intelligent , voulait faire sa femme de la pauvre"
"Delly_Reinette_<Germain ,-1425>_46131","petite Reinette ! Mme Douvre l' avait bien dit ,"
"Delly_Reinette_<Germain ,-1425>_46155",est donc pour cela qu' il était si bon !
"Delly_Reinette_<Germain ,-1425>_46186",et puis je sais qu' il me laissera toujours libre
"Delly_Reinette_<Germain ,-1425>_46215",! la délicieuse perspective de le ramener à Dieu !
"Delly_Reinette_<Germain ,-1425>_46226","quelque chose était changé en lui , Reinette croyait s'"
"Delly_Reinette_<Germain ,-1425>_46233",Reinette croyait s' apercevoir qu' il réfléchissait sur ce sujet
"Delly_Reinette_<Germain ,-1425>_46254",pour toucher le cœur de cet incroyant . Et elle
"Delly_Reinette_<Germain ,-1425>_46259",cet incroyant . Et elle le soignerait si bien !
"Delly_Reinette_<Germain ,-1425>_46269",Elle serait si heureuse de lui procurer quelque bonheur !
"Delly_Reinette_<Germain ,-1425>_46277","bonheur ! . . . Pauvre Germain , il regrettait"
"Delly_Reinette_<Germain ,-1425>_46280",". . Pauvre Germain , il regrettait tant de perdre"
"Delly_Reinette_<Germain ,-1425>_46285",il regrettait tant de perdre ses jours dans l' oisiveté
"Delly_Reinette_<Germain ,-1425>_46296","Mais à force de soins il guérirait , et alors"
"Delly_Reinette_<Germain ,-1425>_46301","il guérirait , et alors il continuerait sa carrière ."
"Delly_Reinette_<Germain ,-1425>_46303",", et alors il continuerait sa carrière . Il faudrait"
"Delly_Reinette_<Germain ,-1425>_46337",! . . . Mais Germain lui apprendrait . Il
"Delly_Reinette_<Germain ,-1425>_46341","Mais Germain lui apprendrait . Il était si patient ,"
"Delly_Reinette_<Germain ,-1425>_46361","à personne la fâcheuse déclaration du docteur , et Reinette"
"Delly_Reinette_<Germain ,-1425>_46369",et Reinette pensait bien que le jeune homme guérirait un
"Delly_Reinette_<Germain ,-1425>_46406","de devenir la femme de Germain , d' adoucir un"
"Delly_Reinette_<Germain ,-1425>_46424",", l' épreuve par laquelle il passait . Et elle"
"Delly_Reinette_<Germain ,-1425>_46476",un pas tranquille . – Germain est au parloir .
"Delly_Reinette_<Germain ,-1425>_46557",quelque chose . . . Germain a des scrupules de
"Delly_Reinette_<Germain ,-1425>_46590",". Jamais , tant qu' il se verrait malade ,"
"Delly_Reinette_<Germain ,-1425>_46595","il se verrait malade , il ne voudrait te demander"
"Delly_Reinette_<Germain ,-1425>_46602",voudrait te demander de devenir sa femme . Il me
"Delly_Reinette_<Germain ,-1425>_46605",de devenir sa femme . Il me l' a dit
"Delly_Reinette_<Germain ,-1425>_46611","me l' a dit , il attendra sa guérison ."
"Delly_Reinette_<Germain ,-1425>_46613","a dit , il attendra sa guérison . Mais ."
"Delly_Reinette_<Germain ,-1425>_46657",hâter cette guérison . Puisqu' il tient tant à toi
"Delly_Reinette_<Germain ,-1425>_46694",vraiment je puis contribuer à l' aider à se guérir
"Delly_Reinette_<Germain ,-1425>_46739","midi , je parlerai à Germain . . . Tu"
"Delly_Reinette_<Germain ,-1425>_46754",appuyeras et tu tâcheras de le convaincre . . .
"Delly_Reinette_<Germain ,-1425>_46789","allons déjeuner , Théodore et Germain doivent se demander ce"
"Delly_Reinette_<Germain ,-1425>_46818","elle le regard surpris de Germain . Mme Douvre ,"
"Delly_Reinette_<Germain ,-1425>_46837","qui fit froncer les sourcils du jeune homme , et"
"Delly_Reinette_<Germain ,-1425>_46849",la mine très sombre que celui - ci quitta la
"Delly_Reinette_<Germain ,-1425>_46857",quitta la table pour gagner sa place sous les tilleuls
"Delly_Reinette_<Germain ,-1425>_46868","Une heure plus tard , sa mère et Reinette l'"
"Delly_Reinette_<Germain ,-1425>_46872",", sa mère et Reinette l' y rejoignirent . Il"
"Delly_Reinette_<Germain ,-1425>_46876",Reinette l' y rejoignirent . Il leva les yeux de
