,text_surronding
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46138,téléphone sonna . C' était Derieux . — Je suis
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46141,C' était Derieux . — Je suis en bas .
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46146,Je suis en bas . Je monte vous dire bonjour
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46148,en bas . Je monte vous dire bonjour . Il
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46168,à la porte . — J' ai des nouvelles assez
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46176,"nouvelles assez curieuses , dit - il tout de suite"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46204,"Ah ? — Oui , j' ai vu des amis"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46307,cela concerne notre histoire ? Derieux rit . — C'
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46382,celles des autres . Alors vous pensez bien que si
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46442,toujours pas d' armes … Vous pigez ? — Parfaitement
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46455,que ça se dessine . Je me demande ce que
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46460,Je me demande ce que je suis venu faire dans
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46476,"Encore une chose , fit Derieux . — Une mauvaise"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46544,se montre rarement . — Vous avez des précisions ?
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46558,"est un vague tuyau . Vous savez , ici ,"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46574,"renseignement précis ! Ça peut vous paraître incroyable , que"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46579,"vous paraître incroyable , que je puisse savoir qu' on"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46633,bizarre : le type qui m' a dit cela vient
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46655,un vrai coup dur … Malko hocha la tête :
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46663,tête : — Ça ne m' étonne pas . Écoutez
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46670,pas . Écoutez ce qui m' est arrivé … Il
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46674,qui m' est arrivé … Il lui raconta la visite
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46675,m' est arrivé … Il lui raconta la visite du
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46720,eux - mêmes . Appelez - moi demain matin .
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46734,cette canaille de Rhafa . J' ai des arguments que
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46739,J' ai des arguments que vous n' avez pas .
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46764,genre de cinéma … – Il eut un clin d'
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46773,d' œil égrillard . – Vous voyez ce que je
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46777,– Vous voyez ce que je veux dire . À
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46803,", du moins active . Je possède quelques documents amusants"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46819,Sur ces paroles d' espoir je vous quitte . Il
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46820,ces paroles d' espoir je vous quitte . Il restait
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46823,espoir je vous quitte . Il restait tout juste à
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46828,Il restait tout juste à Malko le temps de se
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46837,se changer . Les propos du Belge l' avaient laissé
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46839,. Les propos du Belge l' avaient laissé rêveur .
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46845,avaient laissé rêveur . Ainsi il aurait peut - être
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46850,il aurait peut - être son rendez - vous avec
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46859,avec le chah parce que l' attaché culturel aimait partouzer
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46872,! La sonnerie du téléphone l' arracha à sa rêverie
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46875,du téléphone l' arracha à sa rêverie . On l'
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46879,à sa rêverie . On l' attendait en bas .
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46891,"court instant de réflexion , il décida de laisser son"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46895,", il décida de laisser son colt dans la chambre"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46901,colt dans la chambre . Il allait à une soirée
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46909,"une soirée mondaine , et il avait l' impression qu'"
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46914,il avait l' impression qu' il n' aurait pas besoin
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46935,ses derniers retranchements … Tania lui avait envoyé un chauffeur
De-Villiers-Gerard_SAS-contre-CIA_<Derieux-2221>_46978,un carafon de vodka . Malko s' en servit un
