,text_surronding
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39686,"au clair de lune , Ève et David assis sur"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39755,"simple qui faisait croire qu' elle était parée , comme"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39779,"accessoires . Aussi , quand elle quittait son costume d'"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39781,"Aussi , quand elle quittait son costume d' ouvrière ,"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39787,"costume d' ouvrière , intimidait - elle prodigieusement David ."
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39818,il donna le bras à la belle Ève pour traverser
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39868,"gauche de la Charente . Ève , qui trouva ce"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39870,"la Charente . Ève , qui trouva ce silence gênant"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_39923,La belle soirée ! dit - elle en cherchant un
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40044,. Savez - vous que j' étais embarrassée … –
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40064,répondit naïvement David . – Je suis donc moins belle
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40077,? lui demanda - t - elle . – Non
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40124,"plaisir à cette promenade , j' en suis ravie ,"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40130,"en suis ravie , car je me crois obligée à"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40145,échange de celle que vous m' avez sacrifiée . En
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40171,était Lucien en risquant de la fâcher par sa demande
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40214,", permettez - moi , chère Ève , de vous"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40218,", chère Ève , de vous exprimer quelques - unes"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40245,"lui dire , mes craintes vous paraîtront , je l'"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40257,"un raffinement d' amitié . Vous et votre mère ,"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40259,"d' amitié . Vous et votre mère , vous avez"
Balzac-Honore-de_Illusions-perdues_<Ève et David-2286>_40384,"gagnera pas ; enfin , vous l' avez habitué à"
