,text_surronding
San-Antonio_Le-gala-des-emplumes_<je-127>_2877,de passer inaperçue . Quand je débarque au volant de
San-Antonio_Le-gala-des-emplumes_<je-127>_2882,"je débarque au volant de ma Jag , il fait"
San-Antonio_Le-gala-des-emplumes_<je-127>_2913,et le foin coupé . Je stoppe ma fusée à
San-Antonio_Le-gala-des-emplumes_<je-127>_2915,foin coupé . Je stoppe ma fusée à roulettes devant
San-Antonio_Le-gala-des-emplumes_<je-127>_2924,devant une auberge rustique et j' entre pour écluser un
San-Antonio_Le-gala-des-emplumes_<je-127>_2968,un sourire de bienvenue qui me sclérose l' aorte .
San-Antonio_Le-gala-des-emplumes_<je-127>_2998,"— Une bière , dis - je . Je m'"
San-Antonio_Le-gala-des-emplumes_<je-127>_3001,", dis - je . Je m' assieds près de"
San-Antonio_Le-gala-des-emplumes_<je-127>_3009,près de la fenêtre . J' ai la perspective d'
San-Antonio_Le-gala-des-emplumes_<je-127>_3054,"Vous avez des chambres ? m' enquiers - je ,"
San-Antonio_Le-gala-des-emplumes_<je-127>_3056,"des chambres ? m' enquiers - je , lorsque la"
San-Antonio_Le-gala-des-emplumes_<je-127>_3062,"je , lorsque la servante m' apporte une Kronenbourg grand"
San-Antonio_Le-gala-des-emplumes_<je-127>_3121,est plutôt rarissime . — Vous êtes représentant ? me
San-Antonio_Le-gala-des-emplumes_<je-127>_3125,— Vous êtes représentant ? me demande - t -
San-Antonio_Le-gala-des-emplumes_<je-127>_3136,". — Exactement , rétorqué - je : je représente"
San-Antonio_Le-gala-des-emplumes_<je-127>_3139,", rétorqué - je : je représente une certaine classe"
San-Antonio_Le-gala-des-emplumes_<je-127>_3149,de la société . — Je vais en causer à
San-Antonio_Le-gala-des-emplumes_<je-127>_3194,de véler . L' arrivante m' examine de la tête
San-Antonio_Le-gala-des-emplumes_<je-127>_3203,tête aux pieds avant de m' adresser la parole .
San-Antonio_Le-gala-des-emplumes_<je-127>_3209,adresser la parole . — Vous voudriez une chambre ?
San-Antonio_Le-gala-des-emplumes_<je-127>_3243,"sommier à ressorts , précisé - je . — Vous"
San-Antonio_Le-gala-des-emplumes_<je-127>_3247,précisé - je . — Vous êtes seul ? s'
San-Antonio_Le-gala-des-emplumes_<je-127>_3257,"étonne la dame . — Je le suis , madame"
San-Antonio_Le-gala-des-emplumes_<je-127>_3273,"Elle regarde sa servante , me regarde , renifle ,"
San-Antonio_Le-gala-des-emplumes_<je-127>_3295,ventre et murmure : — Vous êtes en vacances ?
San-Antonio_Le-gala-des-emplumes_<je-127>_3307,"et non , madame . Je me dis que si"
San-Antonio_Le-gala-des-emplumes_<je-127>_3312,Je me dis que si je ne lui fournis pas
San-Antonio_Le-gala-des-emplumes_<je-127>_3337,garde champêtre . Sans doute me prend - elle pour
San-Antonio_Le-gala-des-emplumes_<je-127>_3350,"de se planquer . — Je suis écrivain , madame"
San-Antonio_Le-gala-des-emplumes_<je-127>_3352,"planquer . — Je suis écrivain , madame , dis"
San-Antonio_Le-gala-des-emplumes_<je-127>_3357,"écrivain , madame , dis - je . J' ai"
San-Antonio_Le-gala-des-emplumes_<je-127>_3360,", dis - je . J' ai besoin de calme"
San-Antonio_Le-gala-des-emplumes_<je-127>_3367,"besoin de calme pour rédiger mon prochain roman , et"
San-Antonio_Le-gala-des-emplumes_<je-127>_3373,"prochain roman , et on m' a vanté la tranquillité"
San-Antonio_Le-gala-des-emplumes_<je-127>_3383,"et la bonne tenue de votre établissement , c' est"
San-Antonio_Le-gala-des-emplumes_<je-127>_3390,", c' est pourquoi il me serait de quelque agrément"
San-Antonio_Le-gala-des-emplumes_<je-127>_3403,"installer , à moins que vous ne jugiez la chose"
San-Antonio_Le-gala-des-emplumes_<je-127>_3412,"chose irréalisable , auquel cas je solliciterais de votre bienveillance"
San-Antonio_Le-gala-des-emplumes_<je-127>_3415,auquel cas je solliciterais de votre bienveillance l' adresse d'
San-Antonio_Le-gala-des-emplumes_<je-127>_3426,"établissement similaire , apte à m' héberger . Ça la"
San-Antonio_Le-gala-des-emplumes_<je-127>_3436,"convainc . — Je peux vous loger , approuve -"
San-Antonio_Le-gala-des-emplumes_<je-127>_3445,- t - elle en me virgulant un regard extatique
San-Antonio_Le-gala-des-emplumes_<je-127>_3456,apostolique et romain . — Je n' en attendais pas
San-Antonio_Le-gala-des-emplumes_<je-127>_3463,"en attendais pas moins de votre générosité , madame ."
San-Antonio_Le-gala-des-emplumes_<je-127>_3474,"Alors , comme ça , vous écrivez des livres ?"
San-Antonio_Le-gala-des-emplumes_<je-127>_3496,— Et comment c' est votre nom ? — San
San-Antonio_Le-gala-des-emplumes_<je-127>_3505,"San - Antonio , dis - je , mais je"
San-Antonio_Le-gala-des-emplumes_<je-127>_3509,"dis - je , mais je signe mes livres François"
San-Antonio_Le-gala-des-emplumes_<je-127>_3511,"je , mais je signe mes livres François Mauriac ."
San-Antonio_Le-gala-des-emplumes_<je-127>_3526,- t - elle . Vous z' en passez jamais
San-Antonio_Le-gala-des-emplumes_<je-127>_3553,"pseudonyme , ceux - là je les signe Victor Hugo"
San-Antonio_Le-gala-des-emplumes_<je-127>_3560,signe Victor Hugo . — J' ai dû voir ça
San-Antonio_Le-gala-des-emplumes_<je-127>_3578,— Est - ce que vous me mettrez dans votre
San-Antonio_Le-gala-des-emplumes_<je-127>_3582,que vous me mettrez dans votre prochain roman ? Je
San-Antonio_Le-gala-des-emplumes_<je-127>_3586,dans votre prochain roman ? Je la considère d' un
San-Antonio_Le-gala-des-emplumes_<je-127>_3595,un œil critique . — Je ferai se serrer mes
San-Antonio_Le-gala-des-emplumes_<je-127>_3599,— Je ferai se serrer mes autres personnages afin qu'
San-Antonio_Le-gala-des-emplumes_<je-127>_3612,"une petite place , promets - je . — Maryse"
San-Antonio_Le-gala-des-emplumes_<je-127>_3649,"plus tard , ayant achevé mon installation dans cet établissement"
San-Antonio_Le-gala-des-emplumes_<je-127>_3657,"cet établissement de qualité , je me mets à musarder"
San-Antonio_Le-gala-des-emplumes_<je-127>_3672,recherche de la Sapinière . J' y vais au pifomètre
San-Antonio_Le-gala-des-emplumes_<je-127>_3679,"vais au pifomètre , car je ne veux pas risquer"
San-Antonio_Le-gala-des-emplumes_<je-127>_3690,attirer l' attention en demandant mon chemin . D' après
San-Antonio_Le-gala-des-emplumes_<je-127>_3718,en bordure du bois que je me mets à déambuler
