,text_surronding
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51128,de l' amant et de la maîtresse . La hardiesse
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51157,"pour l' action , et Sabine y trouvait une revanche"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51166,revanche à la contrainte qu' elle devait exercer sur elle
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51170,qu' elle devait exercer sur elle dans son intérieur .
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51172,devait exercer sur elle dans son intérieur . D' ordinaire
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51183,"arrivée devant la maison , elle regardait à droite et"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51193,"à gauche . Cette fois elle renvoya sa voiture ,"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51195,". Cette fois elle renvoya sa voiture , sans plus"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51209,"rue . Une seule pensée l' angoissait , tandis qu'"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51214,"l' angoissait , tandis qu' elle sonnait à la porte"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51236,"D' ordinaire aussi , quand elle devait venir , Saintenois"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51240,"quand elle devait venir , Saintenois renvoyait son domestique ."
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51242,"devait venir , Saintenois renvoyait son domestique . Elle entendit"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51245,Saintenois renvoyait son domestique . Elle entendit quelqu' un s'
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51268,"! "" songea - t - elle , et son"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51272,"t - elle , et son coeur palpitait , quand"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51280,", quand le battant ouvert lui découvrit le visage simple"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51311,très sûr . Il connaissait Mme Jean - Marie Vialis
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51317,Jean - Marie Vialis pour l' avoir rencontrée dans des
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51361,"étonné par la présence de cette visiteuse , à qui"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51365,"de cette visiteuse , à qui la voix manquait presque"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51378,": - "" Oui , madame , "" répondit -"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51416,"lui ceci , "" dit Sabine . Elle avait pris"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51418,", "" dit Sabine . Elle avait pris dans son"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51422,. Elle avait pris dans son sac à main sa
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51426,dans son sac à main sa carte et un petit
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51437,"avec lequel , nerveusement , elle écrivit sur le bristol"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51446,"bristol , en anglais : I want to see you"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51454,"see you , immediately . Elle souligna trois fois ce"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51485,"- "" Monsieur va recevoir madame . Il s' excuse"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51491,. Il s' excuse de la faire attendre . Il
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51507,salon . . . Si madame veut bien venir dans
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51523,". "" Et il introduisait la jeune femme dans cette"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51530,femme dans cette pièce qui lui rappelait les moments les
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51546,ceux où une absence de son mari lui avait permis
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51548,une absence de son mari lui avait permis de déjeuner
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51565,"en tête à tête avec son Georges , conjugalement ."
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51603,"coupables , s' ils savaient la comprendre ! L' amoureuse"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51606,ils savaient la comprendre ! L' amoureuse s' était tant
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51617,à ces tendres fêtes ! Elle en regardait avec une
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51634,étrangement avec ces souvenirs . Saintenois n' avait rien changé
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51647,"de style Empire , que son père avait lui -"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51655,"lui - même hérité de son père , officier lui"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51696,de cette salle austère . Sabine avait toujours aimé ce
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51712,saisissante de l' aïeul et du petit - fils .
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51717,du petit - fils . Elle se mit à le
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51721,". Elle se mit à le considérer , et demeura"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51725,"à le considérer , et demeura frappée par une expression"
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51734,expression de cette physionomie qu' elle n' avait jamais remarquée
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51774,redevenir un sauvage . Comme elle s' hypnotisait devant cette
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51798,qui pendait devant la porte l' attira soudain . Elle
Bourget-Paul_La-Geôle_<la maîtresse-2025>_51802,porte l' attira soudain . Elle vit que cette porte
