,text_surronding
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16252,"Suzanne parmi les néophytes , madame Gauthier arriva dès neuf"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16289,". — Quel bon vent vous amène , chère mère"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16292,"bon vent vous amène , chère mère ? lui dis"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16295,"amène , chère mère ? lui dis - je avec"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16322,aujourd' hui ? me répondit - elle de l' air
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16339,". — Eh bien ! je viens chercher Suzanne ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16356,Que c' est aimable à vous ! Et ce petit
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16368,à quel usage le destinez - vous ? dis -
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16406,"! Eh bien , quand vous voudrez . — Gomment"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16412,voudrez . — Gomment ! vous venez aussi ? —
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16421,— Certainement . Ne savez - vous pas que j'
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16425,savez - vous pas que j' accompagne ma fille partout
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16427,vous pas que j' accompagne ma fille partout ? —
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16433,fille partout ? — Mais je croyais que vous m'
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16436,— Mais je croyais que vous m' aviez confié l'
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16437,Mais je croyais que vous m' aviez confié l' éducation
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16449,"— Sans doute , mais j' irai au catéchisme pour"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16462,Je parlais sérieusement ; cependant madame Gauthier me jeta un
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16474,". — Enfin , dit - elle , nous verrons"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16507,", – assez faux , je dois l' avouer ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16518,"les cantiques d' usage , ma belle - mère et"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16523,ma belle - mère et moi nous nous trouvions côte
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16547,évangéliques par leur nudité . J' admirais en moi -
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16550,nudité . J' admirais en moi - même cette simplicité
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16551,". J' admirais en moi - même cette simplicité ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16595,nous aurions des chaises . Je regrettai les bancs de
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16629,"Dès les premiers mots , ma belle - mère ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16710,manches sur le vélin . J' observais ce spectacle avec
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16725,"Suave mari magno , lorsque je saisis un regard éploré"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16731,saisis un regard éploré de ma belle - mère .
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16747,- il ? lui dis - je aussi bas que
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16755,bas que possible . Elle me montra piteusement son cahier
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16784,"Ah ! voilà ! pensai - je , ce sera"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16789,"- je , ce sera moi qui devrai faire les"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16790,"je , ce sera moi qui devrai faire les analyses"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16801,"Enfin , c' est pour m' instruire que je suis"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16804,est pour m' instruire que je suis venu ! Je
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16808,"que je suis venu ! Je pris le crayon ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16822,dont la senteur trop prononcée me donna la migraine ;
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16827,me donna la migraine ; je pris des notes succinctes
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16847,"Voyez un peu , dis - je à ma belle"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16850,", dis - je à ma belle - mère en"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16871,à ses fins ! Elle me jeta Un regard de
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16881,"blâme , et pourtant , me sourit agréablement . —"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16886,me sourit agréablement . — Vous me permettrez au moins
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16887,"sourit agréablement . — Vous me permettrez au moins ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16894,"au moins , lui fis - je observer , de"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16904,"changer le portefeuille , car je serais voué aux migraines"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16950,", le soir venu , j' installai Suzanne devant mes"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16954,", j' installai Suzanne devant mes notes , et je"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16958,"devant mes notes , et je lui dis de faire"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16984,"elle avait entendue . De mon côté , je pris"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16987,". De mon côté , je pris un journal ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_16993,"pris un journal , et je m' absorbai dans la"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17018,"grincer sur le papier , je levai les yeux ."
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17043,", de sorte qu' elle m' apparaissait au sein d'"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17099,— Eh bien ? fis - je en déposant mon
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17103,fis - je en déposant mon journal . — Je
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17144,"pendant l' instruction , il me semblait avoir compris ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17161,", des belles phrases . Je ne pourrai jamais sortir"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17169,jamais sortir de là . Je pris le cahier de
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17244,"du développement . — Passe - moi tes notes ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17250,"moi tes notes , dis - je à Suzanne ."
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17263,"vint s' asseoir près de moi , un bras sur"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17268,"moi , un bras sur mon épaule , poursuivre mon"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17272,"sur mon épaule , poursuivre mon travail ; mais ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17282,"après un examen attentif , je ne travaillai pas ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17288,"ne travaillai pas , et j' envoyai Suzanne se coucher"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17297,"coucher . Le lendemain , j' allai trouver madame Gauthier"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17312,"très nécessaire , lui dis - je sans préambule ,"
Greville-Henry_Suzanne-Normis_<madame Gauthier-476>_17342,quel point de vue envisagez - vous cette corvée comme
