,text_surronding
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87253,et demie à table ; je suffoquais . Le chevalier
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87260,. Le chevalier voulait absolument me forcer à manger de
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87267,à manger de tout ; je n' ai jamais vu
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87314,cette petite baronne . Comme vous avez bien fait de
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87356,il va l' épouser . Je trouverais curieux de faire
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87401,"eut placé le dessert , j' espérai que bientôt je"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87405,", j' espérai que bientôt je serais quille de cette"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87441,toast au roi ; il me fallut y participer .
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87458,"libation . Puis enfin , moi , mon père ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87460,"Puis enfin , moi , mon père , les présents"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87524,quatre heures après midi ! J' allais me lever de
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87537,"risque de ce qui pourrait m' arriver , quand enfin"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87555,"servi , les liqueurs , je ne sais quoi ."
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87581,parla de se promener . J' allais suivre ces dames
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87587,allais suivre ces dames lorsque mon père me rappela .
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87589,ces dames lorsque mon père me rappela . « Ma
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87597,"« Ma chère enfant , me dit - il ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87627,habitude . Je crois que tu ferais bien de rester
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87637,près de lui . » Je restai . M .
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87646,. de Saint - Géran m' en remercia par la
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87658,"de son amabilité , et je vous assure qu' il"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87664,vous assure qu' il ne m' en fit pas repentir
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87670,en fit pas repentir . J' entendais pourtant les éclats
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87709,", pourtant , que cela me rende triste ; au"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87716,"triste ; au contraire , je suis fort contente ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87731,une plaisanterie . Ne suis - je pas sûre qu'
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87737,"je pas sûre qu' il m' aimera toujours , celui"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87756,servi . Cette vie ne me va pas trop ;
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87761,"me va pas trop ; je m' y habituerai ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87766,"je m' y habituerai , je suppose ; il ne"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87787,chez soi . Ainsi que je l' écrivais tout à
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87794,"écrivais tout à l���heure , ma chambre me fait une"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87796,"à l���heure , ma chambre me fait une peur horrible"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87937,au moment du piquet . J' avoue que je préfère
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87940,piquet . J' avoue que je préfère de beaucoup ses
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87966,séparés . Flore a voulu me mordre parce que je
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87970,voulu me mordre parce que je l' ai caressée .
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87982,"animal ! Madame Anguin ne m' a pas mordue ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_87999,. Le maître d' hôtel m' appelle madame tout court
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88018,cependant ! 4 août . Je me plaignais à Rémigny
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88043,"! Voilà quatre jours que j' y suis , et"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88048,"j' y suis , et je crois que je n'"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88051,", et je crois que je n' ai pas pu"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88068,pourtant très - bon pour moi . Je ne recommencerai
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88070,- bon pour moi . Je ne recommencerai pas le
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88097,chose ! Le récit qui m' avait tant amusée commence
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88103,avait tant amusée commence à me sembler un peu long
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88126,". Le seul moment que j' aie de libre ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88160,le dîner . Alors il m' est permis de lire
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88175,de penser ! Ce matin j' ai essayé de sortir
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88203,"« Ma chère Rerthe , m' a - t -"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88213,"il crié dès qu' il m' a aperçue , pourquoi"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88229,"dans les bois ? Si vous vouliez vous promener ,"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88236,"vous promener , n' aviez - vous pas la terrasse"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88246,"et les quinconces , où vous ne courriez aucun danger"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88276,convenables pour une personne de votre âge et de votre
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88280,de votre âge et de votre rang . » J'
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88284,de votre rang . » J' ai promis que je
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88288,» J' ai promis que je ne le ferais plus
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88307,"plus dans notre vie , ma chère . Le chevalier"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88369,"raconter ses histoires , il m' a priée d' en"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88378,en lire quelques pages . Je l' ai fait ;
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88384,l' ai fait ; mais je n' ai jamais rien
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88415,eau pour le reste de ses jours . M .
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88432,après le premier chapitre ; je m' en suis aperçue
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88438,m' en suis aperçue et j' ai cessé de lire
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88466,"enfant ? — Monsieur , vous dormiez . — Cela"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88484,cessation du bruit fait cesser mon sommeil ; il faut
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88492,il faut continuer . Cela m' aide à faire la
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88504,"et cela vous instruit . Ma chère demoiselle , on"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88524,qui l' intéresse . » Me voilà maintenant condamnée à
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88533,à apprendre la marine ! Mon père a l' air
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88550,ne s' occupe point de mes arrangements avec le chevalier
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88578,du tout à ce que je fais . Je ne
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88581,ce que je fais . Je ne le reconnais plus
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88588,le reconnais plus . Il m' a demandé ce soir
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88597,soir très - indifféremment si je me trouvais bien ici
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88608,"« A merveille , ai - je répondu . —"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88624,j' en suis charmé pour vous . » Et il
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88634,est sorti . Y comprenez - vous quelque chose ?
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88642,chose ? 9 août . Je suis très - heureuse
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88648,"suis très - heureuse , ma bonne amie , que"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88654,"bonne amie , que vous m' ayez appris à m'"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88664,"ennuyer ; sans cela , je mourrais de chagrin ici"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88688,à - dire après que j' ai eu passé deux
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88717,", de l' eau , mon père étant entré dans"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88725,"entré dans le salon , je lui ai demandé s'"
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88737,serait pas assez aimable pour me faire venir mes chevaux
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88740,aimable pour me faire venir mes chevaux de selle .
Dash-comtesse-de_Keepsake-des-jeunes-personnes_<je-4285>_88750,"« Et pourquoi faire , mademoiselle ? s' écria M"
