,text_surronding
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9633,"Larsonnière se présenta , tenant le perroquet dans sa cage"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9636,", tenant le perroquet dans sa cage , avec le"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9679,"elle la priait d' accepter cet oiseau , comme un"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9693,témoignage de ses respects . Il occupait depuis longtemps l'
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9703,"imagination de Félicité , car il venait d' Amérique ;"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9741,Madame qui serait heureuse de l' avoir ! »Le nègre
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9758,", qui , ne pouvant l' emmener , s' en"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9762,"pouvant l' emmener , s' en débarrassait de cette façon"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9768,débarrassait de cette façon . Il s' appelait Loulou .
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9771,façon . Il s' appelait Loulou . Son corps était
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9773,"Il s' appelait Loulou . Son corps était vert ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9781,"vert , le bout de ses ailes rose , son"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9785,"de ses ailes rose , son front bleu , et"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9790,"son front bleu , et sa gorge dorée . Mais"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9795,sa gorge dorée . Mais il avait la fatigante manie
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9802,"la fatigante manie de mordre son bâton , s' arrachait"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9806,"mordre son bâton , s' arrachait les plumes , éparpillait"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9810,"s' arrachait les plumes , éparpillait ses ordures , répandait"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9811,"arrachait les plumes , éparpillait ses ordures , répandait l'"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9818,", répandait l' eau de sa baignoire ; Mme Aubain"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9825,"; Mme Aubain , qu' il ennuyait , le donna"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9828,", qu' il ennuyait , le donna pour toujours à"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9838,Félicité . Elle entreprit de l' instruire ; bientôt il
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9842,de l' instruire ; bientôt il répéta « Charmant garçon
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9845,"; bientôt il répéta « Charmant garçon ! Serviteur ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9848,"répéta « Charmant garçon ! Serviteur , monsieur ! Je"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9850,"Charmant garçon ! Serviteur , monsieur ! Je vous salue"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9852,"! Serviteur , monsieur ! Je vous salue , Marie"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9859,"salue , Marie ! » Il était placé auprès de"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9878,et plusieurs s' étonnaient qu' il ne répondît pas au
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9896,s' appellent Jacquot . On le comparait à une dinde
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9917,"Félicité ! étrange obstination de Loulou , ne parlant plus"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9926,plus du moment qu' on le regardait !Néanmoins il cherchait
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9929,qu' on le regardait !Néanmoins il cherchait la compagnie ;
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9969,"leur partie de cartes , il cognait les vitres avec"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9974,"il cognait les vitres avec ses ailes , et se"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9979,"ses ailes , et se démenait si furieusement qu' il"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_9998,"Bourais , sans doute , lui paraissait très drôle ."
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10005,"très drôle . Dès qu' il l' apercevait , il"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10009,"qu' il l' apercevait , il commençait à rire ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10018,", à rire de toutes ses forces . Les éclats"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10024,forces . Les éclats de sa voix bondissaient dans la
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10054,"pour n' être pas vu du perroquet , M ."
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10057,"pas vu du perroquet , M . Bourais se coulait"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10069,"du mur , en dissimulant son profil avec son chapeau"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10072,"en dissimulant son profil avec son chapeau , atteignait la"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10080,"atteignait la rivière , puis entrait par la porte du"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10091,; et les regards qu' il envoyait à l' oiseau
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10094,regards qu' il envoyait à l' oiseau manquaient de tendresse
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10100,oiseau manquaient de tendresse . Loulou avait reçu du garçon
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10117,d' enfoncer la tête dans sa corbeille ; et depuis
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10123,corbeille ; et depuis lors il tâchait toujours de le
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10127,lors il tâchait toujours de le pincer à travers sa
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10131,de le pincer à travers sa chemise . Fabu menaçait
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10137,"chemise . Fabu menaçait de lui tordre le cou ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10170,"avait plutôt du penchant pour le perroquet , jusqu' à"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10181,", par humeur joviale , lui apprendre des jurons ."
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10186,"lui apprendre des jurons . Félicité , que ces manières"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10188,"des jurons . Félicité , que ces manières effrayaient ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10193,"que ces manières effrayaient , le plaça dans la cuisine"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10199,"plaça dans la cuisine . Sa chaînette fut retirée ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10205,"chaînette fut retirée , et il circulait par la maison"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10212,"par la maison . Quand il descendait l' escalier ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10217,"il descendait l' escalier , il appuyait sur les marches"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10225,"les marches la courbe de son bec , levait la"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10228,"courbe de son bec , levait la patte droite ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10238,puis la gauche ; et elle avait peur qu' une
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10246,qu' une telle gymnastique ne lui causât des étourdissements .
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10251,"lui causât des étourdissements . Il devint malade , ne"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10265,"manger . C' était sous sa langue une épaisseur ,"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10278,"les poules , quelquefois . Elle le guérit , en"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10279,"poules , quelquefois . Elle le guérit , en arrachant"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10287,en arrachant cette pellicule avec ses ongles . M .
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10301,", eut l' imprudence de lui souffler aux narines la"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10315,; une autre fois que Mme Lormeau l' agaçait du
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10333,"la virole ; enfin , il se perdit . Elle"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10337,", il se perdit . Elle l' avait posé sur"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10338,il se perdit . Elle l' avait posé sur l'
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10345,"posé sur l' herbe pour le rafraîchir , s' absenta"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10356,"minute ; et , quand elle revint , plus de"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10361,"elle revint , plus de perroquet ! D' abord elle"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10365,de perroquet ! D' abord elle le chercha dans les
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10366,perroquet ! D' abord elle le chercha dans les buissons
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10384,"les toits , sans écouter sa maîtresse qui lui criait"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10387,sans écouter sa maîtresse qui lui criait : « Prenez
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10395,« Prenez donc garde ! vous êtes folle ! »
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10401,êtes folle ! » Ensuite elle inspecta tous les jardins
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10413,- l' Évêque ; et elle arrêtait les passants :
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10430,"quelquefois , par hasard , mon perroquet ? » À"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10440,"ceux qui ne connaissaient pas le perroquet , elle en"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10443,"connaissaient pas le perroquet , elle en faisait la description"
Flaubert-Gustave_Les-Trois-Contes_<le perroquet-673>_10444,"pas le perroquet , elle en faisait la description ."
