,text_surronding
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31157,". Viens avec moi , Mine , il faut que"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31162,"Mine , il faut que tu le prennes pour le"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31171,le calmer . C' est ton affaire . » La
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31175,est ton affaire . » La fillette ne demandait pas
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31182,ne demandait pas mieux . Elle se leva tout de
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31189,leva tout de suite et fut bientôt auprès du bébé
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31196,"auprès du bébé , qu' elle enleva de son berceau"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31199,", qu' elle enleva de son berceau pour l' emporter"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31209,dans la cuisine . Là elle l' assit sur ses
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31213,Là elle l' assit sur ses genoux ; mais le
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31236,milieu de visages inconnus . Hermine ne savait comment le
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31243,savait comment le calmer ; elle lui parlait en vain
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31268,"« Ne pleure pas , mon chéri , lui disait"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31273,"mon chéri , lui disait - elle ; il ne"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31288,nous ! . . . Je t' aime tant déjà
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31309,. Mais pourquoi donc as - tu tant de chagrin
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31318,chagrin ? . . . Me prends - tu pour
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31320,. . . Me prends - tu pour une méchante
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31332,? . . . » Elle le promena sans plus
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31353,» s' écria - t - elle . Hermine aurait
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31356,- t - elle . Hermine aurait voulu lui donner
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31367,"tasse de lait , car elle avait toujours vu ses"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31371,car elle avait toujours vu ses frères en boire avec
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31414,en avait pas trouvé . Elle essaya alors de lui
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31438,avaler la première cuillerée qu' elle lui présenta ; mais
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31443,elle lui présenta ; mais elle déploya tant de douceur
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31541,bien réussi . — Dis - moi donc le nom
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31544,— Dis - moi donc le nom de ce poupon
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31554,", lui demanda - t - elle . — Il"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31572,il marcher ? » dit - elle en le mettant
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31614,plus tard ! lui dit Hermine en l' embrassant .
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31622,embrassant . . . . Je n' en suis pas
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31634,. . . Cela ne me tourmente pas du tout
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31650,". . . Tu remplaceras mon petit frère , dont"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31655,"mon petit frère , dont j' ai pris soin jusqu'"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31661,ai pris soin jusqu' à mon départ . . .
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31673,frérot ! . . . je suis bien sûre qu'
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31681,sûre qu' il languit après moi . » Le bébé
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31695,maintenant à la conversation d' Hermine . Il lui répondait
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31698,conversation d' Hermine . Il lui répondait par une série
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31714,"ma . . . , ma . . . qui"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31737,tu ? » lui disait - elle encore . Et
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31746,Et comme il continuait à la regarder avec son joli
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31754,"son joli sourire , en lui parlant dans son gazouillement"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31761,"dans son gazouillement enfantin , elle le serra tout à"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31768,"serra tout à coup sur son cœur , dans un"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31828,"préparer les lits , et Hermine les suivit avec le"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31835,suivit avec le bébé dans ses bras . Elle ne
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31838,bébé dans ses bras . Elle ne s' était pas
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31856,l' installer ; aussi eut - elle le cœur serré
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31867,voyant la couchette qu' Antonio lui dressait dans l' écurie
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31875,l' écurie . Gomment ! elle ne serait pas mieux
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31891,route ! . . . Elle avait pensé qu' on
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31896,Elle avait pensé qu' on lui donnerait au moins un
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31905,un lit comme celui qu' elle avait chez sa mère
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31908,"celui qu' elle avait chez sa mère , avec des"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31938,C' était vraiment pitoyable pour une petite fille habituée aux
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31950,"une bonne mère . Voyant sa figure déconfite , Antonio"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31955,"sa figure déconfite , Antonio lui dit , pour la"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31959,"Antonio lui dit , pour la consoler , qu' elle"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31963,"pour la consoler , qu' elle aurait , sur lui"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_31997,doute pour cela qu' on l' avait mise dans l'
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32012,petit qui devait reposer sous sa garde n' eût pas
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32053,cabinet qu' on destinait à Laurella . Que dire à
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32060,Que dire à cela ? Hermine ne put que soupirer
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32066,ne put que soupirer ; elle avait le cœur bien
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32079,"fut encore pis , quand elle dut se coucher ,"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32130,"avoir allumée , afin que la petite fille vît assez"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32141,pour soigner le bébé quand elle aurait besoin de se
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32154,". Sur la prière d' Hermine , il était même"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32179,"sa bourse , pour qu' elle pût en donner à"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32192,qu' il se réveillerait ; elle savait que sa mère
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32195,réveillerait ; elle savait que sa mère calmait de cette
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32201,mère calmait de cette manière son petit frère lorsqu' il
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32209,"lorsqu' il pleurait , et elle tenait à suivre les"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32217,"suivre les bons exemples qu' elle avait reçus , afin"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32231,souffrir inutilement l' enfant qui lui était confié . Ayant
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32238,confié . Ayant pris toutes ses dispositions pour la nuit
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32244,"dispositions pour la nuit , Hermine s' assit sur sa"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32248,", Hermine s' assit sur sa couchette , avant de"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32264,examiner ce qui remplaçait pour elle la chambre maternelle où
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32269,elle la chambre maternelle où elle avait passé son enfance
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32272,maternelle où elle avait passé son enfance . A présent
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32277,son enfance . A présent elle avait pour compagnons de
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32311,", pendant le voyage , elle ne se trouvait pas"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32320,pas seule avec eux . Elle fixa les yeux avec
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32349,"lanterne , qui éclairaient seulement son lit . Elle n'"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32352,éclairaient seulement son lit . Elle n' apercevait donc que
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32366,dans le coin noir où elle cherchait en vain à
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32375,à distinguer les animaux qui lui causaient encore une certaine
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32384,"certaine appréhension , et , son imagination aidant , leurs"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32400,". Tremblante de peur , Hermine ferma les yeux pour"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32420,ombre . En ce moment elle s' entendit appeler par
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32425,"elle s' entendit appeler par son frère , couché avec"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32439,", au - dessus de sa tête : « M'"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32448,"M' entends - tu , Mine ? » Elle lui"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32451,"tu , Mine ? » Elle lui cria : «"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32462,", Sylvain ! Ah ! je suis contente de te"
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32471,te savoir aussi près de moi ; je n' y
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32473,aussi près de moi ; je n' y pensais plus
Cazin-Jeanne_Les-Saltimbanques-scenes-de-la-montagne_<Mine-1164>_32480,y pensais plus . — Tu n' aurais qu' à
