,text_surronding
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_14,"y a quelques années , un vieux docteur que nous"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_17,"années , un vieux docteur que nous aimions , bien"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_23,"nous aimions , bien qu' il fût insupportable , parce"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_29,"fût insupportable , parce qu' il avait du bon malgré"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_34,il avait du bon malgré ses manies . Entre autres
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_42,"Entre autres maussades habitudes , il fuyait la société des"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_53,". On eût dit qu' il les haïssait , et"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_66,de leur émancipation avait en lui un défenseur opiniâtre .
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_67,leur émancipation avait en lui un défenseur opiniâtre . Il
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_74,opiniâtre . Il semblait qu' il se réservât pour le
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_93,"l' égalité sociale , car il ne voulut jamais se"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_104,", et lorsque , pour le taquiner , on le"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_109,"le taquiner , on le lui conseillait , il répondait"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_112,"on le lui conseillait , il répondait avec un sérieux"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_133,est pas encore temps pour moi . » Or il
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_137,pour moi . » Or il avait quatre - vingt
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_149,"ans . Huit jours avant sa mort , il nous"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_152,"jours avant sa mort , il nous parut tout gai"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_169,"en faisions la remarque , il nous déclara , d'"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_179,"un air enjoué , qu' il avait enfin trouvé la"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_186,"enfin trouvé la compagne de sa vie , et qu'"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_191,"sa vie , et qu' il se sentait véritablement épris"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_201,", d' autant plus qu' il se croyait parfaitement aimé"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_210,aimé . Comme rien dans sa vie de cénobite ne
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_240,"deux fois par an , son front chagrin . Un"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_247,"chagrin . Un matin , il ne vint pas déjeuner"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_255,"pas déjeuner , nous allâmes le chercher , et nous"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_260,"le chercher , et nous le trouvâmes penché et comme"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_267,penché et comme assoupi sur ses livres . Un petit
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_275,"Un petit oiseau voltigeait dans sa chambre , dont la"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_285,fenêtre ouverte laissait tomber sur son vieux crâne les rayons
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_296,du soleil de juin . Il était mort . En
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_305,"En rangeant et en examinant ses papiers , nous trouvâmes"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_319,qui étaient restées éparses sur sa table . 24 juin
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_363,"installée dans le creux de ma main , becquetant mes"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_367,"de ma main , becquetant mes doigts , et te"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_371,"becquetant mes doigts , et te traînant vers mon sein"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_374,", et te traînant vers mon sein quand je t'"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_377,"traînant vers mon sein quand je t' appelle , qui"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_378,"vers mon sein quand je t' appelle , qui te"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_382,"je t' appelle , qui te donne cette confiance ,"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_391,", et quel amour comptes - tu donc trouver en"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_396,- tu donc trouver en moi pour supporter et secourir
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_401,moi pour supporter et secourir ta faiblesse ? Ce pli
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_407,faiblesse ? Ce pli de ma manche où tu te
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_410,pli de ma manche où tu te réfugies n' est
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_416,te réfugies n' est pas ton nid . Tu ne
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_419,est pas ton nid . Tu ne peux pas te
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_428,te tromper si grossièrement ; tu n' as pas déjà
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_437,déjà perdu le souvenir de ta famille ; tu entends
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_440,souvenir de ta famille ; tu entends encore ta mère
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_443,famille ; tu entends encore ta mère éplorée qui t'
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_447,encore ta mère éplorée qui t' appelle et te cherche
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_450,éplorée qui t' appelle et te cherche sur toutes les
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_469,", elle volerait jusqu' à ma fenêtre ; si tu"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_473,"à ma fenêtre ; si tu pouvais , tu irais"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_476,"; si tu pouvais , tu irais la rejoindre :"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_483,"la rejoindre : car , je le vois , tu"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_487,", je le vois , tu reconnais ses cris ;"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_492,tu reconnais ses cris ; ton bel œil noir semble
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_503,"à répandre des larmes , ta petite tête , encore"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_520,"avec inquiétude , et de ton sein tremblant s' échappent"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_529,"échappent de faibles plaintes . Pauvre enfant , créature si"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_532,"plaintes . Pauvre enfant , créature si frêle , que"
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_544,semble s' être jouée d' elle en lui donnant l'
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_546,être jouée d' elle en lui donnant l' être !«
Sand-George_La-fauvette-du-docteur_<un vieux docteur-3>_560,"y a pourtant , dans cet atome emplumé , une"
